pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-10,87.3,-2.22,4.67,"Bichette, Bo",666182,688297,,ball,,,,,11,Bo Bichette singles on a ground ball to third baseman Nolan Arenado.,R,R,R,STL,TOR,B,,,0,1,2025,0.4,0.06,-0.88,3.14,,,,0,9,Top,,,,,,,2.435455268963488,-127.11848119672912,2.3844476300800372,3.8389293945600462,25.982876001701587,-32.27016000097141,3.88,1.8,,,,88.5,2200,7.0,777558,686780,575929,669357,571448,691026,668723,687363,676475,53.51,,,,,,,,72,2,Cutter,6,8,8,6,8,6,8,6,Standard,Standard,123,0.0,0.025,,,,-0.025,,-2,2,0.071,0.929,28,27,28,27,1,4,20.0,1.0,1.0,1.0,2.93,-0.4,-0.4,9.1,,,,,,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-10,86.5,-2.43,6.48,"Bichette, Bo",666182,571945,single,hit_into_play,,,,,14,Bo Bichette singles on a line drive to right fielder Alec Burleson.,R,R,R,STL,TOR,X,9.0,line_drive,0,1,2025,0.13,0.47,1.13,1.85,,,,0,1,Top,160.41,96.64,,,,,8.222851393786602,-125.6753550154445,-5.807179081272678,-0.1850646368035747,23.315241848084007,-26.224931959159058,3.78,1.76,233.0,85.7,15.0,86.6,2343,6.2,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.25,0.974,0.921,0.9,1.0,1.0,0.0,4.0,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,192,-0.036,0.485,67.8,7.7,1.115,-0.485,88.0,0,0,0.5,0.5,36,27,37,27,1,0,5.0,1.0,5.0,1.0,2.56,-0.13,-0.13,40.5,5.793850023873249,8.297044697125,34.72838137236882,47.79043900238365,24.18967520040576,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-10,93.7,-2.45,6.35,"Bichette, Bo",666182,571945,,called_strike,,,,,9,Bo Bichette singles on a line drive to right fielder Alec Burleson.,R,R,R,STL,TOR,S,,,0,0,2025,-0.7,1.16,0.42,1.7,,,,0,1,Top,,,,,,,8.935557381239766,-135.90282872079266,-8.803878666372063,-10.68727190601567,30.36108995013002,-15.980319290955515,3.89,1.77,,,,93.4,2265,6.3,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.18,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,36,27,37,27,1,0,5.0,1.0,5.0,1.0,1.46,0.7,0.7,40.1,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-10,94.6,-1.91,4.75,"Bichette, Bo",666182,688297,,called_strike,,,,,9,Bo Bichette singles on a ground ball to third baseman Nolan Arenado.,R,R,R,STL,TOR,S,,,0,0,2025,-1.28,-0.01,0.46,2.35,,,,0,9,Top,,,,,,,9.104942835620635,-137.45201246247376,-0.5167093107120054,-18.221116632819328,30.9119818107124,-32.45308196574245,3.93,1.81,,,,95.4,2127,6.8,777558,686780,575929,669357,571448,691026,668723,687363,676475,53.65,,,,,,,,72,1,Sinker,6,8,8,6,8,6,8,6,Standard,Standard,253,0.0,-0.037,,,,0.037,,-2,2,0.071,0.929,28,27,28,27,1,4,20.0,1.0,1.0,1.0,2.57,1.28,1.28,6.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-09,87.9,-1.76,6.01,"Bichette, Bo",666182,669467,field_out,hit_into_play,,,,,9,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,X,6.0,ground_ball,1,0,2025,0.52,-0.23,0.34,2.32,,,,2,4,Top,112.8,146.62,,,,,4.031733321488173,-128.0188233796252,-2.430612858612174,4.962257301193332,23.967252664220272,-34.449043449432395,3.73,1.74,7.0,102.4,-17.0,88.9,2510,6.6,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.85,0.2,0.195,0.0,1.0,0.0,0.0,2.0,29,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,111,0.009,-0.295,70.4,7.2,0.213,0.295,102.4,-2,2,0.291,0.709,26,27,27,27,3,2,6.0,1.0,5.0,1.0,3.15,-0.52,-0.52,53.7,3.9823000754090647,4.467799471266244,35.99262700900826,37.08907631368912,25.824664590924726,666182,batter,2025-06-21T22:33:39.296911
KC,2025-06-09,79.9,-1.35,6.19,"Bichette, Bo",666182,669467,,ball,,,,,14,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,B,,,0,0,2025,0.17,-1.3,0.35,1.07,,,,2,4,Top,,,,,,,3.4430288018046538,-116.2526129705147,-2.072724870793842,0.8163320687563562,23.254103648560676,-43.680709456725666,3.75,1.74,,,,80.0,2826,6.5,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.99,,,,,,,,29,1,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,19,0.0,0.04,,,,-0.04,,-2,2,0.291,0.709,26,27,27,27,3,2,6.0,1.0,5.0,1.0,4.89,-0.17,-0.17,61.1,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-09,94.5,-1.77,5.97,"Bichette, Bo",666182,669467,single,hit_into_play,,,,,13,Bo Bichette singles on a sharp line drive to center fielder Victor Scott II. Ernie Clement scores.,R,R,R,STL,TOR,X,8.0,line_drive,1,2,2025,-0.94,1.02,-0.14,1.54,676391.0,,,2,2,Top,143.68,83.08,,,,,6.369428006782897,-137.3314764215565,-8.17651367181834,-13.297406678413031,29.57254874219019,-17.617977994137686,3.73,1.74,210.0,101.8,11.0,95.0,2264,6.6,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.88,0.923,0.878,0.9,1.0,1.0,0.0,4.0,13,4,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,189,-0.089,0.813,72.7,7.6,1.098,-0.813,101.8,-1,1,0.402,0.598,26,27,27,27,2,1,6.0,1.0,5.0,1.0,1.53,0.94,0.94,53.5,2.7412208938949965,6.113773585029177,50.20831083857213,30.355145511729585,22.172039667838757,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-09,88.4,-1.83,5.89,"Bichette, Bo",666182,669467,,ball,,,,,14,Bo Bichette singles on a sharp line drive to center fielder Victor Scott II. Ernie Clement scores.,R,R,R,STL,TOR,B,,,0,2,2025,0.4,-0.18,1.32,1.11,676391.0,,,2,2,Top,,,,,,,6.903481794852377,-128.57236417608547,-5.2423346950356144,2.9802822439557044,26.426852367996073,-33.279270417737685,3.78,1.74,,,,89.2,2409,6.8,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.71,,,,,,,,13,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,108,0.0,0.018,,,,-0.018,,-1,1,0.402,0.598,26,27,27,27,2,1,6.0,1.0,5.0,1.0,3.1,-0.4,-0.4,52.4,,,,,,666182,batter,2025-06-21T22:33:39.296911
KC,2025-06-09,78.6,-1.51,6.14,"Bichette, Bo",666182,669467,,swinging_strike,,,,,14,Bo Bichette singles on a sharp line drive to center fielder Victor Scott II. Ernie Clement scores.,R,R,R,STL,TOR,S,,,0,1,2025,0.09,-1.3,0.27,1.11,676391.0,,,2,2,Top,,,,,,,3.710070900903739,-114.3830751024232,-1.5014065507441694,-0.0110298497455404,25.09264427164586,-43.380588463873046,3.73,1.74,,,,78.5,2801,6.6,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.88,,,,,,,,13,2,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,15,0.0,-0.058,69.7,8.5,,0.058,,-1,1,0.402,0.598,26,27,27,27,2,1,6.0,1.0,5.0,1.0,5.05,-0.09,-0.09,60.7,27.074668857895453,-29.9192960661671,41.38802277391362,35.49730491089103,51.51475192626212,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-09,96.4,-1.82,5.98,"Bichette, Bo",666182,669467,,swinging_strike,,,,,13,Bo Bichette singles on a sharp line drive to center fielder Victor Scott II. Ernie Clement scores.,R,R,R,STL,TOR,S,,,0,0,2025,-1.17,1.21,-1.12,2.26,676391.0,,,2,2,Top,,,,,,,4.544993512388077,-140.06273387697576,-6.982604049233428,-16.344423528924636,37.52898359627706,-14.800385505698562,3.73,1.74,,,,96.0,2261,6.6,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.93,,,,,,,,13,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,193,0.0,-0.039,40.7,5.5,,0.039,,-1,1,0.402,0.598,26,27,27,27,2,1,6.0,1.0,5.0,1.0,1.29,1.17,1.17,51.0,-18.4864731986913,29.979641454401783,49.627103064363354,19.61118714479387,6.83517475032432,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-09,88.1,-0.33,6.12,"Bichette, Bo",666182,664854,strikeout,called_strike,,,,,7,Bo Bichette called out on strikes.,R,R,R,STL,TOR,S,2.0,,2,2,2025,0.0,0.11,-0.47,1.72,,,,1,9,Top,,,,,,,-0.3450229118126303,-128.29726547868086,-4.810586858702694,0.0693848147375586,27.959346438162985,-30.105594090952657,3.64,1.63,,,,88.4,2353,6.6,777581,686780,575929,680977,571448,691026,663457,687363,676475,53.93,,0.0,0.0,1.0,0.0,0.0,,70,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,126,0.044,-0.225,,,,0.225,,0,0,0.558,0.442,30,27,31,27,1,4,2.0,1.0,5.0,1.0,2.83,0.0,0.0,60.7,,,,,,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-09,90.6,-0.17,6.2,"Bichette, Bo",666182,664854,,foul,,,,,7,Bo Bichette called out on strikes.,R,R,R,STL,TOR,S,,,2,1,2025,0.13,0.05,-0.36,2.12,,,,1,9,Top,,,,,,,-0.7411158995012557,-131.89374483811042,-4.381020441942412,1.633044522593099,28.51781297210071,-30.86070965585238,3.73,1.74,3.0,75.7,-34.0,91.1,2485,6.6,777581,686780,575929,680977,571448,691026,663457,687363,676475,53.91,,,,,,,,70,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,121,0.0,-0.078,70.9,8.1,,0.078,88.0,0,0,0.558,0.442,30,27,31,27,1,4,2.0,1.0,5.0,1.0,2.73,-0.13,-0.13,67.4,20.549462744993324,-18.041295194246455,35.04149808091828,29.69241539649518,38.82051038897994,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-09,88.2,-0.14,6.15,"Bichette, Bo",666182,664854,,ball,,,,,14,Bo Bichette called out on strikes.,R,R,R,STL,TOR,B,,,1,1,2025,0.1,0.01,0.55,-0.5,,,,1,9,Top,,,,,,,1.4965031767987242,-128.10374779254414,-10.119844929195084,0.756850768188084,26.55633401287978,-30.13304973204967,3.71,1.74,,,,88.6,2446,6.6,777581,686780,575929,680977,571448,691026,663457,687363,676475,53.87,,,,,,,,70,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,151,0.0,0.059,,,,-0.059,,0,0,0.558,0.442,30,27,31,27,1,4,2.0,1.0,5.0,1.0,2.93,-0.1,-0.1,66.3,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-09,99.3,0.04,6.23,"Bichette, Bo",666182,664854,,foul,,,,,4,Bo Bichette called out on strikes.,R,R,R,STL,TOR,S,,,1,0,2025,-0.3,1.52,-0.53,2.6,,,,1,9,Top,,,,,,,-0.8469926609223887,-144.37166724671567,-8.106048584982888,-3.9964476367600863,35.708354500890486,-9.180082184231017,3.73,1.74,233.0,76.6,38.0,99.4,2437,6.6,777581,686780,575929,680977,571448,691026,663457,687363,676475,53.94,,,,,,,,70,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,193,0.0,-0.051,61.3,6.3,,0.051,88.0,0,0,0.558,0.442,30,27,31,27,1,4,2.0,1.0,5.0,1.0,0.8,0.3,0.3,66.2,-5.615957084562175,9.570699565404873,45.06669422508999,27.225186485824985,17.103392721436794,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-09,100.1,-0.06,6.14,"Bichette, Bo",666182,664854,,ball,,,,,14,Bo Bichette called out on strikes.,R,R,R,STL,TOR,B,,,0,0,2025,-0.17,1.57,0.1,1.3,,,,1,9,Top,,,,,,,0.8447502909732079,-145.3363613129284,-11.689354692720691,-2.649383028906603,36.75373024047194,-7.258426195926188,3.83,1.74,,,,100.3,2529,6.7,777581,686780,575929,680977,571448,691026,663457,687363,676475,53.81,,,,,,,,70,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,187,0.0,0.039,,,,-0.039,,0,0,0.558,0.442,30,27,31,27,1,4,2.0,1.0,5.0,1.0,0.73,0.17,0.17,65.6,,,,,,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-09,90.7,-1.76,6.0,"Bichette, Bo",666182,669467,field_out,hit_into_play,,,,,14,"Bo Bichette grounds out, pitcher Andre Pallante to first baseman Willson Contreras.",R,R,R,STL,TOR,X,1.0,ground_ball,1,2,2025,0.44,0.15,0.85,1.44,,,,0,1,Top,132.7,188.71,,,,,5.653440547983017,-132.02379541690522,-5.854727326019343,3.9579947542971383,26.843569013724174,-29.410815952579966,3.73,1.74,1.0,64.7,-53.0,91.6,2321,6.7,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.78,0.283,0.274,0.0,1.0,0.0,0.0,2.0,1,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,133,0.022,-0.186,67.3,7.9,0.289,0.186,88.0,0,0,0.5,0.5,26,27,27,27,1,0,6.0,1.0,5.0,1.0,2.61,-0.44,-0.44,53.3,7.039327641574047,-1.173926573869286,41.49957098006707,42.16372439185983,24.8739366369854,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-09,95.3,-1.48,6.19,"Bichette, Bo",666182,669467,,foul,,,,,5,"Bo Bichette grounds out, pitcher Andre Pallante to first baseman Willson Contreras.",R,R,R,STL,TOR,S,,,1,1,2025,0.14,0.81,-0.07,2.78,,,,0,1,Top,,,,,,,3.4113272875518237,-138.71145928895817,-5.196914412637825,1.0468431083164829,29.466753496135738,-20.77788389824791,3.73,1.74,299.0,88.6,32.0,96.0,2242,6.6,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.95,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190,0.0,-0.056,65.4,6.1,,0.056,88.6,0,0,0.5,0.5,26,27,27,27,1,0,6.0,1.0,5.0,1.0,1.69,-0.14,-0.14,57.5,-6.6279821952410085,16.872158574025438,38.29789717613231,31.752858613036302,18.9279191066217,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-09,97.8,-1.82,5.68,"Bichette, Bo",666182,676617,double_play,hit_into_play,,,,,4,"Bo Bichette lines into an unassisted double play, first baseman Willson Contreras. Jonatan Clase out at 1st.",R,R,R,STL,TOR,X,3.0,line_drive,0,1,2025,-1.47,0.53,-0.33,2.93,,,682729.0,0,7,Top,150.3,172.46,,,,,7.497677967377332,-142.30342055581198,-3.1791591696539725,-21.708305370377055,32.55497169436455,-24.43173560353427,3.73,1.74,138.0,92.0,6.0,99.0,1987,7.0,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.53,0.463,0.428,0.0,1.0,0.0,0.0,4.0,50,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,224,0.048,-0.204,62.5,5.7,0.527,0.204,92.0,-2,2,0.153,0.847,30,27,30,27,1,3,4.0,1.0,2.0,1.0,1.85,1.47,1.47,30.5,-9.893227825324022,28.19825143369573,37.02217703167254,29.37437281684738,12.85161809917486,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-09,94.5,-1.94,6.04,"Bichette, Bo",666182,669467,,ball,,,,,11,"Bo Bichette grounds out, pitcher Andre Pallante to first baseman Willson Contreras.",R,R,R,STL,TOR,B,,,0,1,2025,-0.93,1.06,-1.9,2.98,,,,0,1,Top,,,,,,,2.1764050848718326,-137.54865485269792,-4.646295901854974,-12.235111846781992,31.13753201116883,-17.878731995087612,3.73,1.74,,,,94.7,2197,6.4,777581,671056,575929,680977,571448,691026,663457,687363,676475,54.05,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,202,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,26,27,27,27,1,0,6.0,1.0,5.0,1.0,1.49,0.93,0.93,52.1,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-09,94.8,-1.65,6.12,"Bichette, Bo",666182,669467,,foul,,,,,5,"Bo Bichette grounds out, pitcher Andre Pallante to first baseman Willson Contreras.",R,R,R,STL,TOR,S,,,0,0,2025,-0.22,0.78,0.27,3.0,,,,0,1,Top,,,,,,,5.555624608756423,-137.9537992355959,-4.313534859762763,-3.939487829697291,28.444044158430582,-21.419631534807056,3.73,1.74,310.0,94.6,21.0,95.7,2291,6.6,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.88,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192,0.0,-0.037,68.0,5.8,,0.037,94.6,0,0,0.5,0.5,26,27,27,27,1,0,6.0,1.0,5.0,1.0,1.74,0.22,0.22,55.8,-16.292281889506942,35.99060938738627,36.4312842773534,37.45792144447353,9.364030305261853,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-09,97.1,-1.96,5.55,"Bichette, Bo",666182,676617,,foul,,,,,13,"Bo Bichette lines into an unassisted double play, first baseman Willson Contreras. Jonatan Clase out at 1st.",R,R,R,STL,TOR,S,,,0,0,2025,-1.38,0.5,-1.1,2.12,,,682729.0,0,7,Top,,,,,,,5.513115496186111,-141.21818119596148,-4.817048320057898,-19.700704548960953,32.188778612934165,-24.57798805540956,3.73,1.74,7.0,47.4,-15.0,98.0,2165,6.8,777581,671056,575929,680977,571448,691026,663457,687363,676475,53.65,,,,,,,,50,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,231,0.0,-0.042,63.0,6.7,,0.042,88.0,-2,2,0.153,0.847,30,27,30,27,1,3,4.0,1.0,2.0,1.0,1.92,1.38,1.38,28.9,7.815946514060957,5.712966618079619,48.10148108225747,20.848009052063283,20.81851261994752,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,92.0,-2.63,4.87,"Bichette, Bo",666182,657746,field_out,hit_into_play,,,,,11,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,X,8.0,fly_ball,3,2,2025,-0.89,1.17,-1.04,3.0,,,,2,4,Top,132.51,80.24,,,,,6.07219850224401,-133.86052096952713,-1.413860913613982,-12.039190920561625,31.154401269671748,-18.081823475785868,3.73,1.74,291.0,82.3,35.0,93.0,2157,7.1,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.41,0.026,0.025,0.0,1.0,0.0,0.0,3.0,36,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,220,0.011,-0.325,64.8,6.4,0.04,0.325,88.0,-1,1,0.41,0.59,29,27,29,27,3,2,6.0,1.0,6.0,1.0,1.54,0.89,0.89,26.0,14.320362708460063,2.209433009586403,40.98007145148316,20.675196556205258,26.74585860899897,666182,batter,2025-06-21T22:33:39.296911
ST,2025-06-08,80.1,-2.49,4.96,"Bichette, Bo",666182,657746,,ball,,,,,14,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,B,,,2,2,2025,1.07,-0.18,1.51,2.69,,,,2,4,Top,,,,,,,6.88075954273571,-116.34744657472744,2.183685687714177,8.204987991565503,24.38953130553691,-34.53356296142586,3.68,1.76,,,,80.6,2712,7.0,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.49,,,,,,,,36,5,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,62,0.0,0.106,,,,-0.106,,-1,1,0.41,0.59,29,27,29,27,3,2,6.0,1.0,6.0,1.0,3.78,-1.07,-1.07,35.5,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,93.7,-2.48,4.96,"Bichette, Bo",666182,657746,,ball,,,,,14,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,B,,,1,2,2025,-0.8,1.27,1.27,1.78,,,,2,4,Top,,,,,,,11.55722617433692,-136.02791607242838,-5.338631285944225,-12.412745169117986,28.55133261375775,-15.398759875478662,3.81,1.73,,,,94.6,2300,6.8,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.67,,,,,,,,36,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,216,0.0,0.039,,,,-0.039,,-1,1,0.41,0.59,29,27,29,27,3,2,6.0,1.0,6.0,1.0,1.33,0.8,0.8,27.9,,,,,,666182,batter,2025-06-21T22:33:39.296911
FS,2025-06-08,84.5,-2.56,5.17,"Bichette, Bo",666182,657746,,foul,,,,,13,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,S,,,1,1,2025,-0.96,0.47,-0.32,1.28,,,,2,4,Top,,,,,,,7.14842702728584,-123.091029553515,-3.7930047110424696,-11.049170158023292,18.918197702526623,-26.884352086945327,3.73,1.74,6.0,80.9,-13.0,85.6,1792,6.5,777585,543877,664034,665019,686797,621043,650489,621439,670242,54.04,,,,,,,,36,3,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,238,0.0,-0.064,75.1,8.0,,0.064,88.0,-1,1,0.41,0.59,29,27,29,27,3,2,6.0,1.0,6.0,1.0,2.66,0.96,0.96,27.2,16.527684785684308,-19.348996954669285,43.43083392781149,28.80588552977511,44.69151971102131,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,93.4,-2.37,4.97,"Bichette, Bo",666182,657746,,called_strike,,,,,14,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,S,,,1,0,2025,-1.04,1.2,0.95,2.39,,,,2,4,Top,,,,,,,10.896893203592178,-135.65400493632595,-3.582988315723674,-15.090749375530631,27.224485985121618,-16.645197369198012,3.79,1.85,,,,94.3,2292,6.8,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.74,,,,,,,,36,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,222,0.0,-0.051,,,,0.051,,-1,1,0.41,0.59,29,27,29,27,3,2,6.0,1.0,6.0,1.0,1.4,1.04,1.04,27.2,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,93.5,-2.45,4.94,"Bichette, Bo",666182,657746,,ball,,,,,14,Bo Bichette flies out to center fielder Byron Buxton.,R,R,R,MIN,TOR,B,,,0,0,2025,-1.03,1.15,0.9,1.45,,,,2,4,Top,,,,,,,10.972768163887062,-135.6852969750407,-5.8188388275742735,-14.977592788411652,27.58094469251635,-16.87555567319699,3.9,1.75,,,,94.4,2374,6.8,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.69,,,,,,,,36,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,223,0.0,0.04,,,,-0.04,,-1,1,0.41,0.59,29,27,29,27,3,2,6.0,1.0,6.0,1.0,1.46,1.03,1.03,27.2,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-08,94.5,-2.51,4.92,"Bichette, Bo",666182,657746,walk,ball,,,,,14,Bo Bichette walks.,R,R,R,MIN,TOR,B,,,3,2,2025,-1.34,0.86,0.29,1.36,,,,0,3,Top,,,,,,,10.3820866884124,-137.12688669817854,-5.513353618910115,-19.17376423842011,29.396751330811313,-20.292823582521773,3.74,1.81,,,,95.4,2269,6.9,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.59,,0.693481,0.7,1.0,0.0,0.0,,22,6,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,228,-0.043,0.371,,,,-0.371,,1,-1,0.617,0.383,29,27,29,27,2,1,6.0,1.0,6.0,1.0,1.7,1.34,1.34,25.9,,,,,,666182,batter,2025-06-21T22:33:39.296911
FS,2025-06-08,88.0,-2.54,5.04,"Bichette, Bo",666182,657746,,ball,,,,,14,Bo Bichette walks.,R,R,R,MIN,TOR,B,,,2,2,2025,-1.2,0.06,0.98,1.63,,,,0,3,Top,,,,,,,11.099551811429173,-127.73368851403492,-2.292708404814969,-15.433184145171316,25.511591515647833,-31.201561603861705,3.86,1.81,,,,88.6,2107,6.7,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.76,,,,,,,,22,5,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,246,0.0,0.107,,,,-0.107,,1,-1,0.617,0.383,29,27,29,27,2,1,6.0,1.0,6.0,1.0,2.89,1.2,1.2,29.2,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-08,95.0,-2.52,5.03,"Bichette, Bo",666182,657746,,foul,,,,,8,Bo Bichette walks.,R,R,R,MIN,TOR,S,,,2,1,2025,-1.09,1.06,0.25,1.68,,,,0,3,Top,,,,,,,9.776845719446742,-137.9890858280946,-5.571632562484312,-16.02309680729858,28.47382429830316,-17.479473391538804,3.73,1.74,238.0,78.1,38.0,96.1,2346,6.8,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.66,,,,,,,,22,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,223,0.0,-0.069,68.2,7.3,,0.069,88.0,1,-1,0.617,0.383,29,27,29,27,2,1,6.0,1.0,6.0,1.0,1.46,1.09,1.09,32.0,-7.52066041685995,6.820122348605445,44.77225090899736,36.49417501577356,19.187777964462864,666182,batter,2025-06-21T22:33:39.296911
ST,2025-06-08,80.7,-2.58,4.98,"Bichette, Bo",666182,657746,,ball,,,,,14,Bo Bichette walks.,R,R,R,MIN,TOR,B,,,1,1,2025,1.19,-0.31,1.45,1.0,,,,0,3,Top,,,,,,,6.716735143460498,-117.3442319388632,-1.584380879507845,9.66973714417729,22.523106149977103,-34.9536362530413,3.74,1.69,,,,80.8,2836,6.4,777585,543877,664034,665019,686797,621043,650489,621439,670242,54.1,,,,,,,,22,3,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,55,0.0,0.053,,,,-0.053,,1,-1,0.617,0.383,29,27,29,27,2,1,6.0,1.0,6.0,1.0,3.82,-1.19,-1.19,25.7,,,,,,666182,batter,2025-06-21T22:33:39.296911
