pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-08,90.9,-2.51,5.55,"Albies, Ozzie",645277,694738,,ball,,,,,11,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,B,,,1,1,2025,-0.56,1.03,-1.15,3.57,,671739.0,669221.0,2,6,Top,,,,,,,4.603786015598485,-132.3656135601781,-1.2676398714804245,-7.550886400363149,27.81281773662565,-20.010634514478525,3.25,1.56,,,,90.9,2208,6.2,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.31,,,,,,,,47,3,Cutter,4,3,3,4,3,4,3,4,Infield shade,Standard,231,0.0,0.042,,,,-0.042,,1,-1,0.675,0.325,26,28,27,28,3,2,5.0,1.0,6.0,1.0,1.72,0.56,-0.56,23.9,,,,,,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-08,75.0,-2.5,5.83,"Albies, Ozzie",645277,694738,,ball,,,,,13,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,B,,,0,1,2025,1.68,-0.62,-1.66,2.16,,671739.0,669221.0,2,6,Top,,,,,,,-1.202746819415391,-109.16289032467073,0.7513559639247742,13.501416722395255,21.931200328914866,-37.50171860741772,3.28,1.49,,,,73.9,2886,5.8,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.72,,,,,,,,47,2,Curveball,4,3,3,4,3,4,3,4,Infield shade,Standard,61,0.0,0.033,,,,-0.033,,1,-1,0.675,0.325,26,28,27,28,3,2,5.0,1.0,6.0,1.0,4.72,-1.68,1.68,29.8,,,,,,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-08,75.4,-2.62,5.84,"Albies, Ozzie",645277,694738,,called_strike,,,,,13,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,S,,,0,0,2025,1.73,-0.33,-0.88,1.96,,671739.0,669221.0,2,6,Top,,,,,,,0.540290535426481,-109.73047775077524,-0.2891400164183584,13.716475163025054,21.757802542287045,-34.9683670060337,3.17,1.56,,,,74.3,2946,5.8,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.73,,,,,,,,47,1,Curveball,4,3,3,4,3,4,3,4,Infield shade,Standard,68,0.0,-0.048,,,,0.048,,1,-1,0.675,0.325,26,28,27,28,3,2,5.0,1.0,6.0,1.0,4.37,-1.73,1.73,33.2,,,,,,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-08,74.6,-2.28,5.85,"Albies, Ozzie",645277,694738,field_out,hit_into_play,,,,,5,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,X,1.0,ground_ball,2,1,2025,1.39,-0.68,0.27,2.12,,,,1,4,Top,125.21,188.09,,,,,2.8015076741730125,-108.65000383103236,0.7504731148782178,10.423246251918515,20.101791889357273,-37.936747467874326,3.26,1.6,1.0,41.8,-75.0,73.9,2949,5.9,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.65,0.171,0.165,0.0,1.0,0.0,0.0,1.0,27,4,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,56,0.012,-0.302,63.2,8.3,0.171,0.302,88.0,-2,2,0.279,0.721,26,28,27,28,2,1,5.0,1.0,6.0,1.0,4.79,-1.39,1.39,36.8,37.99924087544907,-44.88708381698059,30.208797546418957,29.964804230968102,57.349791501437224,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-08,91.6,-2.3,5.34,"Albies, Ozzie",645277,694738,,ball,,,,,12,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,B,,,1,1,2025,-1.24,0.18,0.31,3.69,,,,1,4,Top,,,,,,,9.211721454339804,-133.12339676521478,1.2656580001119977,-16.594881624896576,25.28227862567186,-30.4312183520164,3.32,1.6,,,,91.7,2103,6.1,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.36,,,,,,,,27,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,239,0.0,0.059,,,,-0.059,,-2,2,0.279,0.721,26,28,27,28,2,1,5.0,1.0,6.0,1.0,2.51,1.24,-1.24,20.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-08,75.0,-2.63,5.79,"Albies, Ozzie",645277,694738,,called_strike,,,,,7,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,S,,,1,0,2025,1.49,-0.62,-0.62,2.05,,,,1,4,Top,,,,,,,1.5113479279969684,-109.16972746748638,0.5601493341234256,11.583676428605273,20.259433565499258,-37.46531812643009,3.26,1.5,,,,74.6,2990,6.1,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.39,,,,,,,,27,2,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,54,0.0,-0.051,,,,0.051,,-2,2,0.279,0.721,26,28,27,28,2,1,5.0,1.0,6.0,1.0,4.69,-1.49,1.49,29.3,,,,,,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-08,75.5,-2.64,5.72,"Albies, Ozzie",645277,694738,,ball,,,,,11,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,B,,,0,0,2025,1.46,-0.61,-1.92,3.25,,,,1,4,Top,,,,,,,-1.0726734883432014,-109.9294040713331,3.0251022120737687,11.99328776558515,19.655101829596145,-37.8493302893248,3.26,1.44,,,,75.0,2902,5.9,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.58,,,,,,,,27,1,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,57,0.0,0.039,,,,-0.039,,-2,2,0.279,0.721,26,28,27,28,2,1,5.0,1.0,6.0,1.0,4.6,-1.46,1.46,29.9,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-08,93.2,-2.34,5.31,"Albies, Ozzie",645277,694738,field_out,hit_into_play,,,,,5,Ozzie Albies flies out to center fielder Daniel Johnson.,R,L,R,SF,ATL,X,8.0,fly_ball,0,1,2025,-1.36,0.21,0.05,2.56,,,,1,2,Top,106.91,89.32,,,,,9.143183297324384,-135.48822965896778,-1.7439699348838211,-18.83080629753804,30.351976595122732,-29.385216033079956,3.26,1.6,278.0,91.3,49.0,93.2,2129,6.4,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.12,0.003,0.004,0.0,1.0,0.0,0.0,3.0,10,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,241,0.015,-0.219,66.1,7.1,0.006,0.219,91.3,-1,1,0.412,0.588,26,28,27,28,1,0,5.0,1.0,6.0,1.0,2.42,1.36,-1.36,20.5,11.877583745429476,-5.060303876301792,33.69924927843084,32.166822980337095,35.72893542540059,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-08,91.5,-2.48,5.46,"Albies, Ozzie",645277,694738,,called_strike,,,,,1,Ozzie Albies flies out to center fielder Daniel Johnson.,R,L,R,SF,ATL,S,,,0,0,2025,0.16,0.84,-0.43,2.91,,,,1,2,Top,,,,,,,4.813415895719204,-133.19644790243353,-2.3705993940083396,0.8865559168502809,28.623847316845932,-21.875325690843756,3.22,1.41,,,,91.5,2325,6.3,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.2,,,,,,,,10,1,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,219,0.0,-0.037,,,,0.037,,-1,1,0.412,0.588,26,28,27,28,1,0,5.0,1.0,6.0,1.0,1.88,-0.16,0.16,25.9,,,,,,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-08,99.6,-1.35,5.42,"Albies, Ozzie",645277,666808,single,hit_into_play,,,,,3,Ozzie Albies singles on a fly ball to right fielder Mike Yastrzemski.,R,L,R,SF,ATL,X,9.0,fly_ball,1,2,2025,0.15,0.86,0.39,3.18,,,,1,9,Top,150.55,98.7,,,,,4.42694369057599,-145.11018001956677,-2.8134411217081055,1.171168646617689,32.46959389364368,-19.493247519344884,3.26,1.6,249.0,70.9,36.0,99.9,2552,6.3,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.24,0.583,0.543,0.9,1.0,1.0,0.0,3.0,66,4,Cutter,4,3,3,4,3,4,3,4,Infield shade,Standard,213,-0.082,0.495,66.8,6.6,0.65,-0.495,88.0,1,-1,0.913,0.087,27,28,28,28,1,3,2.0,1.0,2.0,1.0,1.42,-0.15,0.15,14.4,11.957201459011028,-1.5122181334996452,29.32076605471427,26.138256181483477,27.63972273879094,645277,batter,2025-06-21T22:33:27.205718
SL,2025-06-08,89.7,-1.06,5.48,"Albies, Ozzie",645277,666808,,foul,,,,,8,Ozzie Albies singles on a fly ball to right fielder Mike Yastrzemski.,R,L,R,SF,ATL,S,,,1,1,2025,0.42,0.15,0.26,1.67,,,,1,9,Top,,,,,,,2.3978008377719333,-130.7172235080447,-3.812228720410378,4.355041463512726,24.979973508921407,-29.92943596074704,3.26,1.6,,,,90.0,2547,6.2,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.29,,,,,,,,66,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,87,0.0,-0.061,66.8,8.1,,0.061,,1,-1,0.913,0.087,27,28,28,28,1,3,2.0,1.0,2.0,1.0,2.66,-0.42,0.42,16.8,23.749691724833887,-22.27870375947677,33.57113601981239,28.233257340694436,43.12379883511461,645277,batter,2025-06-21T22:33:27.205718
SL,2025-06-08,88.6,-1.23,5.5,"Albies, Ozzie",645277,666808,,ball,,,,,13,Ozzie Albies singles on a fly ball to right fielder Mike Yastrzemski.,R,L,R,SF,ATL,B,,,0,1,2025,0.57,0.15,-0.77,1.53,,,,1,9,Top,,,,,,,-0.0567327021364936,-129.11098904716283,-3.998090913044392,6.365723023681066,25.478796199530738,-29.874793209324206,3.09,1.68,,,,88.9,2524,6.3,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.2,,,,,,,,66,2,Slider,4,3,3,4,3,4,3,4,Infield shade,Standard,83,0.0,0.024,,,,-0.024,,1,-1,0.913,0.087,27,28,28,28,1,3,2.0,1.0,2.0,1.0,2.73,-0.57,0.57,17.8,,,,,,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-08,98.5,-1.31,5.35,"Albies, Ozzie",645277,666808,,foul,,,,,6,Ozzie Albies singles on a fly ball to right fielder Mike Yastrzemski.,R,L,R,SF,ATL,S,,,0,0,2025,-0.07,0.89,0.39,2.62,,,,1,9,Top,,,,,,,4.7929768857216715,-143.50450479118535,-4.075162540225713,-2.010533790816237,30.526539614898137,-19.17743392748912,3.26,1.6,6.0,85.2,-24.0,98.7,2362,6.2,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.35,,,,,,,,66,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,220,0.0,-0.037,66.9,6.9,,0.037,88.0,1,-1,0.913,0.087,27,28,28,28,1,3,2.0,1.0,2.0,1.0,1.44,0.07,-0.07,12.1,10.109783122765148,-8.067708218947136,36.07748693375372,26.195372965335014,32.23742882237424,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-07,92.3,-2.2,5.15,"Albies, Ozzie",645277,657277,field_out,hit_into_play,,,,,2,Ozzie Albies flies out sharply to right fielder Mike Yastrzemski.,R,L,R,SF,ATL,X,9.0,fly_ball,1,0,2025,-1.49,-0.18,-0.13,2.97,,,,0,5,Top,168.16,71.84,,,,,8.540384995318053,-134.14568311975833,0.729811064141753,-19.84291828524886,31.46492731744218,-34.798544618785,3.27,1.6,332.0,101.2,46.0,92.4,2028,6.6,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.89,0.02,0.029,0.0,1.0,0.0,0.0,3.0,31,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,240,0.03,-0.292,69.8,7.1,0.058,0.292,101.2,0,0,0.5,0.5,28,28,29,28,2,1,5.0,1.0,6.0,1.0,2.88,1.49,-1.49,24.3,16.917214496872088,-7.336869985090936,33.21892343812991,34.75632049657503,38.999395195835106,645277,batter,2025-06-21T22:33:27.205718
ST,2025-06-07,84.4,-2.4,5.07,"Albies, Ozzie",645277,657277,,ball,,,,,11,Ozzie Albies flies out sharply to right fielder Mike Yastrzemski.,R,L,R,SF,ATL,B,,,0,0,2025,1.33,0.0,-0.99,2.75,,,,0,5,Top,,,,,,,0.6242522295271578,-123.00813182810796,0.952638183391712,13.396560005249809,24.135884531104026,-32.56956717450124,3.05,1.29,,,,84.9,2544,6.5,777598,672275,642086,666149,656305,642715,671218,669288,573262,54.0,,,,,,,,31,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,55,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,28,28,29,28,2,1,5.0,1.0,6.0,1.0,3.19,-1.33,1.33,20.2,,,,,,645277,batter,2025-06-21T22:33:27.205718
ST,2025-06-07,83.7,-2.51,5.05,"Albies, Ozzie",645277,657277,single,hit_into_play,,,,,8,Ozzie Albies singles on a line drive to center fielder Daniel Johnson.,R,L,R,SF,ATL,X,8.0,line_drive,2,1,2025,2.06,-0.4,-0.09,1.93,,,,0,3,Top,106.22,100.38,,,,,1.526125607521034,-121.83646565317284,0.0466414418738572,20.17636069012103,24.944183447499796,-36.34753897119872,3.27,1.6,253.0,87.5,18.0,84.2,2641,6.7,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.79,0.851,0.795,0.9,1.0,1.0,0.0,4.0,14,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,58,-0.04,0.407,65.9,6.5,0.979,-0.407,88.0,0,0,0.5,0.5,28,28,29,28,1,0,5.0,1.0,6.0,1.0,3.66,-2.06,2.06,22.7,3.0140583912020764,11.761476511418811,37.61431948230636,33.54099920862009,28.991760713822433,645277,batter,2025-06-21T22:33:27.205718
ST,2025-06-07,83.9,-2.46,5.09,"Albies, Ozzie",645277,657277,,ball,,,,,13,Ozzie Albies singles on a line drive to center fielder Daniel Johnson.,R,L,R,SF,ATL,B,,,1,1,2025,1.79,-0.34,-1.38,2.07,,,,0,3,Top,,,,,,,-1.0414543080857492,-122.13833453636032,0.1005440917823443,18.053023891957565,25.000655539944,-35.79079761549081,3.25,1.43,,,,84.2,2627,6.6,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.93,,,,,,,,14,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,55,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,28,28,29,28,1,0,5.0,1.0,6.0,1.0,3.58,-1.79,1.79,19.3,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-07,93.4,-2.08,5.22,"Albies, Ozzie",645277,657277,,called_strike,,,,,3,Ozzie Albies singles on a line drive to center fielder Daniel Johnson.,R,L,R,SF,ATL,S,,,1,0,2025,-1.2,0.22,0.54,3.09,,,,0,3,Top,,,,,,,9.484926717186088,-135.66713980167157,-0.1250759314830212,-17.058719074429547,32.88698744589013,-29.7294500684886,3.21,1.53,,,,93.7,1970,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.7,,,,,,,,14,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,243,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,28,28,29,28,1,0,5.0,1.0,6.0,1.0,2.43,1.2,-1.2,27.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
ST,2025-06-07,84.0,-2.52,5.14,"Albies, Ozzie",645277,657277,,ball,,,,,11,Ozzie Albies singles on a line drive to center fielder Daniel Johnson.,R,L,R,SF,ATL,B,,,0,0,2025,1.37,0.22,-1.45,3.68,,,,0,3,Top,,,,,,,-0.2247094118152804,-122.22958955422192,2.6375108857634606,13.673091453031317,26.480330150467267,-30.793584526807205,3.16,1.38,,,,83.7,2467,6.3,777598,672275,642086,666149,656305,642715,671218,669288,573262,54.18,,,,,,,,14,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,61,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,28,28,29,28,1,0,5.0,1.0,6.0,1.0,3.04,-1.37,1.37,24.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-07,82.9,-3.92,1.3,"Albies, Ozzie",645277,643511,walk,ball,,,,,13,Ozzie Albies walks.,R,L,R,SF,ATL,B,,,3,0,2025,-0.36,-1.03,-1.34,1.9,,,,1,9,Top,,,,,,,6.523175488749656,-120.10772684155994,9.7597212661092,-4.7182764590167166,21.46018740345682,-44.1922267690232,2.96,1.54,,,,82.2,2069,5.9,777598,672275,642086,669477,656305,642715,671218,669288,573262,54.58,,0.693481,0.7,1.0,0.0,0.0,,61,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,327,-0.017,0.175,,,,-0.175,,-1,1,0.174,0.826,34,28,35,28,1,3,1.0,1.0,4.0,1.0,4.35,0.36,-0.36,-61.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-07,83.2,-3.9,1.37,"Albies, Ozzie",645277,643511,,ball,,,,,13,Ozzie Albies walks.,R,L,R,SF,ATL,B,,,2,0,2025,-0.31,-0.98,-1.46,1.81,,,,1,9,Top,,,,,,,6.140533625520368,-120.62742411438296,9.263467987054726,-4.1784878493841635,21.764423462367738,-43.68100134527637,3.36,1.56,,,,82.5,2018,5.9,777598,672275,642086,669477,656305,642715,671218,669288,573262,54.63,,,,,,,,61,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,328,0.0,0.139,,,,-0.139,,-1,1,0.174,0.826,34,28,35,28,1,3,1.0,1.0,4.0,1.0,4.27,0.31,-0.31,-60.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-07,83.6,-3.81,1.41,"Albies, Ozzie",645277,643511,,ball,,,,,13,Ozzie Albies walks.,R,L,R,SF,ATL,B,,,1,0,2025,-0.31,-1.14,-1.44,1.28,,,,1,9,Top,,,,,,,5.988411171217163,-121.22941658198384,8.307179967004679,-4.149915240835877,22.71573223138555,-45.22507315781891,3.22,1.42,,,,82.9,1978,5.9,777598,672275,642086,669477,656305,642715,671218,669288,573262,54.6,,,,,,,,61,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,325,0.0,0.072,,,,-0.072,,-1,1,0.174,0.826,34,28,35,28,1,3,1.0,1.0,4.0,1.0,4.41,0.31,-0.31,-59.7,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-07,84.8,-3.85,1.46,"Albies, Ozzie",645277,643511,,ball,,,,,11,Ozzie Albies walks.,R,L,R,SF,ATL,B,,,0,0,2025,-0.53,-0.64,-1.36,2.65,,,,1,9,Top,,,,,,,6.7826531007618405,-122.87779068414464,10.23925282705776,-6.616273279585295,21.38352688083361,-40.73606347201326,3.26,1.43,,,,84.2,1961,5.8,777598,672275,642086,669477,656305,642715,671218,669288,573262,54.67,,,,,,,,61,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,334,0.0,0.039,,,,-0.039,,-1,1,0.174,0.826,34,28,35,28,1,3,1.0,1.0,4.0,1.0,3.8,0.53,-0.53,-59.8,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-07,96.7,1.91,6.44,"Albies, Ozzie",645277,669062,field_out,hit_into_play,,,,,4,Ozzie Albies flies out to center fielder Daniel Johnson.,R,R,L,SF,ATL,X,8.0,fly_ball,1,0,2025,1.21,1.02,-0.45,2.34,,,,0,7,Top,118.34,73.72,,,,,-9.075727386485042,-140.31790652078757,-7.717541085318618,18.07417130946613,32.011988378041124,-17.04455969360114,3.27,1.6,312.0,91.8,48.0,97.0,2385,6.6,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.86,0.001,0.0,0.0,1.0,0.0,0.0,3.0,46,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,125,0.024,-0.292,71.8,7.1,0.001,0.292,91.8,-1,1,0.3,0.7,27,28,27,28,1,2,1.0,1.0,3.0,1.0,1.43,1.21,-1.21,33.7,13.953713631280094,-9.424289174243402,36.80076163618013,21.849705927748357,36.667596822509736,645277,batter,2025-06-21T22:33:27.205718
CH,2025-06-07,84.6,2.54,5.71,"Albies, Ozzie",645277,669062,,ball,,,,,14,Ozzie Albies flies out to center fielder Daniel Johnson.,R,R,L,SF,ATL,B,,,0,0,2025,1.29,0.03,0.37,1.2,,,,0,7,Top,,,,,,,-7.714909268932576,-122.947671862646,-4.202665039450137,14.69101293622968,26.04053508233058,-31.140768834187124,3.41,1.5,,,,85.0,1904,6.8,777598,672275,642086,666149,656305,642715,671218,669288,573262,53.72,,,,,,,,46,1,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,93,0.0,0.038,,,,-0.038,,-1,1,0.3,0.7,27,28,27,28,1,2,1.0,1.0,3.0,1.0,3.18,1.29,-1.29,17.1,,,,,,645277,batter,2025-06-21T22:33:27.205718
