pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2025-06-09,92.8,-0.57,6.06,"Riley, Austin",663586,650644,double,hit_into_play,,,,,6,Austin Riley doubles (13) on a sharp fly ball to center fielder Jackson Chourio.,R,R,R,MIL,ATL,X,8.0,fly_ball,0,0,2025,-1.18,1.01,0.39,2.79,,,,2,5,Top,163.98,51.47,,,,,4.9719821139453835,-134.9883331477072,-4.716158812473202,-15.50552532067449,30.362675091747448,-19.0450747794954,3.51,1.63,376.0,103.5,23.0,91.5,2356,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.92,0.74,1.206,1.25,1.0,1.0,1.0,6.0,36,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,213,-0.032,0.614,77.9,7.8,2.178,-0.614,103.5,0,0,0.551,0.449,30,28,30,28,3,2,7.0,1.0,6.0,1.0,1.65,1.18,1.18,42.1,11.30366232434003,9.112053393315348,25.852897676896408,41.536302922345904,29.257167253932856,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-09,82.9,-0.6,6.21,"Riley, Austin",663586,650644,field_out,hit_into_play,,,,,9,Austin Riley flies out to right fielder Sal Frelick.,R,R,R,MIL,ATL,X,9.0,fly_ball,3,2,2025,0.93,-0.8,0.39,1.83,,,,2,3,Top,157.96,120.05,,,,,0.4302160937133404,-120.67839150086172,-1.9375997868586683,8.990839012870445,24.60128046471588,-39.77904017658367,3.51,1.63,214.0,89.7,56.0,81.7,3050,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.95,0.006,0.005,0.0,1.0,0.0,0.0,3.0,19,7,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,67,0.011,-0.325,77.4,8.3,0.009,0.325,89.7,0,0,0.543,0.457,30,28,30,28,2,1,7.0,1.0,6.0,1.0,4.13,-0.93,-0.93,47.8,11.479018811965169,-13.694478854387546,29.50216877896565,41.49224814522714,40.30440217916461,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-09,93.3,-0.58,6.05,"Riley, Austin",663586,650644,,foul,,,,,5,Austin Riley flies out to right fielder Sal Frelick.,R,R,R,MIL,ATL,S,,,3,2,2025,-1.51,0.86,0.15,2.37,,,,2,3,Top,,,,,,,5.134072427700249,-135.74035612134162,-5.50689712377733,-19.799449792943463,31.00182699909453,-20.503340135043004,3.51,1.63,202.0,73.7,24.0,91.7,2434,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.05,,,,,,,,19,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,217,0.0,0.0,77.4,6.9,,0.0,88.0,0,0,0.543,0.457,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.77,1.51,1.51,37.5,-13.175909140363796,25.672211479441355,33.9878537160434,38.44990166203988,15.410682843189818,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-09,89.9,-0.54,6.21,"Riley, Austin",663586,650644,,swinging_strike,,,,,2,Austin Riley flies out to right fielder Sal Frelick.,R,R,R,MIL,ATL,S,,,3,1,2025,0.28,1.44,0.17,3.47,,,,2,3,Top,,,,,,,1.1575177754337032,-130.91417272534983,-3.848382427208918,2.9570753943244927,26.620267150214627,-15.008292541921907,3.51,1.63,,,,89.0,2711,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.92,,,,,,,,19,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,183,0.0,-0.089,78.5,7.8,,0.089,,0,0,0.543,0.457,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.37,-0.28,-0.28,44.0,18.95226614822026,-9.458833877229171,22.442981167636702,38.85755633773226,38.26532324174606,663586,batter,2025-06-21T22:18:06.004331
CU,2025-06-09,78.8,-0.43,6.35,"Riley, Austin",663586,650644,,ball,,,,,14,Austin Riley flies out to right fielder Sal Frelick.,R,R,R,MIL,ATL,B,,,2,1,2025,1.29,-1.09,1.65,1.75,,,,2,3,Top,,,,,,,2.088351892479675,-114.64583430014451,-1.068687122429414,10.783680302515789,24.225594910813285,-41.65967318762938,3.56,1.58,,,,77.3,3141,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.97,,,,,,,,19,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,43,0.0,0.112,,,,-0.112,,0,0,0.543,0.457,30,28,30,28,2,1,7.0,1.0,6.0,1.0,4.8,-1.29,-1.29,46.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-09,90.3,-0.69,6.2,"Riley, Austin",663586,650644,,swinging_strike,,,,,4,Austin Riley flies out to right fielder Sal Frelick.,R,R,R,MIL,ATL,S,,,2,0,2025,-0.01,1.42,-0.32,2.52,,,,2,3,Top,,,,,,,0.9152851917853524,-131.52091121098348,-6.209243680725343,-0.2440265535060131,25.767222181860443,-14.524704784951256,3.51,1.63,,,,89.2,2704,5.4,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.11,,,,,,,,19,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,186,0.0,-0.061,77.1,8.7,,0.061,,0,0,0.543,0.457,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.35,0.01,0.01,41.9,33.772906362994426,-37.564574760156376,36.30893139084531,32.65353678586727,56.06404283455751,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-09,92.9,-0.59,6.02,"Riley, Austin",663586,650644,,ball,,,,,14,Austin Riley flies out to right fielder Sal Frelick.,R,R,R,MIL,ATL,B,,,1,0,2025,-1.36,1.11,1.12,1.4,,,,2,3,Top,,,,,,,7.240806297923805,-134.83755842954056,-8.357589212144354,-18.12620717846463,29.442584694983264,-16.90766739016241,3.59,1.61,,,,91.4,2396,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.94,,,,,,,,19,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,215,0.0,0.068,,,,-0.068,,0,0,0.543,0.457,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.54,1.36,1.36,36.4,,,,,,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-09,90.5,-0.59,6.04,"Riley, Austin",663586,650644,,ball,,,,,14,Austin Riley flies out to right fielder Sal Frelick.,R,R,R,MIL,ATL,B,,,0,0,2025,0.18,1.3,1.01,1.39,,,,2,3,Top,,,,,,,3.5447162841022637,-131.65341248417317,-8.402158527203957,1.4735750210760423,24.54927569790692,-15.471042510853003,3.61,1.65,,,,89.8,2795,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.91,,,,,,,,19,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,190,0.0,0.04,,,,-0.04,,0,0,0.543,0.457,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.45,-0.18,-0.18,39.3,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-09,85.3,2.48,5.44,"Riley, Austin",663586,669084,field_out,hit_into_play,,,,,5,Austin Riley pops out to first baseman Rhys Hoskins in foul territory.,R,R,L,MIL,ATL,X,3.0,popup,0,2,2025,-0.84,0.08,-0.11,2.28,,,686948.0,1,7,Top,169.05,183.61,,,,,-4.462269025922432,-124.16057683224756,-1.30859753778133,-7.767292148198425,24.964956352200627,-31.30359584666031,3.51,1.63,124.0,70.4,69.0,86.4,2486,7.0,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.49,0.003,0.003,0.0,1.0,0.0,0.0,3.0,52,4,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,277,0.019,-0.163,75.3,7.7,0.003,0.163,88.0,-2,2,0.174,0.826,26,28,27,28,1,3,5.0,1.0,5.0,1.0,3.05,-0.84,0.84,42.8,6.069938255841996,-2.7276401812227142,30.003673291006365,36.14478197061102,33.48808434688227,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-09,94.6,2.42,5.44,"Riley, Austin",663586,669084,,foul,,,,,9,Austin Riley pops out to first baseman Rhys Hoskins in foul territory.,R,R,L,MIL,ATL,S,,,0,2,2025,0.45,1.38,0.36,2.01,,,686948.0,1,7,Top,,,,,,,-6.461953471063703,-137.55054513224871,-6.385989482515534,7.162138690696674,32.14927476919525,-13.480515905720344,3.51,1.63,237.0,80.6,45.0,95.5,2248,7.0,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.52,,,,,,,,52,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,142,0.0,0.0,73.9,7.4,,0.0,88.0,-2,2,0.174,0.826,26,28,27,28,1,3,5.0,1.0,5.0,1.0,1.19,0.45,-0.45,43.7,-2.783357265337009,13.304350766883314,33.1019629862553,40.977792101214305,22.352805879199742,663586,batter,2025-06-21T22:18:06.004331
CH,2025-06-09,86.5,2.87,5.36,"Riley, Austin",663586,669084,,foul,,,,,14,Austin Riley pops out to first baseman Rhys Hoskins in foul territory.,R,R,L,MIL,ATL,S,,,0,1,2025,1.36,0.92,0.87,1.74,,,686948.0,1,7,Top,,,,,,,-7.655390004382074,-125.71068395522924,-4.287313092901943,16.02818116360101,26.89588098233435,-21.76007424816705,3.51,1.63,9.0,59.2,-10.0,87.2,2169,6.9,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.56,,,,,,,,52,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,119,0.0,-0.052,79.1,8.4,,0.052,88.0,-2,2,0.174,0.826,26,28,27,28,1,3,5.0,1.0,5.0,1.0,2.15,1.36,-1.36,40.6,14.301562105925706,-6.571403269473292,34.30532287058553,47.08348889996109,40.81503462607407,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-09,82.3,-2.7,4.17,"Riley, Austin",663586,681982,single,hit_into_play,,,,,5,Austin Riley singles on a ground ball to center fielder Jackson Chourio. Ronald Acuña Jr. to 2nd.,R,R,R,MIL,ATL,X,8.0,ground_ball,3,2,2025,0.99,-0.12,0.19,2.8,,,660670.0,1,9,Top,126.48,74.66,,,,,4.649602700074583,-119.7211751985776,3.6845108363611567,8.574798574931572,23.83710931438097,-34.26263035539047,3.51,1.63,79.0,107.1,3.0,82.5,2814,6.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.01,0.529,0.482,0.9,1.0,1.0,0.0,4.0,69,6,Sweeper,1,5,5,1,5,1,5,1,Strategic,Standard,88,-0.002,0.35,75.6,7.0,0.586,-0.35,107.1,-4,4,0.013,0.987,28,28,28,28,1,4,3.0,1.0,5.0,1.0,3.49,-0.99,-0.99,2.0,7.708516364885891,10.279295675202468,26.13805484895351,39.579691014214944,33.727937142943844,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-09,93.2,2.84,5.29,"Riley, Austin",663586,669084,,called_strike,,,,,8,Austin Riley pops out to first baseman Rhys Hoskins in foul territory.,R,R,L,MIL,ATL,S,,,0,0,2025,-0.11,0.88,-0.11,1.97,,,686948.0,1,7,Top,,,,,,,-7.428592106258224,-135.60804537268473,-4.7732784714535885,0.1944158728246201,29.01520134598999,-20.42952950634504,3.71,1.64,,,,94.4,2389,6.9,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.58,,,,,,,,52,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,170,0.0,-0.04,,,,0.04,,-2,2,0.174,0.826,26,28,27,28,1,3,5.0,1.0,5.0,1.0,1.74,-0.11,0.11,37.8,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-09,94.1,-2.73,4.54,"Riley, Austin",663586,681982,,swinging_strike,,,,,3,Austin Riley singles on a ground ball to center fielder Jackson Chourio. Ronald Acuña Jr. to 2nd.,R,R,R,MIL,ATL,S,,,3,1,2025,-1.13,0.97,0.28,3.01,,,660670.0,1,9,Top,,,,,,,10.37818655430247,-136.6774592166914,-0.3742583141358548,-16.553881802463582,31.885798619220513,-20.162116749860104,3.51,1.63,,,,94.4,2418,6.7,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.78,,,,,,,,69,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,246,0.0,-0.092,75.1,7.1,,0.092,,-4,4,0.013,0.987,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.62,1.13,1.13,10.4,3.486346110255941,25.29185084774113,30.12087212236187,41.50994605390078,18.394340275916356,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-09,93.5,-2.62,4.55,"Riley, Austin",663586,681982,,ball,,,,,11,Austin Riley singles on a ground ball to center fielder Jackson Chourio. Ronald Acuña Jr. to 2nd.,R,R,R,MIL,ATL,B,,,2,1,2025,-1.16,1.01,-0.93,3.64,,,660670.0,1,9,Top,,,,,,,6.924391058940898,-135.88282029443153,1.2366098837832282,-15.899517706803064,31.96879248351561,-20.266951962507804,3.62,1.64,,,,93.3,2448,6.4,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.07,,,,,,,,69,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,245,0.0,0.112,,,,-0.112,,-4,4,0.013,0.987,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.62,1.16,1.16,8.5,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-09,94.1,-2.67,4.42,"Riley, Austin",663586,681982,,ball,,,,,14,Austin Riley singles on a ground ball to center fielder Jackson Chourio. Ronald Acuña Jr. to 2nd.,R,R,R,MIL,ATL,B,,,1,1,2025,-1.62,-0.19,0.79,0.78,,,660670.0,1,9,Top,,,,,,,12.565389270695706,-136.4391772425503,-3.2443107682431345,-23.099947483088016,32.28739012468406,-33.927499063565136,3.6,1.68,,,,93.8,2274,6.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.02,,,,,,,,69,3,Sinker,1,5,5,1,5,1,5,1,Strategic,Standard,250,0.0,0.046,,,,-0.046,,-4,4,0.013,0.987,28,28,28,28,1,4,3.0,1.0,5.0,1.0,2.8,1.62,1.62,7.2,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-09,93.0,-2.64,4.54,"Riley, Austin",663586,681982,,ball,,,,,12,Austin Riley singles on a ground ball to center fielder Jackson Chourio. Ronald Acuña Jr. to 2nd.,R,R,R,MIL,ATL,B,,,0,1,2025,-1.15,0.92,0.55,3.91,,,660670.0,1,9,Top,,,,,,,10.718784225358048,-134.99884368712964,2.20873169592057,-16.470132251766366,30.887665151134605,-21.734052598176575,3.69,1.74,,,,92.9,2411,6.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.02,,,,,,,,69,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,247,0.0,0.029,,,,-0.029,,-4,4,0.013,0.987,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.74,1.15,1.15,9.0,,,,,,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-09,81.1,-2.74,3.98,"Riley, Austin",663586,681982,,swinging_strike,,,,,14,Austin Riley singles on a ground ball to center fielder Jackson Chourio. Ronald Acuña Jr. to 2nd.,R,R,R,MIL,ATL,S,,,0,0,2025,1.02,-0.19,1.13,2.17,,,660670.0,1,9,Top,,,,,,,6.71696231059302,-117.92710326326736,3.00671109838441,8.205128837876089,23.35665359403904,-34.7969716473425,3.51,1.63,,,,81.3,2811,6.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.94,,,,,,,,69,1,Sweeper,1,5,5,1,5,1,5,1,Strategic,Standard,88,0.0,-0.04,79.6,8.1,,0.04,,-4,4,0.013,0.987,28,28,28,28,1,4,3.0,1.0,5.0,1.0,3.67,-1.02,-1.02,-1.9,13.097689996388024,-7.478061372076996,29.181323416342945,50.35439881832197,36.749809834674906,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-09,90.5,-0.55,6.22,"Riley, Austin",663586,650644,single,hit_into_play,,,,,12,Austin Riley singles on a line drive to left fielder Daz Cameron.,R,R,R,MIL,ATL,X,7.0,line_drive,2,1,2025,0.28,1.18,1.08,3.15,,,,2,1,Top,95.36,110.91,,,,,3.4099350205812944,-131.70039976191873,-4.198967890759312,2.5644799058867567,27.83325102193913,-17.710666430427377,3.51,1.63,185.0,84.6,14.0,89.2,2649,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.02,0.897,0.854,0.9,1.0,1.0,0.0,4.0,3,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,188,-0.012,0.286,73.3,8.0,1.047,-0.286,88.0,0,0,0.537,0.463,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.6,-0.28,-0.28,42.6,20.342366680557152,-4.423748656466195,20.96495406166912,49.70160389615303,36.96975404444267,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-09,92.7,-0.6,6.23,"Riley, Austin",663586,650644,,ball,,,,,11,Austin Riley singles on a line drive to left fielder Daz Cameron.,R,R,R,MIL,ATL,B,,,1,1,2025,-0.58,1.36,-0.2,4.14,,,,2,1,Top,,,,,,,2.2579162717479644,-134.96542654377848,-2.446868174382951,-7.632252949256648,31.76222334046616,-15.324387095464669,3.57,1.67,,,,90.9,2465,5.4,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.15,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,208,0.0,0.058,,,,-0.058,,0,0,0.537,0.463,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.31,0.58,0.58,43.7,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-09,92.5,-0.53,6.28,"Riley, Austin",663586,650644,,ball,,,,,12,Austin Riley singles on a line drive to left fielder Daz Cameron.,R,R,R,MIL,ATL,B,,,0,1,2025,-0.48,1.36,0.07,5.27,,,,2,1,Top,,,,,,,2.533638133224189,-134.69478859963027,0.2847397929764448,-6.429492892578777,31.467133702490436,-16.03938834905837,3.62,1.66,,,,90.7,2448,5.3,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.16,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209,0.0,0.029,,,,-0.029,,0,0,0.537,0.463,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.32,0.48,0.48,49.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-09,92.8,-0.62,6.06,"Riley, Austin",663586,650644,,called_strike,,,,,5,Austin Riley singles on a line drive to left fielder Daz Cameron.,R,R,R,MIL,ATL,S,,,0,0,2025,-1.15,0.91,0.09,2.71,,,,2,1,Top,,,,,,,4.24951965257934,-135.10649742937434,-4.682165310188328,-14.99832892353946,30.510888561425887,-20.26985614594482,3.67,1.64,,,,91.5,2341,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.97,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,218,0.0,-0.041,,,,0.041,,0,0,0.537,0.463,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.75,1.15,1.15,40.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-08,89.1,-2.36,5.45,"Riley, Austin",663586,694738,field_out,hit_into_play,,,,,2,Austin Riley flies out sharply to center fielder Daniel Johnson.,R,R,R,SF,ATL,X,8.0,fly_ball,1,0,2025,-0.2,0.63,-0.24,3.26,,,,2,5,Top,96.6,50.9,,,,,5.6404021861039935,-129.84282039335744,-0.7682035439215552,-3.2939089764732143,23.740364593063223,-24.99032986360134,3.49,1.64,372.0,105.2,44.0,89.9,2220,6.4,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.11,0.197,0.388,0.0,1.0,0.0,0.0,5.0,38,2,Cutter,4,3,3,4,3,4,3,4,Strategic,Standard,212,0.014,-0.295,77.6,7.4,0.756,0.295,105.2,1,-1,0.699,0.301,26,28,27,28,3,2,5.0,1.0,6.0,1.0,2.2,0.2,0.2,28.4,12.334691150812272,-12.138218028981967,26.47110414676928,33.48572151906431,40.77764040479949,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-08,89.3,-2.36,5.58,"Riley, Austin",663586,694738,,ball,,,,,11,Austin Riley flies out sharply to center fielder Daniel Johnson.,R,R,R,SF,ATL,B,,,0,0,2025,0.0,0.91,-0.72,4.83,,,,2,5,Top,,,,,,,4.022903649761248,-129.9431416986569,2.2312514405320787,-0.8113518333673924,27.359252544161407,-22.525481864337262,3.42,1.52,,,,89.1,2264,6.2,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.31,,,,,,,,38,1,Cutter,4,3,3,4,3,4,3,4,Strategic,Standard,217,0.0,0.04,,,,-0.04,,1,-1,0.699,0.301,26,28,27,28,3,2,5.0,1.0,6.0,1.0,1.95,0.0,0.0,26.1,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-08,90.3,-2.4,5.43,"Riley, Austin",663586,694738,double,hit_into_play,,,,,7,Austin Riley doubles (12) on a line drive to left fielder Heliot Ramos. Nick Allen to 3rd.,R,R,R,SF,ATL,X,7.0,line_drive,3,0,2025,-1.43,0.07,-0.62,1.81,,,669397.0,1,3,Top,46.92,116.21,,,,,7.466753753995008,-131.34747006820854,-3.2281140098582437,-18.171059820974637,27.076587301017977,-30.907277583480475,3.49,1.64,294.0,107.2,19.0,90.4,2023,6.3,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.2,0.66,0.876,1.25,1.0,1.0,1.0,6.0,19,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,236,-0.095,0.618,85.4,8.5,1.447,-0.618,107.2,0,0,0.497,0.503,26,28,27,28,2,1,5.0,1.0,6.0,1.0,2.72,1.43,1.43,22.2,2.806668899735988,-28.56190479558205,43.16725813580829,29.96251980837071,43.82640636032143,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-08,92.6,-2.31,5.5,"Riley, Austin",663586,694738,,ball,,,,,11,Austin Riley doubles (12) on a line drive to left fielder Heliot Ramos. Nick Allen to 3rd.,R,R,R,SF,ATL,B,,,2,0,2025,-1.55,0.05,-0.36,4.29,,,669397.0,1,3,Top,,,,,,,8.361136630709785,-134.38331210684132,2.719732118827991,-20.708133777739572,33.48125503121428,-32.51253980352334,3.5,1.56,,,,91.8,2006,6.3,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.19,,,,,,,,19,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,239,0.0,0.102,,,,-0.102,,0,0,0.497,0.503,26,28,27,28,2,1,5.0,1.0,6.0,1.0,2.65,1.55,1.55,22.0,,,,,,663586,batter,2025-06-21T22:18:06.004331
CU,2025-06-08,74.9,-2.47,5.76,"Riley, Austin",663586,694738,,ball,,,,,7,Austin Riley doubles (12) on a line drive to left fielder Heliot Ramos. Nick Allen to 3rd.,R,R,R,SF,ATL,B,,,1,0,2025,1.93,-0.5,-0.81,2.04,,,669397.0,1,3,Top,,,,,,,0.0205271818772792,-108.97750746753646,0.5386271180492916,15.076178018833009,23.67043921130007,-36.497550689724086,3.61,1.64,,,,73.7,2870,6.0,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.53,,,,,,,,19,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,58,0.0,0.056,,,,-0.056,,0,0,0.497,0.503,26,28,27,28,2,1,5.0,1.0,6.0,1.0,4.65,-1.93,-1.93,27.5,,,,,,663586,batter,2025-06-21T22:18:06.004331
CU,2025-06-08,76.7,-2.47,5.75,"Riley, Austin",663586,694738,,ball,,,,,14,Austin Riley doubles (12) on a line drive to left fielder Heliot Ramos. Nick Allen to 3rd.,R,R,R,SF,ATL,B,,,0,0,2025,1.64,-0.3,1.54,2.2,,,669397.0,1,3,Top,,,,,,,5.479650731322283,-111.53929302148052,0.1089009451127263,12.482887403356788,22.331977493027377,-34.92312317432766,3.46,1.42,,,,75.9,3045,6.0,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.49,,,,,,,,19,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,55,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,26,28,27,28,2,1,5.0,1.0,6.0,1.0,4.22,-1.64,-1.64,29.3,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-08,85.3,-3.11,5.14,"Riley, Austin",663586,676254,strikeout,swinging_strike,,,,,5,Austin Riley strikes out swinging.,R,R,R,SF,ATL,S,2.0,,2,2,2025,1.67,0.42,0.14,2.36,,,669397.0,2,7,Top,,,,,,,4.2657357413612225,-124.11526562342098,-1.0467628793870185,16.335543440730646,26.12570170925042,-27.87322615457478,3.49,1.64,,,,85.0,2666,6.2,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.26,,0.0,0.0,1.0,0.0,0.0,,54,7,Slider,4,3,3,4,3,4,3,4,Standard,Standard,71,0.045,-0.234,78.7,7.5,,0.234,,1,-1,0.749,0.251,29,28,30,28,1,3,2.0,1.0,4.0,1.0,2.73,-1.67,-1.67,18.4,10.87696066118279,-4.034444915622806,33.48170134271265,38.56299940198932,36.541775965996194,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-08,83.6,-3.39,5.1,"Riley, Austin",663586,676254,,foul,,,,,8,Austin Riley strikes out swinging.,R,R,R,SF,ATL,S,,,2,2,2025,1.11,-0.23,0.01,1.78,,,669397.0,2,7,Top,,,,,,,5.614455244477203,-121.50283934222044,-0.661877223582123,9.631688467759682,27.210925054405344,-34.53439013542722,3.49,1.64,2.0,57.9,-52.0,82.8,2614,6.2,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.34,,,,,,,,54,6,Slider,4,3,3,4,3,4,3,4,Standard,Standard,69,0.0,0.0,79.5,8.5,,0.0,88.0,1,-1,0.749,0.251,29,28,30,28,1,3,2.0,1.0,4.0,1.0,3.54,-1.11,-1.11,20.9,24.11759844233125,-25.33430876969019,33.97112249813153,35.28339483651631,54.801013249714785,663586,batter,2025-06-21T22:18:06.004331
