pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-10,95.5,-1.49,5.64,"Turner, Trea",607208,607067,field_out,hit_into_play,,,,,11,Trea Turner pops out to second baseman Nico Hoerner.,R,R,R,PHI,CHC,X,4.0,popup,0,1,2025,-0.84,1.26,-0.85,2.79,,,669016.0,1,2,Bot,150.98,154.56,,,,,3.585672435662172,-139.0356633134282,-4.713955423068021,-11.705842036157508,32.54261185488761,-15.036834463558636,3.48,1.67,119.0,66.3,66.0,95.8,2188,6.5,777571,624512,683737,663538,807713,621020,664023,691718,673548,53.96,0.001,0.0,0.0,1.0,0.0,0.0,3.0,19,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,224,-0.024,-0.215,73.1,7.1,0.001,0.215,88.0,1,1,0.662,0.662,34,32,35,32,2,1,5.0,1.0,5.0,1.0,1.25,0.84,0.84,32.4,2.66863941975109,-1.1307981753704657,33.03008106034151,27.38822799426039,24.84328609422603,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-10,86.0,-1.6,5.67,"Turner, Trea",607208,607067,,foul,,,,,8,Trea Turner pops out to second baseman Nico Hoerner.,R,R,R,PHI,CHC,S,,,0,0,2025,0.46,-0.29,0.23,2.23,,,669016.0,1,2,Bot,,,,,,,3.427238459614597,-125.0924972223991,-1.17717162127427,3.887025131236092,30.327309124442543,-35.165743583353326,3.48,1.67,2.0,87.3,-43.0,85.8,2068,6.6,777571,624512,683737,663538,807713,621020,664023,691718,673548,53.88,,,,,,,,19,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,117,0.0,-0.04,66.6,8.6,,0.04,88.0,1,1,0.662,0.662,34,32,35,32,2,1,5.0,1.0,5.0,1.0,3.43,-0.46,-0.46,32.5,28.23327521166048,-21.76238736805929,26.18379056222262,40.0066058569063,41.294063979513,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-10,94.0,-0.44,6.92,"Turner, Trea",607208,623167,walk,ball,,,,,14,Trea Turner walks.,R,R,R,PHI,CHC,B,,,3,2,2025,0.26,1.59,1.44,1.87,,,,2,9,Bot,,,,,,,4.302667914366224,-136.35098647356656,-10.817311507433503,2.213215719113473,33.093003342168124,-10.128311648528262,3.38,1.67,,,,93.6,2273,6.5,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.03,,0.693481,0.7,1.0,0.0,0.0,,81,6,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,194,0.003,0.267,,,,-0.267,,-4,-4,0.001,0.001,30,32,31,32,1,4,2.0,1.0,5.0,1.0,1.03,-0.26,-0.26,66.9,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-10,81.6,-0.32,6.89,"Turner, Trea",607208,623167,,ball,,,,,13,Trea Turner walks.,R,R,R,PHI,CHC,B,,,2,2,2025,0.29,-1.31,-0.08,-0.08,,,,2,9,Bot,,,,,,,-0.0154212743075492,-118.65882696936514,-6.454506278387209,2.74558970751488,26.360103216759807,-43.21675673793272,3.38,1.67,,,,81.2,2505,6.4,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.07,,,,,,,,81,5,Slider,4,8,4,8,8,4,4,8,Standard,Standard,19,0.0,0.106,,,,-0.106,,-4,-4,0.001,0.001,30,32,31,32,1,4,2.0,1.0,5.0,1.0,4.78,-0.29,-0.29,66.1,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-10,96.5,-1.27,6.55,"Turner, Trea",607208,641745,field_out,hit_into_play,,,,,5,Trea Turner lines out to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,X,9.0,line_drive,2,2,2025,0.05,1.18,0.25,2.5,,,,1,7,Bot,162.46,82.77,,,,,3.8989686708840754,-140.35790222656135,-7.8089312068883086,-0.2200803981308962,31.893413409458045,-15.051986349857062,3.48,1.67,303.0,85.5,28.0,95.9,2412,6.0,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.54,0.063,0.06,0.0,1.0,0.0,0.0,3.0,61,6,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,195,-0.035,-0.225,66.8,7.4,0.102,0.225,88.0,-1,-1,0.305,0.305,29,32,30,32,1,3,1.0,1.0,2.0,1.0,1.27,-0.05,-0.05,51.0,0.0617433006092309,-0.2001981811850937,31.248859375669618,39.727335441611416,23.133187015111965,607208,batter,2025-06-21T21:57:19.703576
FC,2025-06-10,91.4,-0.69,6.95,"Turner, Trea",607208,623167,,foul,,,,,9,Trea Turner walks.,R,R,R,PHI,CHC,S,,,2,1,2025,0.6,0.79,0.57,1.89,,,,2,9,Bot,,,,,,,1.8843108819842456,-132.97637365482734,-8.631598254904612,6.830096535882607,26.226870790643837,-21.186100588757206,3.48,1.67,237.0,79.2,48.0,91.7,2535,6.3,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.21,,,,,,,,81,4,Cutter,4,8,4,8,8,4,4,8,Standard,Standard,164,0.0,-0.084,78.3,7.5,,0.084,88.0,-4,-4,0.001,0.001,30,32,31,32,1,4,2.0,1.0,5.0,1.0,1.92,-0.6,-0.6,65.1,1.888442771542431,14.363447358764963,31.211109031895095,42.29681993763808,21.606528727715578,607208,batter,2025-06-21T21:57:19.703576
ST,2025-06-10,88.2,-1.49,6.47,"Turner, Trea",607208,641745,,foul,,,,,12,Trea Turner lines out to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,S,,,2,2,2025,1.15,0.52,1.03,3.03,,,,1,7,Bot,,,,,,,3.7181127031901537,-128.32395673460817,-3.29096391333416,11.791511945513124,28.092122935036645,-25.994926280768617,3.48,1.67,184.0,72.7,58.0,86.9,2687,5.6,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.87,,,,,,,,61,5,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,67,0.0,0.0,62.3,7.1,,0.0,88.0,-1,-1,0.305,0.305,29,32,30,32,1,3,1.0,1.0,2.0,1.0,2.43,-1.15,-1.15,49.4,2.6299300138351795,17.536738311423957,25.781835788133847,49.555311115344594,16.107236898504006,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-10,92.9,-0.49,6.92,"Turner, Trea",607208,623167,,foul,,,,,6,Trea Turner walks.,R,R,R,PHI,CHC,S,,,2,0,2025,0.21,1.51,0.81,2.7,,,,2,9,Bot,,,,,,,2.8707660391596614,-135.0877554397263,-8.316139482682471,1.8397341250836423,31.4492408148083,-12.055703996055966,3.48,1.67,,,,92.7,2254,6.4,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.14,,,,,,,,81,3,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,199,0.0,-0.061,72.6,7.3,,0.061,,-4,-4,0.001,0.001,30,32,31,32,1,4,2.0,1.0,5.0,1.0,1.15,-0.21,-0.21,66.0,3.1105424643633284,14.06919333464774,26.37924873957543,45.360164495794656,21.54568244958408,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-10,87.3,-1.42,6.55,"Turner, Trea",607208,641745,,swinging_strike,,,,,9,Trea Turner lines out to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,S,,,2,1,2025,0.34,0.06,0.69,1.72,,,,1,7,Bot,,,,,,,4.334618489987449,-127.1269661561875,-5.565962374095287,2.7885373678296137,25.55455445799596,-30.642385958699556,3.48,1.67,,,,86.7,2611,5.8,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.66,,,,,,,,61,4,Slider,4,5,4,5,5,4,4,5,Standard,Standard,73,0.0,-0.078,68.7,8.9,,0.078,,-1,-1,0.305,0.305,29,32,30,32,1,3,1.0,1.0,2.0,1.0,2.93,-0.34,-0.34,47.8,16.75293782328896,-28.2257853975079,27.90721089085899,44.67842095903865,42.909389036384454,607208,batter,2025-06-21T21:57:19.703576
FC,2025-06-10,90.1,-0.46,6.95,"Turner, Trea",607208,623167,,ball,,,,,14,Trea Turner walks.,R,R,R,PHI,CHC,B,,,1,0,2025,0.79,0.65,1.12,1.35,,,,2,9,Bot,,,,,,,2.219093095617326,-130.96294136722798,-9.311299797392314,8.712824226491527,26.68929108372619,-23.031798013838028,3.53,1.77,,,,90.0,2588,6.2,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.28,,,,,,,,81,2,Cutter,4,8,4,8,8,4,4,8,Standard,Standard,158,0.0,0.068,,,,-0.068,,-4,-4,0.001,0.001,30,32,31,32,1,4,2.0,1.0,5.0,1.0,2.16,-0.79,-0.79,65.2,,,,,,607208,batter,2025-06-21T21:57:19.703576
CU,2025-06-10,73.9,-0.46,6.94,"Turner, Trea",607208,623167,,ball,,,,,11,Trea Turner walks.,R,R,R,PHI,CHC,B,,,0,0,2025,0.73,-1.16,-1.33,3.06,,,,2,9,Bot,,,,,,,-3.0252297415455796,-107.46236266653564,1.5469098165798485,6.162336503621928,22.15272389950656,-41.6253021092828,3.53,1.72,,,,73.3,2572,6.3,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.16,,,,,,,,81,1,Curveball,4,8,4,8,8,4,4,8,Standard,Standard,28,0.0,0.04,,,,-0.04,,-4,-4,0.001,0.001,30,32,31,32,1,4,2.0,1.0,5.0,1.0,5.41,-0.73,-0.73,68.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-10,97.2,-1.46,6.45,"Turner, Trea",607208,641745,,ball,,,,,13,Trea Turner lines out to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,B,,,1,1,2025,-1.28,0.84,-0.75,0.87,,,,1,7,Bot,,,,,,,4.7994731912029165,-141.11638417122018,-11.192919255874855,-18.24793975472554,33.46399930031329,-18.50760447051283,3.56,1.75,,,,96.2,2140,5.9,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.58,,,,,,,,61,3,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,197,0.0,0.059,,,,-0.059,,-1,-1,0.305,0.305,29,32,30,32,1,3,1.0,1.0,2.0,1.0,1.59,1.28,1.28,48.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-10,96.3,-1.5,6.45,"Turner, Trea",607208,641745,,ball,,,,,14,Trea Turner lines out to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,B,,,0,1,2025,-1.2,0.89,0.72,1.81,,,,1,7,Bot,,,,,,,8.496385434379482,-139.71615830251633,-8.622906686538572,-17.589085128241937,32.01776300644123,-18.74294984354571,3.6,1.96,,,,95.1,2110,5.8,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.68,,,,,,,,61,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,200,0.0,0.024,,,,-0.024,,-1,-1,0.305,0.305,29,32,30,32,1,3,1.0,1.0,2.0,1.0,1.59,1.2,1.2,45.1,,,,,,607208,batter,2025-06-21T21:57:19.703576
ST,2025-06-10,88.7,-1.64,6.53,"Turner, Trea",607208,641745,,swinging_strike,,,,,12,Trea Turner lines out to right fielder Seiya Suzuki.,R,R,R,PHI,CHC,S,,,0,0,2025,0.74,0.75,1.05,2.69,,,,1,7,Bot,,,,,,,4.977451797622817,-129.0964158743772,-4.844571793895128,7.270100236870809,27.16561782784484,-23.02288290569118,3.48,1.67,,,,87.7,2607,5.7,777571,624512,683737,663538,807713,621020,664023,691718,673548,54.81,,,,,,,,61,1,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,92,0.0,-0.037,72.9,8.2,,0.037,,-1,-1,0.305,0.305,29,32,30,32,1,3,1.0,1.0,2.0,1.0,2.15,-0.74,-0.74,48.4,15.03796841873157,-10.56012931658901,24.39427923933146,50.50094215836179,33.25092556763366,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-10,94.3,-1.49,5.72,"Turner, Trea",607208,607067,field_out,hit_into_play,,,,,1,Trea Turner lines out sharply to left fielder Ian Happ.,R,R,R,PHI,CHC,X,7.0,line_drive,0,0,2025,-0.83,1.31,-0.29,3.19,,,,0,1,Bot,79.36,89.65,,,,,4.973268434451287,-137.11624841765118,-3.7659831612880534,-11.586118461800718,32.61729315961197,-15.046505991140052,3.48,1.67,295.0,107.2,13.0,94.4,2144,6.6,777571,624512,683737,663538,807713,621020,664023,691718,673548,53.91,0.869,0.883,0.0,1.0,0.0,0.0,5.0,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.021,-0.254,72.7,7.3,1.2,0.254,107.2,0,0,0.547,0.547,34,32,35,32,1,0,5.0,1.0,5.0,1.0,1.27,0.83,0.83,31.9,13.127367720707063,-3.5705954124429966,23.117248123009247,35.3863827564535,30.526208854600892,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-09,91.9,2.14,5.75,"Turner, Trea",607208,571510,field_out,hit_into_play,,,,,7,"Trea Turner grounds out, third baseman Matt Shaw to first baseman Michael Busch.",R,R,L,PHI,CHC,X,5.0,ground_ball,0,1,2025,1.16,0.83,-0.47,2.16,,642215.0,,1,5,Bot,106.9,160.14,,,,,-9.115357870667438,-133.41096999421055,-5.009068714659589,15.84947364937912,29.946164506486227,-21.29956116818647,3.49,1.69,17.0,103.7,-6.0,91.7,2241,6.4,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.09,0.34,0.383,0.0,1.0,0.0,0.0,2.0,39,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,130,-0.033,-0.222,68.2,7.7,0.374,0.222,103.7,1,1,0.733,0.733,34,32,34,32,3,2,5.0,1.0,5.0,1.0,1.89,1.16,-1.16,26.1,6.196697932274459,-5.280251277485311,30.258197590410592,31.46453134185788,29.075619998595165,607208,batter,2025-06-21T21:57:19.703576
CH,2025-06-09,78.9,2.24,5.72,"Turner, Trea",607208,571510,,foul,,,,,14,"Trea Turner grounds out, third baseman Matt Shaw to first baseman Michael Busch.",R,R,L,PHI,CHC,S,,,0,0,2025,1.28,0.41,0.1,1.35,,642215.0,,1,5,Bot,,,,,,,-6.997415040675295,-114.73698772105308,-3.4797372500615875,12.541154614831436,19.251097629837563,-28.153444625893464,3.49,1.69,2.0,62.3,-28.0,78.8,1810,6.1,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.45,,,,,,,,39,1,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,122,0.0,-0.036,29.8,6.5,,0.036,88.0,1,1,0.733,0.733,34,32,34,32,3,2,5.0,1.0,5.0,1.0,3.23,1.28,-1.28,28.9,8.29012632891817,31.11879844003473,34.4140861855973,38.50043896407122,16.32935819245415,607208,batter,2025-06-21T21:57:19.703576
CU,2025-06-09,76.1,2.12,5.87,"Turner, Trea",607208,571510,single,hit_into_play,,,,,9,Trea Turner singles on a line drive to right fielder Kyle Tucker.,R,R,L,PHI,CHC,X,9.0,line_drive,1,2,2025,-1.15,-0.41,0.37,2.22,,,,2,3,Bot,194.22,123.55,,,,,-1.611175397589366,-110.80966606607537,0.165152375500281,-9.099297876890285,20.85103904796136,-35.784373250253715,3.49,1.69,235.0,77.7,26.0,76.0,2306,6.3,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.21,0.46,0.452,0.9,1.0,1.0,0.0,4.0,22,5,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,313,0.015,0.408,61.9,6.8,0.553,-0.408,88.0,-1,-1,0.384,0.384,34,32,34,32,2,1,5.0,1.0,5.0,1.0,4.36,-1.15,1.15,33.0,-5.068224556272136,20.97532775095053,30.98407537125154,40.58377009716645,15.081201313992985,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-09,94.5,2.02,5.73,"Turner, Trea",607208,571510,,foul,,,,,4,Trea Turner singles on a line drive to right fielder Kyle Tucker.,R,R,L,PHI,CHC,S,,,1,2,2025,1.14,1.22,-0.51,2.89,,,,2,3,Bot,,,,,,,-9.112757365457,-137.18547614925615,-4.352547971835732,16.522113531751124,33.44459347172867,-16.049891135784158,3.49,1.69,161.0,72.7,60.0,93.9,2402,6.3,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.2,,,,,,,,22,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,130,0.0,0.0,63.3,6.7,,0.0,88.0,-1,-1,0.384,0.384,34,32,34,32,2,1,5.0,1.0,5.0,1.0,1.37,1.14,-1.14,27.5,-2.583208887595578,2.416019284513304,31.802015694028643,30.03837882320643,18.769316021883377,607208,batter,2025-06-21T21:57:19.703576
CH,2025-06-09,78.6,2.29,5.69,"Turner, Trea",607208,571510,,swinging_strike,,,,,14,Trea Turner singles on a line drive to right fielder Kyle Tucker.,R,R,L,PHI,CHC,S,,,1,1,2025,1.46,0.53,0.98,1.59,,,,2,3,Bot,,,,,,,-5.530846540279049,-114.42133295576086,-3.0256802548163875,13.82451151055128,20.858357888315226,-27.20230346662139,3.49,1.69,,,,78.6,1744,6.3,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.23,,,,,,,,22,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,118,0.0,-0.064,71.2,8.2,,0.064,,-1,-1,0.384,0.384,34,32,34,32,2,1,5.0,1.0,5.0,1.0,3.16,1.46,-1.46,31.1,9.727667062603864,-11.521115595677324,29.29050378084246,48.91529221405585,37.97862881132231,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-09,94.5,2.34,5.65,"Turner, Trea",607208,571510,,ball,,,,,12,Trea Turner singles on a line drive to right fielder Kyle Tucker.,R,R,L,PHI,CHC,B,,,0,1,2025,1.11,1.26,1.29,3.26,,,,2,3,Bot,,,,,,,-5.223005775644857,-137.4307895592049,-3.2973801115108015,15.261436318551848,33.34277071861822,-15.735962767964851,3.49,1.69,,,,94.2,2290,6.3,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.16,,,,,,,,22,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,133,0.0,0.029,,,,-0.029,,-1,-1,0.384,0.384,34,32,34,32,2,1,5.0,1.0,5.0,1.0,1.31,1.11,-1.11,24.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
CU,2025-06-09,72.7,2.27,5.96,"Turner, Trea",607208,571510,,called_strike,,,,,5,Trea Turner singles on a line drive to right fielder Kyle Tucker.,R,R,L,PHI,CHC,S,,,0,0,2025,-0.64,-0.83,-0.1,2.32,,,,2,3,Bot,,,,,,,-3.6251596245745046,-105.75385783198536,1.6149308091003531,-4.047108345898682,20.85361898283547,-38.87922514792598,3.28,1.47,,,,71.8,2269,6.0,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.51,,,,,,,,22,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,313,0.0,-0.041,,,,0.041,,-1,-1,0.384,0.384,34,32,34,32,2,1,5.0,1.0,5.0,1.0,5.2,-0.64,0.64,34.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-09,83.0,2.37,6.38,"Turner, Trea",607208,519141,force_out,hit_into_play,,,,,4,"Trea Turner grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Brandon Marsh out at 2nd.",R,R,L,PHI,CHC,X,6.0,ground_ball,1,2,2025,-0.04,-0.87,-0.43,2.68,,,669016.0,2,9,Bot,106.9,152.53,,,,,-6.285735332814466,-120.8359777065535,-0.3096030768284628,0.7675457577204773,23.122640155917697,-40.894354443951464,3.49,1.69,111.0,85.7,9.0,82.6,2275,6.0,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.55,0.463,0.438,0.0,1.0,0.0,0.0,4.0,73,5,Knuckle Curve,2,2,2,2,2,2,2,2,Infield shade,Standard,338,-0.063,-0.197,64.7,7.2,0.538,0.197,88.0,0,0,0.563,0.563,36,32,37,32,1,4,4.0,1.0,2.0,1.0,4.17,-0.04,0.04,40.5,2.9790505033888723,5.4097562670145765,31.16069199845333,31.49093334921327,25.798296618361128,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-09,94.0,2.34,6.3,"Turner, Trea",607208,519141,,foul,,,,,2,"Trea Turner grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Brandon Marsh out at 2nd.",R,R,L,PHI,CHC,S,,,1,2,2025,0.06,1.49,0.23,3.24,,,669016.0,2,9,Bot,,,,,,,-5.593706830759899,-136.73165094045186,-5.488613834960394,1.9839273805565945,29.737039469256533,-12.44608413410447,3.49,1.69,265.0,93.5,19.0,93.6,2691,6.1,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.44,,,,,,,,73,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,164,0.0,0.0,63.9,5.6,,0.0,93.5,0,0,0.563,0.563,36,32,37,32,1,4,4.0,1.0,2.0,1.0,1.09,0.06,-0.06,38.4,-3.8448808219361656,49.09791634040261,26.06516557424415,38.12049549399036,5.4088912549772665,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-09,93.3,-0.75,6.0,"Turner, Trea",607208,519151,hit_by_pitch,hit_by_pitch,,,,,11,Trea Turner hit by pitch.,R,R,R,PHI,CHC,B,,,0,0,2025,-1.07,0.6,-2.52,4.16,,669016.0,,1,7,Bot,,,,,,,-2.209150579124554,-135.91434250690682,-0.3404173158137699,-12.779260584190308,29.15767849857733,-24.80761236146312,3.49,1.69,,,,93.5,2242,6.3,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.23,,0.724926,0.7,1.0,0.0,0.0,,55,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,205,0.01,0.192,,,,-0.192,,1,1,0.812,0.812,36,32,37,32,1,3,4.0,1.0,1.0,1.0,2.0,1.07,1.07,48.9,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-09,94.4,2.58,6.33,"Turner, Trea",607208,519141,,ball,,,,,12,"Trea Turner grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Brandon Marsh out at 2nd.",R,R,L,PHI,CHC,B,,,0,2,2025,0.31,1.68,1.5,4.04,,,669016.0,2,9,Bot,,,,,,,-3.4600790437086366,-137.40749852388086,-3.9514313249768183,4.725003819908847,32.79646319868398,-10.253893184006875,3.44,1.69,,,,93.4,2729,5.9,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.63,,,,,,,,73,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,160,0.0,0.027,,,,-0.027,,0,0,0.563,0.563,36,32,37,32,1,4,4.0,1.0,2.0,1.0,0.89,0.31,-0.31,40.2,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-09,92.7,2.5,5.65,"Turner, Trea",607208,571510,field_out,hit_into_play,,,,,3,Trea Turner pops out to shortstop Dansby Swanson.,R,R,L,PHI,CHC,X,6.0,popup,2,1,2025,1.39,1.21,0.61,3.51,,,,0,1,Bot,111.47,153.55,,,,,-7.86829381211799,-134.6180777556648,-2.226013446892159,18.61594640078499,33.12653139453199,-17.246857254180934,3.49,1.69,134.0,87.7,66.0,92.1,2266,6.4,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.15,0.003,0.003,0.0,1.0,0.0,0.0,3.0,5,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,127,-0.023,-0.296,72.1,8.0,0.003,0.296,88.0,-1,-1,0.442,0.442,34,32,34,32,1,0,5.0,1.0,5.0,1.0,1.48,1.39,-1.39,23.9,19.503704444234675,-5.254126965539124,16.844421823654912,44.519807616750185,33.564894158328336,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-09,84.0,2.54,6.34,"Turner, Trea",607208,519141,,swinging_strike,,,,,13,"Trea Turner grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Brandon Marsh out at 2nd.",R,R,L,PHI,CHC,S,,,0,1,2025,-0.05,-1.06,-0.64,1.37,,,669016.0,2,9,Bot,,,,,,,-7.185144874013168,-122.08300729469596,-2.9046763552821515,1.0434869784630678,26.713023254933415,-42.269191995820485,3.49,1.69,,,,82.9,2303,5.8,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.65,,,,,,,,73,2,Knuckle Curve,2,2,2,2,2,2,2,2,Infield shade,Standard,334,0.0,-0.054,74.1,9.4,,0.054,,0,0,0.563,0.563,36,32,37,32,1,4,4.0,1.0,2.0,1.0,4.33,-0.05,0.05,40.2,21.05693160939757,-51.20343406717779,34.858611445319454,30.94540016788793,56.935190907762376,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-09,84.0,2.62,6.41,"Turner, Trea",607208,519141,,foul,,,,,4,"Trea Turner grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Brandon Marsh out at 2nd.",R,R,L,PHI,CHC,S,,,0,0,2025,-0.24,-1.12,-0.54,2.3,,,669016.0,2,9,Bot,,,,,,,-6.784381807909811,-122.07850044230494,-0.849306220366859,-0.9222020321520724,26.196019952729735,-43.32619268199149,3.49,1.69,,,,82.8,2287,5.8,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.72,,,,,,,,73,1,Knuckle Curve,2,2,2,2,2,2,2,2,Infield shade,Standard,336,0.0,-0.047,76.8,8.0,,0.047,,0,0,0.563,0.563,36,32,37,32,1,4,4.0,1.0,2.0,1.0,4.38,-0.24,0.24,39.5,13.202496127567802,-12.598015976983785,29.261557726212168,30.20188083806044,33.92272291399999,607208,batter,2025-06-21T21:57:19.703576
CH,2025-06-09,78.1,2.5,5.77,"Turner, Trea",607208,571510,,called_strike,,,,,7,Trea Turner pops out to shortstop Dansby Swanson.,R,R,L,PHI,CHC,S,,,2,0,2025,1.48,0.63,-0.69,1.74,,,,0,1,Bot,,,,,,,-9.54913867863003,-113.29437126774506,-2.909680025163192,14.46499016735466,20.610738406413432,-26.39198916697561,3.3,1.49,,,,77.8,1747,6.3,777578,608348,683737,663538,807713,621020,664023,691718,663656,54.24,,,,,,,,5,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,121,0.0,-0.065,,,,0.065,,-1,-1,0.442,0.442,34,32,34,32,1,0,5.0,1.0,5.0,1.0,3.13,1.48,-1.48,29.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
