pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-09,97.7,-1.98,5.56,"Arenado, Nolan",571448,684320,field_out,hit_into_play,,,,,11,Nolan Arenado flies out to center fielder Jonatan Clase.,R,R,R,STL,TOR,X,8.0,fly_ball,1,0,2025,-0.55,1.01,-0.87,2.75,,,,2,8,Bot,138.39,83.77,,,,,4.288701743765536,-142.12739115479113,-4.386110545217857,-8.397376418007854,33.51717754356129,-17.754831835448822,3.49,1.71,289.0,82.2,35.0,98.0,2405,6.6,777581,672386,665489,665926,680718,676391,664770,682729,543807,53.94,0.026,0.025,0.0,1.0,0.0,0.0,3.0,67,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,217,-0.007,-0.295,68.8,7.7,0.04,0.295,88.0,1,1,0.849,0.849,28,34,28,34,1,3,3.0,1,2.0,1.0,1.39,0.55,0.55,32.0,7.0696778530951585,-8.985383076651381,39.544058617484794,27.889109665174335,28.640657896717883,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-09,96.5,-1.83,5.73,"Arenado, Nolan",571448,684320,,ball,,,,,11,Nolan Arenado flies out to center fielder Jonatan Clase.,R,R,R,STL,TOR,B,,,0,0,2025,-0.26,0.77,-0.98,3.61,,,,2,8,Bot,,,,,,,2.8884366318777484,-140.58351733162044,-1.831437510851516,-4.102753275693191,32.52102244063988,-21.776574865957556,3.49,1.76,,,,96.8,2438,6.4,777581,672386,665489,665926,680718,676391,664770,682729,543807,54.07,,,,,,,,67,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,211,0.0,0.04,,,,-0.04,,1,1,0.849,0.849,28,34,28,34,1,3,3.0,1,2.0,1.0,1.68,0.26,0.26,35.7,,,,,,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-08,86.7,1.56,6.04,"Arenado, Nolan",571448,477132,field_out,hit_into_play,,,,,6,"Nolan Arenado grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,STL,LAD,X,5.0,ground_ball,1,0,2025,-0.53,0.56,0.47,2.67,,671056.0,,2,4,Bot,108.46,166.38,,,,,-1.5493011163398376,-126.30201612010642,-3.0599659111460893,-5.32037049449296,25.27043082814075,-25.737705953741585,3.49,1.71,5.0,101.1,-25.0,87.3,2530,6.5,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.96,0.117,0.092,0.0,1.0,0.0,0.0,2.0,34,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,205,-0.023,-0.314,73.0,8.7,0.129,0.314,101.1,-4,-4,0.118,0.118,37,34,37,34,2,1,5.0,1,6.0,1.0,2.46,-0.53,0.53,55.5,15.059294477443856,-8.826789908838627,31.26421450823181,40.84087441439716,33.1255146689482,571448,batter,2025-06-21T21:57:18.649092
CU,2025-06-08,71.4,1.35,6.3,"Arenado, Nolan",571448,477132,,ball,,,,,12,"Nolan Arenado grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,STL,LAD,B,,,0,0,2025,-0.5,-1.37,0.65,3.87,,671056.0,,2,4,Bot,,,,,,,-0.5313394955900894,-103.76971564857816,5.146790298036848,-3.513337752391611,18.56356379208057,-43.19447779214268,3.58,1.87,,,,71.5,2212,6.6,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.9,,,,,,,,34,1,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,338,0.0,0.014,,,,-0.014,,-4,-4,0.118,0.118,37,34,37,34,2,1,5.0,1,6.0,1.0,5.88,-0.5,0.5,64.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-08,91.5,1.81,5.97,"Arenado, Nolan",571448,477132,field_out,hit_into_play,,,,,5,Nolan Arenado pops out to first baseman Freddie Freeman in foul territory.,R,R,L,STL,LAD,X,3.0,popup,3,2,2025,0.2,1.51,0.01,2.45,,,,1,2,Bot,180.09,179.08,,,,,-4.989473058783285,-132.98060643914167,-6.2481568155785965,3.4795184056530366,30.96578835691728,-13.075405877960211,3.49,1.71,142.0,73.7,71.0,91.6,2260,6.6,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.88,0.001,0.0,0.0,1.0,0.0,0.0,3.0,17,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,168,-0.015,-0.332,76.8,8.4,0.001,0.332,88.0,-3,-3,0.219,0.219,37,34,37,34,1,0,5.0,1,6.0,1.0,1.23,0.2,-0.2,53.2,12.730336040125316,-3.9847563651577382,35.05174587401657,37.34052676827464,34.40220943158938,571448,batter,2025-06-21T21:57:18.649092
FS,2025-06-08,83.3,1.72,6.04,"Arenado, Nolan",571448,477132,,ball,,,,,14,Nolan Arenado pops out to first baseman Freddie Freeman in foul territory.,R,R,L,STL,LAD,B,,,2,2,2025,0.81,1.27,1.56,1.62,,,,1,2,Bot,,,,,,,-1.9809788032602365,-121.1964711954379,-6.205431011212497,8.38853796651015,25.21913968800749,-18.606745462917736,3.47,1.79,,,,83.6,1590,6.7,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.83,,,,,,,,17,5,Split-Finger,0,3,0,3,3,0,0,3,Standard,Strategic,163,0.0,0.108,,,,-0.108,,-3,-3,0.219,0.219,37,34,37,34,1,0,5.0,1,6.0,1.0,2.03,0.81,-0.81,54.8,,,,,,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-08,86.8,1.7,6.05,"Arenado, Nolan",571448,477132,,foul,,,,,8,Nolan Arenado pops out to first baseman Freddie Freeman in foul territory.,R,R,L,STL,LAD,S,,,2,1,2025,-0.55,0.61,-0.09,1.95,,,,1,2,Bot,,,,,,,-3.1851758069035636,-126.3263714829664,-4.907145388377953,-5.219030478011264,25.10673848581536,-24.860490317230862,3.49,1.71,13.0,97.0,-9.0,87.2,2602,6.5,777582,669257,518692,669242,571970,605141,624424,808975,606192,54.04,,,,,,,,17,4,Slider,0,3,0,3,3,0,0,3,Standard,Strategic,207,0.0,-0.078,72.0,9.2,,0.078,97.0,-3,-3,0.219,0.219,37,34,37,34,1,0,5.0,1,6.0,1.0,2.41,-0.55,0.55,54.0,17.96688387891444,-24.125794864519655,38.91272623621008,35.87574568535477,43.386261918639704,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-08,86.4,1.7,6.01,"Arenado, Nolan",571448,477132,,foul,,,,,13,Nolan Arenado pops out to first baseman Freddie Freeman in foul territory.,R,R,L,STL,LAD,S,,,2,0,2025,-0.48,0.93,-0.46,0.95,,,,1,2,Bot,,,,,,,-4.17560819000111,-125.72461978962993,-7.771616900190072,-4.321525207967142,24.525721320926056,-20.984303658441014,3.49,1.71,56.0,30.4,41.0,86.8,2503,6.5,777582,669257,518692,669242,571970,605141,624424,808975,606192,54.03,,,,,,,,17,3,Slider,0,3,0,3,3,0,0,3,Standard,Strategic,200,0.0,-0.065,74.2,9.2,,0.065,88.0,-3,-3,0.219,0.219,37,34,37,34,1,0,5.0,1,6.0,1.0,2.12,-0.48,0.48,54.4,19.020703766735764,-24.69306780346613,42.05385120432881,30.80031577170187,46.305047760602406,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-08,89.7,1.78,5.95,"Arenado, Nolan",571448,477132,,ball,,,,,14,Nolan Arenado pops out to first baseman Freddie Freeman in foul territory.,R,R,L,STL,LAD,B,,,1,0,2025,0.17,1.55,1.17,2.4,,,,1,2,Bot,,,,,,,-1.8700890475361744,-130.5762869294209,-6.093170076401385,2.3150972804596797,27.804356534563723,-13.370824498378328,3.61,1.83,,,,90.2,2370,6.6,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.88,,,,,,,,17,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,176,0.0,0.072,,,,-0.072,,-3,-3,0.219,0.219,37,34,37,34,1,0,5.0,1,6.0,1.0,1.28,0.17,-0.17,52.6,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-08,90.3,1.64,6.01,"Arenado, Nolan",571448,477132,,ball,,,,,14,Nolan Arenado pops out to first baseman Freddie Freeman in foul territory.,R,R,L,STL,LAD,B,,,0,0,2025,0.16,1.63,0.59,1.56,,,,1,2,Bot,,,,,,,-2.978539159780442,-131.21560271971808,-8.595228326850757,2.519430575789763,29.073063368589494,-11.686104979092086,3.59,1.85,,,,90.7,2404,6.7,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.77,,,,,,,,17,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,169,0.0,0.039,,,,-0.039,,-3,-3,0.219,0.219,37,34,37,34,1,0,5.0,1,6.0,1.0,1.18,0.16,-0.16,56.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-08,80.0,-1.2,6.03,"Arenado, Nolan",571448,642152,field_out,hit_into_play,,,,,6,Nolan Arenado pops out to third baseman Max Muncy.,R,R,R,STL,LAD,X,5.0,popup,2,2,2025,1.2,-0.34,0.46,2.36,575929.0,,671056.0,0,6,Bot,114.54,171.95,,,,,1.4254299575810292,-116.54022556094304,-0.6801326623806985,10.508706710764883,24.253088679247412,-35.30951793715328,3.49,1.71,77.0,73.2,74.0,80.2,2538,6.6,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.87,0.001,0.0,0.0,1.0,0.0,0.0,3.0,50,5,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,57,-0.082,-0.162,71.2,8.8,0.001,0.162,88.0,-3,-3,0.305,0.305,33,34,34,34,1,2,4.0,1,2.0,1.0,3.92,-1.2,-1.2,37.9,14.41967262524197,-20.656770784885772,32.14053139966533,42.988711713912,47.288592657491456,571448,batter,2025-06-21T21:57:18.649092
FC,2025-06-08,90.5,-1.3,6.04,"Arenado, Nolan",571448,642152,,foul,,,,,5,Nolan Arenado pops out to third baseman Max Muncy.,R,R,R,STL,LAD,S,,,2,1,2025,0.56,0.69,0.27,2.35,575929.0,,671056.0,0,6,Bot,,,,,,,2.7337229617791574,-131.81515214720235,-4.791111434786305,5.989792907687011,26.431242380080867,-23.386413592154465,3.49,1.71,115.0,72.8,18.0,91.0,2472,6.4,777582,669257,518692,669242,571970,605141,624424,808975,606192,54.07,,,,,,,,50,4,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,178,0.0,-0.076,64.6,8.7,,0.076,88.0,-3,-3,0.305,0.305,33,34,34,34,1,2,4.0,1,2.0,1.0,2.08,-0.56,-0.56,33.2,12.1424292980857,-12.71422544685826,35.50048218948401,40.99886898107974,32.7544983474025,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-08,95.3,-1.14,5.96,"Arenado, Nolan",571448,642152,,ball,,,,,13,Nolan Arenado pops out to third baseman Max Muncy.,R,R,R,STL,LAD,B,,,1,1,2025,-1.39,0.82,-0.03,1.48,575929.0,,671056.0,0,6,Bot,,,,,,,6.086949301968017,-138.50690514727802,-8.030622110451944,-19.28701466509103,31.58251017254663,-19.942494962072473,3.58,1.78,,,,95.9,2002,6.8,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.74,,,,,,,,50,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,222,0.0,0.016,,,,-0.016,,-3,-3,0.305,0.305,33,34,34,34,1,2,4.0,1,2.0,1.0,1.7,1.39,1.39,32.1,,,,,,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-08,80.5,-1.23,5.98,"Arenado, Nolan",571448,642152,,ball,,,,,14,Nolan Arenado pops out to third baseman Max Muncy.,R,R,R,STL,LAD,B,,,0,1,2025,1.41,0.04,1.84,1.14,575929.0,,671056.0,0,6,Bot,,,,,,,4.148131791062303,-117.12337914820544,-4.144194100791683,12.188818293381326,22.53249398336216,-31.21983430817747,3.47,1.67,,,,81.0,2640,6.7,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.84,,,,,,,,50,2,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,59,0.0,0.017,,,,-0.017,,-3,-3,0.305,0.305,33,34,34,34,1,2,4.0,1,2.0,1.0,3.48,-1.41,-1.41,36.0,,,,,,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-08,79.8,-1.18,6.06,"Arenado, Nolan",571448,642152,,swinging_strike,,,,,14,Nolan Arenado pops out to third baseman Max Muncy.,R,R,R,STL,LAD,S,,,0,0,2025,1.57,-0.2,1.64,1.24,575929.0,,671056.0,0,6,Bot,,,,,,,3.275843056346739,-116.16175348440645,-3.5225980941198816,13.60124830709485,21.930640081675936,-33.536898515094485,3.49,1.71,,,,80.1,2621,6.5,777582,669257,518692,669242,571970,605141,624424,808975,606192,53.98,,,,,,,,50,1,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,55,0.0,-0.04,23.1,7.7,,0.04,,-3,-3,0.305,0.305,33,34,34,34,1,2,4.0,1,2.0,1.0,3.78,-1.57,-1.57,34.4,14.25002120410318,-21.84769135185826,33.24591155312125,57.69943163053112,44.8631569288996,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-08,97.1,2.4,5.35,"Arenado, Nolan",571448,656945,field_out,hit_into_play,,,,,4,"Nolan Arenado grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,STL,LAD,X,5.0,ground_ball,1,0,2025,0.58,1.3,-0.74,2.36,,,,0,8,Bot,101.37,168.91,,,,,-9.710663410203734,-141.04900152496757,-5.4259945615832565,9.97916091683274,32.31164284102355,-13.734474121285029,3.49,1.71,11.0,73.6,-11.0,96.8,2460,6.2,777582,669257,518692,669242,571970,605141,624424,571771,606192,54.29,0.054,0.043,0.0,1.0,0.0,0.0,2.0,71,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,143,-0.014,-0.292,72.0,7.7,0.062,0.292,88.0,-4,-4,0.039,0.039,30,34,31,34,1,3,3.0,1,1.0,1.0,1.13,0.58,-0.58,35.6,1.0291162726731715,-5.660318131003377,40.89247361849932,27.040859660624577,29.19535257937467,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-08,96.7,2.29,5.4,"Arenado, Nolan",571448,656945,,ball,,,,,11,"Nolan Arenado grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,STL,LAD,B,,,0,0,2025,0.53,1.31,-0.5,4.22,,,,0,8,Bot,,,,,,,-8.602625391188658,-140.62166010329733,-0.5960568900453465,8.985646193384012,30.48858772705394,-14.840171954821702,3.49,1.81,,,,96.4,2462,6.0,777582,669257,518692,669242,571970,605141,624424,571771,606192,54.46,,,,,,,,71,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,145,0.0,0.038,,,,-0.038,,-4,-4,0.039,0.039,30,34,31,34,1,3,3.0,1,1.0,1.0,1.12,0.53,-0.53,34.7,,,,,,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-07,84.5,-1.09,6.07,"Arenado, Nolan",571448,676508,single,hit_into_play,,,,,6,Nolan Arenado singles on a fly ball to left fielder Enrique Hernández. Jose Barrero scores. Pedro Pagés to 2nd.,R,R,R,STL,LAD,X,7.0,fly_ball,1,1,2025,1.43,-0.07,0.5,2.92,676480.0,,686780.0,0,9,Bot,52.0,123.0,,,,,0.8459569531990956,-123.16463227635332,-0.8888299644566984,14.424280390088654,23.95585050032536,-32.90831108966475,3.47,1.7,277.0,84.6,44.0,84.0,3003,5.8,777601,669257,518692,669242,571970,605141,571771,808975,681624,54.7,0.014,0.021,0.9,1.0,1.0,0.0,3.0,77,3,Sweeper,1,1,1,1,1,2,2,1,Strategic,Strategic,64,0.07,0.445,72.3,8.8,0.03,-0.445,88.0,0,0,0.93,0.93,26,34,26,34,1,0,4.0,1,4.0,1.0,3.24,-1.43,-1.43,43.9,18.442463090083915,-20.047059698205956,28.463267023908266,44.60453276640048,46.41519528927242,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-07,85.9,-0.89,6.12,"Arenado, Nolan",571448,676508,,ball,,,,,14,Nolan Arenado singles on a fly ball to left fielder Enrique Hernández. Jose Barrero scores. Pedro Pagés to 2nd.,R,R,R,STL,LAD,B,,,0,1,2025,1.23,0.06,1.5,1.22,676480.0,,686780.0,0,9,Bot,,,,,,,3.163975771126531,-125.07906913308436,-5.459605938236952,12.310442281539258,24.774247218019735,-30.694681450447312,3.47,1.76,,,,85.5,3059,5.9,777601,669257,518692,669242,571970,605141,571771,808975,681624,54.58,,,,,,,,77,2,Sweeper,1,1,1,1,1,1,1,1,Strategic,Strategic,60,0.0,0.017,,,,-0.017,,0,0,0.93,0.93,26,34,26,34,1,0,4.0,1,4.0,1.0,3.02,-1.23,-1.23,46.3,,,,,,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-07,84.5,-1.08,6.06,"Arenado, Nolan",571448,676508,,called_strike,,,,,5,Nolan Arenado singles on a fly ball to left fielder Enrique Hernández. Jose Barrero scores. Pedro Pagés to 2nd.,R,R,R,STL,LAD,S,,,0,0,2025,1.33,0.13,0.05,2.54,676480.0,,686780.0,0,9,Bot,,,,,,,-0.0080460907349302,-123.10196004036013,-2.1019000885433776,13.49383689456082,24.401468615054693,-30.62946372923639,3.5,1.76,,,,84.0,2940,5.9,777601,669257,518692,669242,571970,605141,571771,808975,681624,54.61,,,,,,,,77,1,Sweeper,1,1,1,1,1,1,1,1,Strategic,Strategic,61,0.0,-0.04,,,,0.04,,0,0,0.93,0.93,26,34,26,34,1,0,4.0,1,4.0,1.0,3.05,-1.33,-1.33,42.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
