pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CU,2025-06-10,80.2,1.98,6.0,"Torres, Gleyber",650402,700249,,called_strike,,,,,9,"Gleyber Torres grounds out, shortstop Gunnar Henderson to first baseman Coby Mayo.",R,R,L,BAL,DET,S,,,0,0,2025,-0.62,-1.01,0.59,2.02,,,,1,5,Top,,,,,,,-1.8944579407288855,-116.73007734014946,-0.1634649386543092,-5.255815684689526,22.84409900529305,-41.59032220786273,3.23,1.51,,,,79.9,2522,6.1,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.37,,,,,,,,36,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,323,0.0,-0.037,,,,0.037,,-1,1,0.379,0.621,25,28,25,29,3,2,6.0,2.0,5.0,1.0,4.57,-0.62,0.62,42.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-10,80.5,1.97,6.0,"Torres, Gleyber",650402,700249,field_out,hit_into_play,,,,,9,Gleyber Torres lines out to right fielder Ryan O'Hearn.,R,R,L,BAL,DET,X,9.0,line_drive,0,1,2025,-0.77,-1.2,0.44,1.88,,,663330.0,1,3,Top,178.67,121.79,,,,,-1.9424263923538472,-117.17394052625598,-0.1132907086346495,-6.618489662622247,24.859072520110843,-43.38154654742474,3.23,1.49,272.0,90.9,17.0,79.9,2633,6.1,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.38,0.786,0.709,0.0,1.0,0.0,0.0,4.0,19,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,319,0.027,-0.215,,,0.887,0.215,90.9,-1,1,0.38,0.62,25,28,25,29,2,1,6.0,2.0,5.0,1.0,4.75,-0.77,0.77,39.4,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-10,93.1,1.9,6.0,"Torres, Gleyber",650402,700249,,swinging_strike,,,,,2,Gleyber Torres lines out to right fielder Ryan O'Hearn.,R,R,L,BAL,DET,S,,,0,0,2025,0.93,1.45,0.2,2.82,,,663330.0,1,3,Top,,,,,,,-6.413223728313453,-135.34134393875524,-5.5236080665850995,12.904576875635357,31.032806366175045,-13.403035661226063,3.23,1.49,,,,92.9,2311,6.3,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.19,,,,,,,,19,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,141,0.0,-0.04,72.2,6.8,,0.04,,-1,1,0.38,0.62,25,28,25,29,2,1,6.0,2.0,5.0,1.0,1.2,0.93,-0.93,39.7,5.492270018000821,15.402420361781203,35.62259458038077,35.870208503843095,24.183945206524665,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-10,84.8,-1.87,6.22,"Torres, Gleyber",650402,656240,single,hit_into_play,,,,,5,Gleyber Torres singles on a line drive to center fielder Colton Cowser.,R,R,R,BAL,DET,X,8.0,line_drive,2,2,2025,0.13,-0.17,0.14,2.56,,,,2,9,Top,128.27,72.99,,,,,4.5099602549320466,-123.47823451132189,-1.8950573676187945,0.3878409888947209,25.758119145018146,-33.68289700106479,3.23,1.49,272.0,98.5,17.0,85.9,2229,7.0,777573,668939,691723,702616,676059,683002,657656,681297,656811,53.46,0.449,0.462,0.9,1.0,1.0,0.0,4.0,70,5,Slider,2,5,5,2,5,2,5,2,Standard,Standard,58,-0.002,0.37,,,0.677,-0.37,98.5,-3,3,0.037,0.963,29,28,29,29,1,4,2.0,2.0,5.0,1.0,3.34,-0.13,-0.13,43.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-10,95.1,-1.82,6.17,"Torres, Gleyber",650402,656240,,ball,,,,,11,Gleyber Torres singles on a line drive to center fielder Colton Cowser.,R,R,R,BAL,DET,B,,,1,2,2025,-0.39,1.29,-0.31,3.87,,,,2,9,Top,,,,,,,4.9159156053676085,-138.4491973671581,-3.3145860421143745,-6.151859066457563,31.388922581206657,-15.114832587169673,3.27,1.54,,,,96.6,2370,7.2,777573,668939,691723,702616,676059,683002,657656,681297,656811,53.34,,,,,,,,70,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,207,0.0,0.039,,,,-0.039,,-3,3,0.037,0.963,29,28,29,29,1,4,2.0,2.0,5.0,1.0,1.24,0.39,0.39,45.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-10,84.3,-1.72,6.21,"Torres, Gleyber",650402,656240,,called_strike,,,,,11,Gleyber Torres singles on a line drive to center fielder Colton Cowser.,R,R,R,BAL,DET,S,,,1,1,2025,0.18,0.0,-0.05,3.7,,,,2,9,Top,,,,,,,3.5713012030656905,-122.7920744777008,0.5446243012391359,1.1722920757103252,23.870990564351636,-32.46982068456899,3.23,1.59,,,,85.6,2161,7.0,777573,668939,691723,702616,676059,683002,657656,681297,656811,53.49,,,,,,,,70,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,76,0.0,-0.064,,,,0.064,,-3,3,0.037,0.963,29,28,29,29,1,4,2.0,2.0,5.0,1.0,3.19,-0.18,-0.18,46.4,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-10,84.8,-1.81,6.11,"Torres, Gleyber",650402,656240,,ball,,,,,14,Gleyber Torres singles on a line drive to center fielder Colton Cowser.,R,R,R,BAL,DET,B,,,0,1,2025,0.1,0.17,0.85,2.37,,,,2,9,Top,,,,,,,6.091776291140184,-123.3208109129235,-2.7377350638059115,-0.2278772313639493,25.36364126307401,-30.098158999466204,3.23,1.6,,,,85.9,2225,7.1,777573,668939,691723,702616,676059,683002,657656,681297,656811,53.41,,,,,,,,70,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,72,0.0,0.029,,,,-0.029,,-3,3,0.037,0.963,29,28,29,29,1,4,2.0,2.0,5.0,1.0,3.01,-0.1,-0.1,44.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-10,83.4,-1.77,6.15,"Torres, Gleyber",650402,656240,,called_strike,,,,,5,Gleyber Torres singles on a line drive to center fielder Colton Cowser.,R,R,R,BAL,DET,S,,,0,0,2025,0.18,0.01,0.14,2.11,,,,2,9,Top,,,,,,,4.1065997898606055,-121.42796900889076,-2.882195227266749,0.9737819596939188,24.242443687265222,-31.752385840470502,3.15,1.55,,,,84.6,2183,7.1,777573,668939,691723,702616,676059,683002,657656,681297,656811,53.44,,,,,,,,70,1,Slider,2,5,5,2,5,2,5,2,Standard,Standard,74,0.0,-0.041,,,,0.041,,-3,3,0.037,0.963,29,28,29,29,1,4,2.0,2.0,5.0,1.0,3.27,-0.18,-0.18,44.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-10,84.8,1.94,5.93,"Torres, Gleyber",650402,700249,field_out,hit_into_play,,,,,9,Gleyber Torres flies out to right fielder Ryan O'Hearn.,R,R,L,BAL,DET,X,9.0,fly_ball,1,1,2025,1.02,0.42,0.64,1.78,,,,1,1,Top,179.46,65.42,,,,,-5.077326794789699,-123.40955735953416,-4.207360561891545,11.438124271442476,24.92524471986023,-27.264959526349184,3.23,1.49,355.0,94.6,31.0,84.7,860,6.2,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.25,0.137,0.232,0.0,1.0,0.0,0.0,5.0,2,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117,0.015,-0.243,71.5,7.9,0.459,0.243,94.6,0,0,0.522,0.478,25,28,25,29,1,0,6.0,2.0,5.0,1.0,2.76,1.02,-1.02,43.7,9.514466111837416,-0.4420431822479282,38.31797613944279,40.57059748768492,33.43383974189303,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-10,92.7,1.83,6.13,"Torres, Gleyber",650402,700249,,ball,,,,,12,Gleyber Torres flies out to right fielder Ryan O'Hearn.,R,R,L,BAL,DET,B,,,0,1,2025,1.14,1.39,0.91,3.82,,,,1,1,Top,,,,,,,-4.826795020921087,-134.86871883206535,-3.0583205835913403,14.995241518959704,32.480143091109234,-14.89292283233891,3.23,1.6,,,,92.0,2400,6.1,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.4,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,0.024,,,,-0.024,,0,0,0.522,0.478,25,28,25,29,1,0,6.0,2.0,5.0,1.0,1.29,1.14,-1.14,46.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-10,81.2,1.89,6.02,"Torres, Gleyber",650402,700249,,called_strike,,,,,8,Gleyber Torres flies out to right fielder Ryan O'Hearn.,R,R,L,BAL,DET,S,,,0,0,2025,-0.4,-1.11,-0.01,1.66,,,,1,1,Top,,,,,,,-3.4891343532995203,-118.16333832688856,-0.9416772177912304,-2.9847746102410566,25.06149854781327,-42.50154353259173,3.26,1.55,,,,80.7,2559,6.2,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.27,,,,,,,,2,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,322,0.0,-0.037,,,,0.037,,0,0,0.522,0.478,25,28,25,29,1,0,6.0,2.0,5.0,1.0,4.6,-0.4,0.4,42.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-10,95.2,-2.29,5.68,"Torres, Gleyber",650402,666974,single,hit_into_play,,,,,5,Gleyber Torres singles on a ground ball to center fielder Colton Cowser.,R,R,R,BAL,DET,X,8.0,ground_ball,0,0,2025,-1.57,0.09,-0.04,2.31,,,,0,7,Top,123.44,107.6,,,,,9.287538275961303,-138.3730403350725,-3.374070345360677,-22.207335516219505,30.05488243485359,-30.4095343640831,3.23,1.49,17.0,101.6,-7.0,93.9,2094,5.6,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.94,0.331,0.311,0.9,1.0,1.0,0.0,2.0,52,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,253,-0.007,0.448,,,0.372,-0.448,101.6,-4,4,0.053,0.947,31,28,31,29,1,3,2.0,2.0,3.0,1.0,2.42,1.57,1.57,16.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,94.5,-2.47,5.86,"Torres, Gleyber",650402,690990,single,hit_into_play,,,,,9,Gleyber Torres singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,X,8.0,line_drive,3,2,2025,0.26,1.12,0.28,1.95,,,,1,5,Bot,145.08,80.7,,,,,6.563324437429562,-137.52575815858413,-7.050837283087537,2.0573055902245287,27.623431944339476,-16.58822816291239,3.24,1.52,242.0,102.9,11.0,94.6,2427,6.1,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.35,0.931,0.901,0.9,1.0,1.0,0.0,4.0,39,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,195,0.015,0.345,74.2,7.0,1.146,-0.345,102.9,2,2,0.806,0.806,23,28,24,29,3,2,5.0,1.0,5.0,2.0,1.41,-0.26,-0.26,46.0,3.9302958098072462,7.114148435246315,37.101750388473334,37.20350459008793,28.471725455835276,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-08,83.8,-2.32,5.9,"Torres, Gleyber",650402,690990,,ball,,,,,14,Gleyber Torres singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,B,,,2,2,2025,1.06,-0.14,0.68,0.53,,,,1,5,Bot,,,,,,,4.811637474517953,-121.77474101777808,-5.53613576837535,9.189518253326968,29.009158299816477,-32.49603705580464,3.17,1.38,,,,82.5,2584,6.0,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.51,,,,,,,,39,5,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,55,0.0,0.108,,,,-0.108,,2,2,0.806,0.806,23,28,24,29,3,2,5.0,1.0,5.0,2.0,3.45,-1.06,-1.06,53.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-08,83.8,-2.47,5.83,"Torres, Gleyber",650402,690990,,called_strike,,,,,8,Gleyber Torres singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,S,,,2,1,2025,0.98,-0.09,0.09,1.7,,,,1,5,Bot,,,,,,,3.951226505294776,-121.84300434435582,-2.7891791188391295,8.691441670181428,29.30312132885345,-32.64320116287963,3.1,1.34,,,,82.7,2570,6.1,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.39,,,,,,,,39,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,55,0.0,-0.078,,,,0.078,,2,2,0.806,0.806,23,28,24,29,3,2,5.0,1.0,5.0,2.0,3.4,-0.98,-0.98,51.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,94.7,-2.4,5.84,"Torres, Gleyber",650402,690990,,ball,,,,,14,Gleyber Torres singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,B,,,1,1,2025,-0.09,1.33,0.63,0.7,,,,1,5,Bot,,,,,,,8.065884574553289,-137.30571178131726,-10.620599379185917,-3.0113655454574255,31.288162420958976,-13.065133382564255,3.21,1.45,,,,94.0,2423,6.1,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.36,,,,,,,,39,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,197,0.0,0.059,,,,-0.059,,2,2,0.806,0.806,23,28,24,29,3,2,5.0,1.0,5.0,2.0,1.23,0.09,0.09,46.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,95.1,-2.64,5.8,"Torres, Gleyber",650402,690990,,called_strike,,,,,9,Gleyber Torres singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,S,,,1,0,2025,-0.21,1.33,0.61,1.6,,,,1,5,Bot,,,,,,,8.950914793669096,-138.09632000318666,-8.283478735092855,-4.7001554249636275,31.226163979446355,-13.485922394494198,3.21,1.45,,,,94.6,2395,6.2,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.35,,,,,,,,39,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,196,0.0,-0.051,,,,0.051,,2,2,0.806,0.806,23,28,24,29,3,2,5.0,1.0,5.0,2.0,1.21,0.21,0.21,44.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,94.9,-2.48,5.93,"Torres, Gleyber",650402,690990,,ball,,,,,12,Gleyber Torres singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,R,DET,CHC,B,,,0,0,2025,0.15,1.22,0.34,3.34,,,,1,5,Bot,,,,,,,7.025097424155777,-138.03849157804933,-3.794807567472164,0.2409520263785629,33.46072151584002,-16.01377651908686,3.21,1.42,,,,94.2,2408,6.1,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.42,,,,,,,,39,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,188,0.0,0.039,,,,-0.039,,2,2,0.806,0.806,23,28,24,29,3,2,5.0,1.0,5.0,2.0,1.33,-0.15,-0.15,47.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-08,85.2,-2.31,5.94,"Torres, Gleyber",650402,690990,strikeout,swinging_strike,,,,,14,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,S,2.0,,1,2,2025,1.39,0.0,1.08,0.91,,,,1,3,Bot,,,,,,,5.144359037564007,-123.91312743159816,-5.416029859935456,13.095551142911289,27.41533108759952,-31.23615851873995,3.24,1.52,,,,84.6,2734,6.2,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.33,,0.0,0.0,1.0,0.0,0.0,,20,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,49,-0.011,-0.182,58.5,7.7,,0.182,,2,2,0.757,0.757,23,28,24,29,2,1,5.0,1.0,5.0,2.0,3.17,-1.39,-1.39,53.1,12.637025550614696,4.877699170023933,33.528160296513335,48.14056623159982,31.721636387027814,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,96.0,-2.43,5.93,"Torres, Gleyber",650402,690990,,foul,,,,,8,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,S,,,1,1,2025,-0.01,1.6,-0.13,1.95,,,,1,3,Bot,,,,,,,6.063687022992978,-139.47766403609327,-8.489630562954801,-1.554668881359143,33.172072784142145,-9.539513504714892,3.24,1.52,119.0,79.7,9.0,95.5,2645,6.2,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.29,,,,,,,,20,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,196,0.0,-0.061,75.4,7.2,,0.061,88.0,2,2,0.757,0.757,23,28,24,29,2,1,5.0,1.0,5.0,2.0,0.89,0.01,0.01,45.9,-1.7367040466077115,7.627244564191301,39.56319049359582,33.27579964220995,24.56926372132297,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,95.6,-2.59,5.88,"Torres, Gleyber",650402,690990,,ball,,,,,11,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,B,,,0,1,2025,-0.09,1.27,-0.85,3.38,,,,1,3,Bot,,,,,,,4.766477210026383,-139.06584004359863,-3.77198000582155,-2.3096159732500148,32.747024305270614,-15.143060289755253,3.23,1.42,,,,95.1,2524,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.38,,,,,,,,20,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,192,0.0,0.024,,,,-0.024,,2,2,0.757,0.757,23,28,24,29,2,1,5.0,1.0,5.0,2.0,1.24,0.09,0.09,46.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-08,84.7,-2.53,5.92,"Torres, Gleyber",650402,690990,,called_strike,,,,,2,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,S,,,0,0,2025,1.02,0.72,-0.03,2.95,,,,1,3,Bot,,,,,,,3.7801123125377543,-123.25586637953413,-1.9003964763657868,9.429071712191815,28.69367256485191,-24.76934493409665,3.31,1.47,,,,83.8,2516,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.43,,,,,,,,20,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,59,0.0,-0.037,,,,0.037,,2,2,0.757,0.757,23,28,24,29,2,1,5.0,1.0,5.0,2.0,2.51,-1.02,-1.02,51.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-08,84.8,-2.47,5.89,"Torres, Gleyber",650402,690990,walk,ball,,,,,14,Gleyber Torres walks. Parker Meadows to 2nd.,R,R,R,DET,CHC,B,,,3,2,2025,0.69,-0.19,0.95,1.38,,,678009.0,0,1,Bot,,,,,,,6.573152893991867,-123.2858775268259,-3.745904715815675,5.569953507583917,27.28305589817395,-33.4603020739779,3.14,1.44,,,,84.0,2660,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.43,,0.693481,0.7,1.0,0.0,0.0,,5,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,49,0.051,0.291,,,,-0.291,,0,0,0.583,0.583,23,28,24,29,1,0,5.0,1.0,5.0,2.0,3.39,-0.69,-0.69,48.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-08,84.1,-2.4,5.97,"Torres, Gleyber",650402,690990,,ball,,,,,14,Gleyber Torres walks. Parker Meadows to 2nd.,R,R,R,DET,CHC,B,,,2,2,2025,0.71,-0.34,0.63,0.72,,,678009.0,0,1,Bot,,,,,,,5.559694722114691,-122.2624986731649,-5.014324904838032,5.883316653682317,26.92022370397805,-34.6442928930331,3.11,1.37,,,,83.3,2677,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.45,,,,,,,,5,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,48,0.0,0.117,,,,-0.117,,0,0,0.583,0.583,23,28,24,29,1,0,5.0,1.0,5.0,2.0,3.6,-0.71,-0.71,51.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,96.4,-2.46,5.85,"Torres, Gleyber",650402,690990,,foul,,,,,6,Gleyber Torres walks. Parker Meadows to 2nd.,R,R,R,DET,CHC,S,,,2,1,2025,0.32,1.43,0.35,2.61,,,678009.0,0,1,Bot,,,,,,,6.716038323585035,-140.0071916144831,-6.176859971911589,2.4813148892069123,35.649233654913544,-12.22284028057317,3.24,1.52,213.0,76.5,41.0,95.7,2471,6.3,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.23,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197,0.0,-0.048,72.0,7.4,,0.048,88.0,0,0,0.583,0.583,23,28,24,29,1,0,5.0,1.0,5.0,2.0,1.06,-0.32,-0.32,47.1,10.965174421075796,-5.064776393762406,34.20522370951774,39.54423529591911,31.008984392079014,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-08,84.1,-2.41,5.92,"Torres, Gleyber",650402,690990,,swinging_strike,,,,,14,Gleyber Torres walks. Parker Meadows to 2nd.,R,R,R,DET,CHC,S,,,2,0,2025,0.89,-0.07,0.71,1.09,,,678009.0,0,1,Bot,,,,,,,5.432844034325146,-122.16236325460883,-4.489845227418253,7.519414714833117,29.06862053494172,-32.081344539362014,3.24,1.52,,,,83.0,2527,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.39,,,,,,,,5,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,49,0.0,-0.074,62.9,8.6,,0.074,,0,0,0.583,0.583,23,28,24,29,1,0,5.0,1.0,5.0,2.0,3.36,-0.89,-0.89,51.5,23.47331440643235,-35.74658190670567,34.100948643175386,41.83037338648051,57.29476961774019,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-08,73.3,-0.74,6.61,"Torres, Gleyber",650402,623167,strikeout,swinging_strike,,,,,13,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,S,2.0,,1,2,2025,0.91,-1.24,-0.11,1.16,,,,1,7,Bot,,,,,,,-0.3005761992881372,-106.6553854838144,-1.4345364455504612,6.959825355353835,20.98455141290042,-41.53577246854085,3.24,1.52,,,,72.6,2631,6.1,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.4,,0.0,0.0,1.0,0.0,0.0,,56,4,Curveball,4,0,4,0,0,4,4,0,Infield shade,Standard,21,-0.002,-0.182,65.7,8.2,,0.182,,4,4,0.971,0.971,30,28,31,29,1,3,9.0,1.0,2.0,2.0,5.54,-0.91,-0.91,65.9,24.797985181933623,-31.843882025208355,43.768907403113445,32.812889645678425,50.208611080328666,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,93.3,-0.64,6.62,"Torres, Gleyber",650402,623167,,foul,,,,,6,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,S,,,1,1,2025,-0.17,1.47,0.75,2.64,,,,1,7,Bot,,,,,,,3.931768111552934,-135.60644156762015,-7.691175812264574,-2.9274455899868705,30.76722934713225,-12.515287683892186,3.24,1.52,2.0,71.2,-47.0,93.0,2273,6.2,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.26,,,,,,,,56,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,191,0.0,-0.061,65.7,7.9,,0.061,88.0,4,4,0.971,0.971,30,28,31,29,1,3,9.0,1.0,2.0,2.0,1.16,0.17,0.17,66.5,24.558227593404087,-1.6172245815581412,31.49052311212223,42.83400824936998,31.157178493707363,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,95.5,-2.42,5.93,"Torres, Gleyber",650402,690990,,ball,,,,,12,Gleyber Torres walks. Parker Meadows to 2nd.,R,R,R,DET,CHC,B,,,1,0,2025,-0.01,1.31,1.13,3.17,,,678009.0,0,1,Bot,,,,,,,9.335113973601484,-138.76256724759585,-4.5204665994445765,-2.3257365322270585,33.105305130485895,-14.46082409840766,3.26,1.46,,,,95.1,2539,6.3,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.24,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,0.068,,,,-0.068,,0,0,0.583,0.583,23,28,24,29,1,0,5.0,1.0,5.0,2.0,1.21,0.01,0.01,48.0,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-08,79.1,-0.58,6.69,"Torres, Gleyber",650402,623167,,ball,,,,,13,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,B,,,0,1,2025,0.03,-1.15,-0.08,0.76,,,,1,7,Bot,,,,,,,1.038650076164087,-115.14904417681863,-3.9320859593003226,0.023661557060561,23.2307570725393,-41.78344553595788,3.18,1.42,,,,78.7,2572,6.2,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.32,,,,,,,,56,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,17,0.0,0.024,,,,-0.024,,4,4,0.971,0.971,30,28,31,29,1,3,9.0,1.0,2.0,2.0,4.82,-0.03,-0.03,70.0,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-08,96.3,-2.4,6.0,"Torres, Gleyber",650402,690990,,ball,,,,,12,Gleyber Torres walks. Parker Meadows to 2nd.,R,R,R,DET,CHC,B,,,0,0,2025,-0.05,1.23,0.07,3.66,,,678009.0,0,1,Bot,,,,,,,6.65852404335605,-140.11026395893245,-3.3989791553047697,-2.219094748278771,33.896940524946025,-15.432100042406802,3.23,1.41,,,,95.7,2542,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.36,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,0.042,,,,-0.042,,0,0,0.583,0.583,23,28,24,29,1,0,5.0,1.0,5.0,2.0,1.24,0.05,0.05,46.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-08,89.1,-0.64,6.69,"Torres, Gleyber",650402,623167,,called_strike,,,,,12,Gleyber Torres strikes out swinging.,R,R,R,DET,CHC,S,,,0,0,2025,0.67,0.78,0.53,3.38,,,,1,7,Bot,,,,,,,1.4711391782253558,-129.81523011419702,-3.781736156720609,7.26398991939257,25.67174443157973,-22.823696399908123,3.25,1.49,,,,89.2,2402,6.1,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.36,,,,,,,,56,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,162,0.0,-0.037,,,,0.037,,4,4,0.971,0.971,30,28,31,29,1,3,9.0,1.0,2.0,2.0,2.08,-0.67,-0.67,66.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
