pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-08,86.8,1.73,5.66,"Perez, Salvador",521692,641302,,foul,,,,,6,Salvador Perez pops out to catcher Kyle Teel in foul territory.,R,R,L,CWS,KC,S,,,0,0,2025,-0.11,0.73,0.66,2.61,,,,0,6,Top,,,,,,,-2.329519034557591,-126.61032904263506,-2.749627893531125,-0.8301569544577406,20.67836075406013,-23.960605693377936,3.71,1.71,190.0,70.9,33.0,87.3,2420,6.0,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.48,,,,,,,,41,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,165,0.0,-0.037,77.4,7.5,,0.037,88.0,0,0,0.5,0.5,30,35,31,35,1,2,8.0,1.0,6.0,2.0,2.24,-0.11,0.11,34.3,5.3681168338526595,8.736084947375193,36.992707152357895,41.91939961897939,21.205641773746105,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-08,94.9,-1.44,5.92,"Perez, Salvador",521692,678024,walk,ball,,,,,14,Salvador Perez walks.,R,R,R,CWS,KC,B,,,3,2,2025,-0.83,0.59,1.6,1.96,,,,0,2,Top,,,,,,,9.811690444467732,-137.8356943421562,-6.041259989623623,-12.71158649979857,29.609049294256177,-23.489927183049023,3.69,1.7,,,,95.0,2048,6.4,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.11,,0.693481,0.7,1.0,0.0,0.0,,10,8,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,215,-0.039,0.371,,,,-0.371,,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,1.94,0.83,0.83,31.1,,,,,,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-08,86.9,-1.49,5.99,"Perez, Salvador",521692,678024,,ball,,,,,11,Salvador Perez walks.,R,R,R,CWS,KC,B,,,2,2,2025,-0.86,0.12,-1.05,2.88,,,,0,2,Top,,,,,,,2.799811864467894,-126.5885405119833,-1.5532045693497865,-9.82887954605586,24.407975748451765,-30.82301634820654,3.65,1.77,,,,86.9,1491,6.1,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.4,,,,,,,,10,7,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,244,0.0,0.107,,,,-0.107,,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,2.88,0.86,0.86,29.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-08,82.0,-1.45,6.09,"Perez, Salvador",521692,678024,,foul,,,,,5,Salvador Perez walks.,R,R,R,CWS,KC,S,,,2,2,2025,1.6,-0.26,-0.05,2.46,,,,0,2,Top,,,,,,,0.0856566578576716,-119.43783298854058,-1.1162281917772896,15.225368054111222,24.173957993837377,-34.66732021036893,3.71,1.71,182.0,70.1,60.0,81.5,2453,6.0,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.49,,,,,,,,10,6,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,45,0.0,0.0,71.5,8.1,,0.0,88.0,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,3.66,-1.6,-1.6,32.4,14.657961426778929,-25.64839999110093,36.20881477134218,33.87257128682332,38.74824923671521,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-08,87.6,-1.4,6.01,"Perez, Salvador",521692,678024,,ball,,,,,14,Salvador Perez walks.,R,R,R,CWS,KC,B,,,1,2,2025,-0.98,0.05,0.88,0.89,,,,0,2,Top,,,,,,,7.515528477818032,-127.22630314957772,-6.323937423205618,-12.162652143035425,25.625187654496074,-30.54711743055275,3.67,1.74,,,,87.7,1605,6.4,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.07,,,,,,,,10,5,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,242,0.0,0.04,,,,-0.04,,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,2.93,0.98,0.98,29.4,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-08,95.2,-1.56,6.01,"Perez, Salvador",521692,678024,,foul,,,,,12,Salvador Perez walks.,R,R,R,CWS,KC,S,,,1,2,2025,-0.26,0.94,1.27,4.05,,,,0,2,Top,,,,,,,7.9763771528896354,-138.5270641111355,-1.6618499458310196,-4.932589479908456,28.230162419702697,-19.82296395343626,3.71,1.71,,,,95.4,2226,6.2,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.31,,,,,,,,10,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,218,0.0,0.0,69.6,6.8,,0.0,,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,1.56,0.26,0.26,32.1,15.32072266243145,17.23350485797817,19.91360018883932,49.77942629690008,15.290799887385845,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-08,80.9,-1.59,6.08,"Perez, Salvador",521692,678024,,foul,,,,,5,Salvador Perez walks.,R,R,R,CWS,KC,S,,,1,1,2025,1.42,-0.39,-0.09,2.77,,,,0,2,Top,,,,,,,0.6486092894194007,-117.91983885876176,-0.0489553642532569,13.135355630295036,21.595786007638093,-36.01789798957225,3.71,1.71,198.0,65.4,42.0,81.1,2307,6.2,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.25,,,,,,,,10,3,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,47,0.0,-0.056,69.3,6.8,,0.056,88.0,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,3.85,-1.42,-1.42,31.2,-1.8388185878289964,9.130026087254084,31.254481301214913,34.34403797975406,20.446136120495243,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-08,93.8,-1.7,5.97,"Perez, Salvador",521692,678024,,ball,,,,,11,Salvador Perez walks.,R,R,R,CWS,KC,B,,,0,1,2025,-0.33,1.09,-0.25,4.25,,,,0,2,Top,,,,,,,4.483321068813803,-136.62749389245948,-1.1888121295795866,-5.097205080420175,27.34256505749026,-18.360944874748473,3.81,1.76,,,,93.8,2349,6.0,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.45,,,,,,,,10,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216,0.0,0.025,,,,-0.025,,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,1.47,0.33,0.33,26.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-08,78.9,-1.71,6.06,"Perez, Salvador",521692,678024,,called_strike,,,,,1,Salvador Perez walks.,R,R,R,CWS,KC,S,,,0,0,2025,1.76,-0.32,-0.51,3.16,,,,0,2,Top,,,,,,,-0.6451270952921792,-114.88424617565872,1.1269070153059657,15.632068133660438,23.142927641536964,-35.4527517513437,3.71,1.69,,,,77.9,2438,5.7,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.78,,,,,,,,10,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,53,0.0,-0.037,,,,0.037,,2,-2,0.706,0.294,25,35,25,35,1,0,4.0,1.0,6.0,2.0,4.0,-1.76,-1.76,27.9,,,,,,521692,batter,2025-06-21T21:56:50.263407
CU,2025-06-08,82.7,-3.33,6.04,"Perez, Salvador",521692,669060,field_out,hit_into_play,,,,,8,Salvador Perez flies out to second baseman Josh Rojas.,R,R,R,CWS,KC,X,4.0,fly_ball,2,1,2025,1.24,-0.08,0.16,1.94,,,,0,8,Top,161.58,130.08,,,,,5.56700877593373,-120.41040708811416,-2.6950436069996755,10.942660522713014,24.125965607608727,-32.60114413242247,3.71,1.71,163.0,94.3,64.0,83.2,2477,6.7,777590,700337,671284,668942,678246,805367,596103,673357,643565,53.81,0.006,0.006,0.0,1.0,0.0,0.0,3.0,56,4,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,51,0.011,-0.296,75.8,8.3,0.01,0.296,94.3,-2,2,0.13,0.87,27,35,28,35,1,3,2.0,1.0,,2.0,3.42,-1.24,-1.24,40.8,18.289293003375377,-11.536111154887166,41.12246579096689,35.73754677720227,38.20583955198828,521692,batter,2025-06-21T21:56:50.263407
CU,2025-06-08,80.6,-3.34,5.95,"Perez, Salvador",521692,669060,,ball,,,,,14,Salvador Perez flies out to second baseman Josh Rojas.,R,R,R,CWS,KC,B,,,1,1,2025,1.19,-0.15,1.37,1.09,,,,0,8,Top,,,,,,,8.212452050685023,-117.15712539517912,-3.800582205391134,9.32885489181105,23.23263051150833,-32.96921363244371,3.62,1.71,,,,80.6,2427,6.5,777590,700337,671284,668942,678246,805367,596103,673357,643565,54.04,,,,,,,,56,3,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,59,0.0,0.053,,,,-0.053,,-2,2,0.13,0.87,27,35,28,35,1,3,2.0,1.0,,2.0,3.68,-1.19,-1.19,39.7,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-08,94.0,-3.01,6.16,"Perez, Salvador",521692,669060,,foul,,,,,8,Salvador Perez flies out to second baseman Josh Rojas.,R,R,R,CWS,KC,S,,,1,0,2025,-0.58,1.16,0.12,2.3,,,,0,8,Top,,,,,,,9.415713488456417,-136.48176081004797,-6.841942522072652,-9.365277350605869,29.95787624134268,-16.326790030007547,3.71,1.71,202.0,78.7,54.0,94.0,2312,6.4,777590,700337,671284,668942,678246,805367,596103,673357,643565,54.07,,,,,,,,56,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,216,0.0,-0.049,75.1,7.6,,0.049,88.0,-2,2,0.13,0.87,27,35,28,35,1,3,2.0,1.0,,2.0,1.43,0.58,0.58,44.3,1.6869216163968108,2.757539996268055,36.81062489240335,35.8493265958486,26.536032612245627,521692,batter,2025-06-21T21:56:50.263407
CU,2025-06-08,83.0,-3.43,5.94,"Perez, Salvador",521692,669060,,ball,,,,,14,Salvador Perez flies out to second baseman Josh Rojas.,R,R,R,CWS,KC,B,,,0,0,2025,1.3,0.19,0.98,1.54,,,,0,8,Top,,,,,,,7.567422253867644,-120.72619868506668,-3.962251634924279,11.20888830905157,23.995505112573422,-29.702829711268297,3.58,1.65,,,,83.2,2469,6.5,777590,700337,671284,668942,678246,805367,596103,673357,643565,54.03,,,,,,,,56,1,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,72,0.0,0.038,,,,-0.038,,-2,2,0.13,0.87,27,35,28,35,1,3,2.0,1.0,,2.0,3.12,-1.3,-1.3,41.7,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-07,94.2,-1.1,5.86,"Perez, Salvador",521692,605288,strikeout,swinging_strike,,,,,12,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,2.0,,2,2,2025,-0.76,1.06,1.2,3.15,,,686469.0,2,6,Top,,,,,,,7.757368305509382,-136.92115919251262,-3.7162578438538016,-11.33073353201872,30.52063241493621,-18.2660013305035,3.7,1.7,,,,95.0,2305,6.9,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.64,,0.0,0.0,1.0,0.0,0.0,,43,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,223,0.03,-0.234,74.5,6.9,,0.234,,2,-2,0.822,0.178,32,35,32,35,3,2,6.0,1.0,6.0,1.0,1.52,0.76,0.76,40.7,-0.5163744656282911,29.756447981181605,30.08414088531284,47.913383865291024,11.529663775771876,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-07,86.7,-1.31,5.55,"Perez, Salvador",521692,605288,,foul,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,2,2,2025,-1.43,0.33,0.66,1.46,,,686469.0,2,6,Top,,,,,,,7.773385403116792,-126.01243577098263,-4.314154044941976,-16.811174959233256,24.593294691510625,-27.960611764004625,3.7,1.7,11.0,93.8,-7.0,88.2,1553,7.2,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.29,,,,,,,,43,5,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,238,0.0,0.0,74.2,8.4,,0.0,93.8,2,-2,0.822,0.178,32,35,32,35,3,2,6.0,1.0,6.0,1.0,2.7,1.43,1.43,32.6,11.08213289660164,-6.819354629812412,40.574785778745245,40.62655979148583,40.03357780520867,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-07,84.7,-1.32,5.56,"Perez, Salvador",521692,605288,,swinging_strike,,,,,5,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,2,1,2025,-1.35,0.11,0.15,2.62,,,686469.0,2,6,Top,,,,,,,6.27251747465478,-123.33643711442986,-0.817684046619626,-15.057804063453103,22.641840931926215,-31.057624767059,3.7,1.7,,,,86.5,1439,7.2,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.26,,,,,,,,43,4,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,245,0.0,-0.072,73.5,9.3,,0.072,,2,-2,0.822,0.178,32,35,32,35,3,2,6.0,1.0,6.0,1.0,3.04,1.35,1.35,35.7,28.40935138239867,-49.233887103040104,32.44318580176923,34.106634524943956,54.38796914538173,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-07,92.4,-1.38,5.61,"Perez, Salvador",521692,605288,,foul,,,,,5,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,2,0,2025,-1.42,0.43,-0.08,3.05,,,686469.0,2,6,Top,,,,,,,6.524285363985349,-134.5225007714018,-1.7021502710694514,-18.702458708837906,27.64195737299307,-26.776196462695367,3.7,1.7,221.0,69.9,49.0,94.1,2093,7.1,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.38,,,,,,,,43,3,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,229,0.0,-0.048,73.6,7.2,,0.048,88.0,2,-2,0.822,0.178,32,35,32,35,3,2,6.0,1.0,6.0,1.0,2.23,1.42,1.42,34.7,7.608060305925763,2.802534654330441,32.03348393108869,31.446475520508045,23.39488212258965,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-07,92.9,-1.25,5.58,"Perez, Salvador",521692,605288,,ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,1,0,2025,-1.49,0.4,1.19,1.68,,,686469.0,2,6,Top,,,,,,,9.688632212045947,-134.8390465782482,-5.148024115165109,-20.255806722201857,29.15425105555021,-26.31598869508243,3.73,1.61,,,,94.5,2205,7.3,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.16,,,,,,,,43,2,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,227,0.0,0.05,,,,-0.05,,2,-2,0.822,0.178,32,35,32,35,3,2,6.0,1.0,6.0,1.0,2.25,1.49,1.49,36.6,,,,,,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-07,93.1,-1.26,5.6,"Perez, Salvador",521692,605288,,ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,0,0,2025,-1.54,0.65,1.27,1.23,,,686469.0,2,6,Top,,,,,,,10.029126469425504,-135.18629714672898,-6.994706285974373,-21.015600696527603,26.89974985037206,-22.84149641781223,3.7,1.61,,,,94.9,2169,7.2,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.25,,,,,,,,43,1,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,229,0.0,0.034,,,,-0.034,,2,-2,0.822,0.178,32,35,32,35,3,2,6.0,1.0,6.0,1.0,1.97,1.54,1.54,35.3,,,,,,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-07,85.6,-1.39,5.53,"Perez, Salvador",521692,605288,strikeout,swinging_strike_blocked,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,2.0,,3,2,2025,-1.52,0.1,0.97,0.19,672580.0,686469.0,,0,4,Top,,,,,,,8.798058522163942,-124.13628558518975,-6.556470376075988,-17.54394330412132,26.164104080182742,-29.928130623289245,3.7,1.7,,,,86.8,1686,7.3,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.16,,0.0,0.0,1.0,0.0,0.0,,28,6,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,241,0.069,-0.358,66.6,9.1,,0.358,,2,-2,0.565,0.435,32,35,32,35,2,1,6.0,1.0,6.0,1.0,3.05,1.52,1.52,33.7,15.793112221396958,-17.210666446768748,44.19921725911473,44.25313622162312,41.06370198940578,521692,batter,2025-06-21T21:56:50.263407
SL,2025-06-07,87.0,-1.35,5.62,"Perez, Salvador",521692,605288,,ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,2,2,2025,0.33,0.34,1.62,1.87,672580.0,686469.0,,0,4,Top,,,,,,,6.593685312008788,-126.55788797466008,-3.5723249406153217,2.162739950131717,26.010680339425395,-27.955819949314115,3.68,1.63,,,,88.7,2350,7.4,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.15,,,,,,,,28,5,Slider,3,1,1,3,1,3,1,3,Strategic,Standard,133,0.0,0.086,,,,-0.086,,2,-2,0.565,0.435,32,35,32,35,2,1,6.0,1.0,6.0,1.0,2.67,-0.33,-0.33,34.6,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-07,95.0,-1.11,5.9,"Perez, Salvador",521692,605288,,ball,,,,,12,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,1,2,2025,-0.91,1.38,0.22,3.97,672580.0,686469.0,,0,4,Top,,,,,,,5.590975134542248,-138.21868419749893,-2.454157268141344,-12.951168561145888,35.04976787360318,-14.264581835702868,3.81,1.66,,,,95.4,2289,6.8,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.68,,,,,,,,28,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,225,0.0,0.034,,,,-0.034,,2,-2,0.565,0.435,32,35,32,35,2,1,6.0,1.0,6.0,1.0,1.17,0.91,0.91,41.3,,,,,,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-07,85.6,-1.39,5.63,"Perez, Salvador",521692,605288,,foul,,,,,8,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,1,1,2025,-1.04,0.31,0.23,2.27,672580.0,686469.0,,0,4,Top,,,,,,,6.031654023787634,-124.59754419347097,-2.3240947546247437,-12.022581345768428,23.721584004942923,-28.683542314378688,3.7,1.7,,,,87.4,1498,7.3,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.2,,,,,,,,28,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,251,0.0,-0.05,78.9,8.6,,0.05,,2,-2,0.565,0.435,32,35,32,35,2,1,6.0,1.0,6.0,1.0,2.79,1.04,1.04,34.8,24.99895840755657,-26.38937713344897,36.161743028466994,36.02197267458897,45.181615023957235,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-07,94.9,-1.27,5.79,"Perez, Salvador",521692,605288,,foul,,,,,8,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,1,0,2025,-0.96,1.21,-0.08,2.15,672580.0,686469.0,,0,4,Top,,,,,,,5.34965079500809,-137.88457582552607,-6.587870361877228,-13.497898270615798,33.513820380766475,-15.475339814452903,3.7,1.7,214.0,75.3,25.0,95.5,2334,6.9,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.56,,,,,,,,28,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,227,0.0,-0.088,73.9,8.3,,0.088,88.0,2,-2,0.565,0.435,32,35,32,35,2,1,6.0,1.0,6.0,1.0,1.35,0.96,0.96,38.1,11.807208307908976,-11.704109424794195,42.79633232135561,32.862523498240506,33.32886690553691,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-07,86.8,-1.31,5.5,"Perez, Salvador",521692,605288,,ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,0,0,2025,-1.5,0.54,1.77,-0.14,,672580.0,686469.0,0,4,Top,,,,,,,10.63750292585303,-125.87098161906827,-8.599854167373541,-18.04868176952053,22.70790147936569,-24.88148221009154,3.7,1.56,,,,88.7,1687,7.4,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.11,,,,,,,,28,1,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,242,-0.061,0.045,,,,-0.045,,2,-2,0.626,0.374,32,35,32,35,2,1,6.0,1.0,6.0,1.0,2.48,1.5,1.5,32.9,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-07,83.1,-2.3,5.82,"Perez, Salvador",521692,621051,strikeout,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,2.0,,1,2,2025,1.01,0.05,1.12,1.13,672580.0,,670231.0,2,8,Top,,,,,,,5.884461265001563,-120.8504028999276,-4.33443364484079,8.518475285277562,26.477518922740472,-30.93511715558714,3.7,1.7,,,,83.2,2789,6.7,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.82,,0.0,0.0,1.0,0.0,0.0,,61,4,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,47,0.073,-0.193,73.2,8.5,,0.193,,2,-2,0.869,0.131,30,35,31,35,1,3,2.0,1.0,3.0,1.0,3.29,-1.01,-1.01,46.1,16.695728137927084,-18.96140043669962,38.736222531835445,46.85947989272161,38.73923745056038,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-07,85.3,-2.26,5.83,"Perez, Salvador",521692,621051,,ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,0,2,2025,0.85,0.13,2.4,0.93,672580.0,,670231.0,2,8,Top,,,,,,,9.272834566281349,-123.77433069652264,-5.372142527181355,6.545206578462209,28.456847471501145,-29.818441304736528,3.75,1.57,,,,85.2,2746,6.7,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.79,,,,,,,,61,3,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,40,0.0,0.035,,,,-0.035,,2,-2,0.869,0.131,30,35,31,35,1,3,2.0,1.0,3.0,1.0,3.06,-0.85,-0.85,47.0,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-07,84.3,-2.26,5.86,"Perez, Salvador",521692,621051,,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,0,1,2025,0.89,0.11,1.41,1.73,672580.0,,670231.0,2,8,Top,,,,,,,6.774592133168605,-122.58465008450652,-3.389561362490915,7.434367012917747,26.396234771462,-30.544597618887103,3.7,1.7,,,,84.3,2705,6.5,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.95,,,,,,,,61,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,39,0.0,-0.082,69.7,8.4,,0.082,,2,-2,0.869,0.131,30,35,31,35,1,3,2.0,1.0,3.0,1.0,3.12,-0.89,-0.89,47.3,12.127318386723914,-7.818896261098398,38.18868663166865,49.45799796254646,34.320808324025236,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-07,93.9,-1.96,6.04,"Perez, Salvador",521692,621051,,foul,,,,,6,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,0,0,2025,-0.4,1.62,0.73,3.01,672580.0,,670231.0,2,8,Top,,,,,,,7.930632193740928,-136.44655591576264,-5.759129656271828,-6.753391812682979,30.987128759103097,-10.840563784741564,3.7,1.7,240.0,76.3,31.0,94.8,2396,7.0,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.54,,,,,,,,61,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,198,0.0,-0.046,73.9,7.2,,0.046,88.0,2,-2,0.869,0.131,30,35,31,35,1,3,2.0,1.0,3.0,1.0,0.98,0.4,0.4,54.0,2.4058441869782827,12.62322116977076,33.427737090361724,43.39548106052271,13.35380292694036,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-07,85.5,-1.48,5.67,"Perez, Salvador",521692,605288,strikeout,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,2.0,,1,2,2025,-1.05,-0.29,0.88,1.35,,,,0,2,Top,,,,,,,7.820220154281952,-124.26584674288354,-3.3587584889032565,-12.454486484238371,24.369417052764103,-34.733628759423155,3.7,1.7,,,,87.1,1520,7.3,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.17,,0.0,0.0,1.0,0.0,0.0,,10,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,250,0.02,-0.186,68.0,8.8,,0.186,,-1,1,0.392,0.608,32,35,32,35,1,0,6.0,1.0,6.0,1.0,3.41,1.05,1.05,34.7,22.81206376329992,-25.234540932883764,38.205390448979465,42.71138265514763,45.48049402698877,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-07,85.8,-1.48,5.64,"Perez, Salvador",521692,605288,,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,1,1,2025,-1.31,0.09,0.12,1.07,,,,0,2,Top,,,,,,,6.552127611317163,-124.88703532288456,-4.870572759170628,-14.96170728592742,22.296919898591888,-30.517425349031384,3.7,1.7,,,,87.7,1533,7.2,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.29,,,,,,,,10,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,245,0.0,-0.056,70.8,9.3,,0.056,,-1,1,0.392,0.608,32,35,32,35,1,0,6.0,1.0,6.0,1.0,2.98,1.31,1.31,33.7,36.94083069621411,-40.55766179420861,44.61276030279938,33.601241841085084,58.951929275776834,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-07,92.7,-1.46,5.75,"Perez, Salvador",521692,605288,,foul,,,,,4,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,1,0,2025,-1.52,0.52,-0.41,2.87,,,,0,2,Top,,,,,,,6.0945388605928335,-134.9752044579446,-2.7987406725097617,-19.917635784099197,26.34066820915878,-25.395021012948433,3.7,1.7,375.0,110.0,23.0,94.3,2110,6.9,777606,700337,671284,668942,678246,805367,643217,673357,643565,53.56,,,,,,,,10,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,228,0.0,-0.049,77.9,8.1,,0.049,110.0,-1,1,0.392,0.608,32,35,32,35,1,0,6.0,1.0,6.0,1.0,2.11,1.52,1.52,33.5,15.207109753956006,-24.41142676818856,31.51542617183833,28.089430341729365,34.699568869292364,521692,batter,2025-06-21T21:56:50.263407
