pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-08,96.9,-1.81,5.76,"Alonso, Pete",624413,688642,,ball,,,,,14,Pete Alonso strikes out on a foul tip.,R,R,R,COL,NYM,B,,,1,1,2025,-0.31,1.06,1.74,2.48,,607043.0,665742.0,2,9,Top,,,,,,,10.161328043192254,-140.85345915089604,-5.735324147411432,-6.106705413753363,25.937495256186285,-16.882218219354716,3.54,1.66,,,,97.3,2494,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.32,,,,,,,,84,3,4-Seam Fastball,3,13,13,3,13,3,13,3,Strategic,Standard,214,0.0,0.042,,,,-0.042,,-10,10,0.0,1.0,24,30,25,31,1,5,2.0,1.0,2.0,2.0,1.33,0.31,0.31,41.9,,,,,,624413,batter,2025-06-21T21:57:05.662731
ST,2025-06-08,86.5,-1.98,5.8,"Alonso, Pete",624413,688642,,ball,,,,,14,Pete Alonso strikes out on a foul tip.,R,R,R,COL,NYM,B,,,0,1,2025,0.97,-0.47,1.35,2.15,,607043.0,665742.0,2,9,Top,,,,,,,5.944874926197659,-125.98324606825686,-1.5824902308571431,9.250931585653234,24.11595559438466,-37.07876541250963,3.52,1.57,,,,86.2,2787,5.9,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.56,,,,,,,,84,2,Sweeper,3,13,13,3,13,3,13,3,Strategic,Standard,52,0.0,0.033,,,,-0.033,,-10,10,0.0,1.0,24,30,25,31,1,5,2.0,1.0,2.0,2.0,3.49,-0.97,-0.97,39.0,,,,,,624413,batter,2025-06-21T21:57:05.662731
ST,2025-06-08,87.2,-2.05,5.82,"Alonso, Pete",624413,688642,,called_strike,,,,,3,Pete Alonso strikes out on a foul tip.,R,R,R,COL,NYM,S,,,0,0,2025,0.89,-0.41,0.41,2.97,,607043.0,665742.0,2,9,Top,,,,,,,4.0752213475838355,-127.02650923384854,0.0960032808424335,8.925760946506086,24.530695541306507,-36.873169308050365,3.57,1.62,,,,86.9,2771,5.9,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.56,,,,,,,,84,1,Sweeper,3,13,13,3,13,3,13,3,Standard,Standard,59,0.0,-0.048,,,,0.048,,-10,10,0.0,1.0,24,30,25,31,1,5,2.0,1.0,2.0,2.0,3.39,-0.89,-0.89,40.4,,,,,,624413,batter,2025-06-21T21:57:05.662731
CU,2025-06-08,79.3,-2.48,5.46,"Alonso, Pete",624413,801403,strikeout,swinging_strike,,,,,14,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,2.0,,1,2,2025,1.07,-0.66,1.31,1.12,,,665742.0,2,1,Top,,,,,,,6.315343591520654,-115.40295532999514,-1.457792768392688,8.317244492852623,21.827002744075465,-38.04242836784234,3.51,1.68,,,,79.3,2842,6.3,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.17,,0.0,0.0,1.0,0.0,0.0,,4,6,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,70,0.022,-0.196,67.7,8.1,,0.196,,0,0,0.525,0.475,23,30,24,31,1,0,5.0,1.0,6.0,2.0,4.29,-1.07,-1.07,30.8,25.36482449168025,-36.01758152338686,33.85275504196722,47.25838557534307,56.28787755045367,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.3,-2.8,5.38,"Alonso, Pete",624413,801403,,foul,,,,,6,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,,,1,2,2025,-0.7,0.85,0.56,2.61,,,665742.0,2,1,Top,,,,,,,10.537485783473702,-141.3905648312248,-3.880244801090811,-11.57790112723254,29.05937390278263,-20.026672661529947,3.51,1.68,,91.7,31.0,,2368,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.47,,,,,,,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,225,0.0,0.0,71.2,6.0,,0.0,91.7,0,0,0.525,0.475,23,30,24,31,1,0,5.0,1.0,6.0,2.0,1.54,0.7,0.7,20.7,-13.225265647282502,35.13268935352519,32.57470219870493,43.2188097380377,6.86091376211392,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.4,-1.31,5.89,"Alonso, Pete",624413,675848,single,hit_into_play,,,,,6,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,X,8.0,line_drive,2,2,2025,-0.16,0.8,0.76,2.69,,,665742.0,2,4,Top,128.85,76.03,,,,,5.923692506689002,-141.78187776000323,-4.959911515766166,-3.357331938060912,28.614213844250116,-20.43183801432147,3.51,1.68,184.0,109.6,9.0,97.7,2615,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.32,0.814,0.786,0.9,1.0,1.0,0.0,5.0,33,8,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,191,-0.005,0.394,,,1.015,-0.394,109.6,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,1.58,0.16,0.16,39.2,,,,,,624413,batter,2025-06-21T21:57:05.662731
CU,2025-06-08,81.2,-2.52,5.44,"Alonso, Pete",624413,801403,,ball,,,,,14,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,B,,,0,2,2025,0.92,-0.27,1.27,1.04,,,665742.0,2,1,Top,,,,,,,6.72742604194098,-118.28664746860122,-2.834325504517253,7.705528000124397,18.950699077696637,-34.43983745088153,3.53,1.56,,,,81.8,2786,6.3,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.22,,,,,,,,4,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,70,0.0,0.027,,,,-0.027,,0,0,0.525,0.475,23,30,24,31,1,0,5.0,1.0,6.0,2.0,3.67,-0.92,-0.92,31.1,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.5,-1.27,5.9,"Alonso, Pete",624413,675848,,foul,,,,,14,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,S,,,2,2,2025,-0.38,0.92,0.77,1.21,,,665742.0,2,4,Top,,,,,,,6.349731667655775,-141.68772993263673,-9.24728083874237,-6.452697221887863,28.320409436702832,-17.91264891558354,3.51,1.68,146.0,73.8,12.0,97.8,2604,6.3,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.23,,,,,,,,33,7,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Strategic,192,0.0,0.0,64.2,6.8,,0.0,88.0,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,1.46,0.38,0.38,38.7,-7.330509891183634,20.282762296581705,36.56248116613815,45.220817044599734,8.15072416013865,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.1,-2.66,5.38,"Alonso, Pete",624413,801403,,foul,,,,,3,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,,,0,2,2025,-0.85,0.89,0.58,3.47,,,665742.0,2,1,Top,,,,,,,10.574162005326189,-141.1069173294697,-1.5946198502407902,-13.7466959747061,31.412762317611413,-20.0587946773051,3.51,1.68,207.0,84.7,65.0,96.7,2460,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.43,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,236,0.0,0.0,76.9,6.7,,0.0,88.0,0,0,0.525,0.475,23,30,24,31,1,0,5.0,1.0,6.0,2.0,1.53,0.85,0.85,27.2,8.778625432024146,11.363685453372238,25.32115823308309,42.62680645710814,21.05651323828628,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-08,83.6,-1.6,5.86,"Alonso, Pete",624413,675848,,foul,,,,,8,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,S,,,2,2,2025,1.04,-0.27,0.07,1.94,,,665742.0,2,4,Top,,,,,,,1.7733993327351685,-121.79076765119952,-2.062434784717391,10.00857701866754,24.747567936238745,-34.67082622649816,3.51,1.68,50.0,84.0,2.0,83.4,2841,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.35,,,,,,,,33,6,Slider,0,5,5,0,5,0,5,0,Strategic,Standard,64,0.0,0.0,76.1,7.7,,0.0,88.0,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,3.53,-1.04,-1.04,38.5,14.2940482648309,-26.174429122538633,37.15793668269809,35.21119000000451,44.01726531491305,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,98.9,-1.22,5.89,"Alonso, Pete",624413,675848,,foul,,,,,5,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,S,,,2,2,2025,-0.24,1.05,-0.12,2.52,,,665742.0,2,4,Top,,,,,,,3.543412032170875,-143.9831011850955,-6.240039163581873,-4.086639301459744,29.45022469373919,-16.4001782113208,3.51,1.68,252.0,79.9,46.0,99.2,2584,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.36,,,,,,,,33,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,210,0.0,0.0,74.2,6.6,,0.0,88.0,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,1.26,0.24,0.24,38.1,1.2156854167052726,5.954724286547024,37.372143608746995,35.186993285817834,23.228823535448875,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.6,-2.76,5.35,"Alonso, Pete",624413,801403,,foul,,,,,6,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,,,0,1,2025,-1.04,0.87,0.61,2.72,,,665742.0,2,1,Top,,,,,,,11.41472307339171,-141.68018627401364,-3.519930321749372,-16.670119292463095,33.9657352992051,-19.790077223068323,3.51,1.68,282.0,82.5,39.0,96.9,2508,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.34,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,0.0,-0.054,73.8,6.6,,0.054,88.0,0,0,0.525,0.475,23,30,24,31,1,0,5.0,1.0,6.0,2.0,1.54,1.04,1.04,21.2,1.058709178422523,22.179169391291804,30.903371937683797,44.89128996624657,13.521741690100088,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,96.2,-1.0,6.52,"Alonso, Pete",624413,641755,home_run,hit_into_play,,,,,4,Pete Alonso homers (17) on a fly ball to left field. Juan Soto scores.,R,R,R,COL,NYM,X,,fly_ball,0,1,2025,-0.31,1.1,-0.76,2.9,,,665742.0,1,8,Top,20.73,89.97,,,,,1.3299380230554336,-140.07715347882143,-6.469955870177639,-4.383222290954286,29.23583556965812,-16.467576753037378,3.51,1.68,372.0,94.4,33.0,95.1,2475,5.4,777583,690924,606115,642731,641857,690022,687597,656541,671289,55.07,0.114,0.193,2.0,1.0,0.0,3.0,3.0,71,2,4-Seam Fastball,3,10,10,3,12,3,12,3,Standard,Standard,203,-0.002,1.476,78.1,6.8,0.361,-1.476,94.4,-7,7,0.003,0.997,34,30,34,31,1,4,2.0,1.0,2.0,2.0,1.35,0.31,0.31,44.0,13.043365879945636,-11.862711501465911,31.604949215115745,28.24781138307926,31.79028675434185,624413,batter,2025-06-21T21:57:05.662731
FC,2025-06-08,89.0,-2.72,5.34,"Alonso, Pete",624413,801403,,called_strike,,,,,1,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,,,0,0,2025,0.26,0.46,-0.31,3.36,,,665742.0,2,1,Top,,,,,,,5.3293904694070555,-129.55947845902003,0.1893979847330584,1.9178652879807392,25.84837261832952,-27.218594606670425,3.62,1.6,,,,88.9,2525,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.42,,,,,,,,4,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167,0.0,-0.047,,,,0.047,,0,0,0.525,0.475,23,30,24,31,1,0,5.0,1.0,6.0,2.0,2.4,-0.26,-0.26,28.8,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,96.7,-1.22,5.94,"Alonso, Pete",624413,675848,,swinging_strike,,,,,12,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,S,,,2,1,2025,-0.09,0.94,1.28,2.81,,,665742.0,2,4,Top,,,,,,,6.870455785458557,-140.81589059334837,-5.029762548587627,-2.490658855103444,26.176928581933662,-18.727537440179077,3.51,1.68,,,,97.5,2537,6.3,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.2,,,,,,,,33,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,199,0.0,-0.072,72.5,6.9,,0.072,,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,1.46,0.09,0.09,37.1,10.461334437645968,13.666246956250813,26.837685385867328,53.72542207733433,14.423866167274229,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-08,88.2,-1.13,6.44,"Alonso, Pete",624413,641755,,swinging_strike,,,,,8,Pete Alonso homers (17) on a fly ball to left field. Juan Soto scores.,R,R,R,COL,NYM,S,,,0,0,2025,0.09,0.28,-0.05,2.04,,,665742.0,1,8,Top,,,,,,,2.4239265121575584,-128.56566986829444,-5.226719956507262,0.5221547247648366,23.329124617556868,-28.243209674743635,3.51,1.68,,,,87.6,2640,5.5,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.96,,,,,,,,71,1,Slider,3,10,10,3,10,3,10,3,Standard,Standard,159,0.0,-0.04,66.1,8.0,,0.04,,-7,7,0.003,0.997,34,30,34,31,1,4,2.0,1.0,2.0,2.0,2.61,-0.09,-0.09,43.2,22.11459311758327,-42.65868372349987,34.84824991941783,36.50937511309198,46.78494999976856,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.6,-1.39,5.97,"Alonso, Pete",624413,675848,,ball,,,,,11,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,B,,,1,1,2025,-0.36,0.97,-1.84,4.13,,,665742.0,2,4,Top,,,,,,,-0.3935184897150499,-142.23570147580955,-1.7213000442389748,-4.822046812672037,30.147777275146296,-18.823650290550837,3.49,1.55,,,,97.7,2500,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.42,,,,,,,,33,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,197,0.0,0.05,,,,-0.05,,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,1.41,0.36,0.36,37.7,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.6,-1.42,5.87,"Alonso, Pete",624413,675848,,foul,,,,,4,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,S,,,1,0,2025,-0.27,1.03,-0.69,2.92,,,665742.0,2,4,Top,,,,,,,2.564756120689049,-142.16291924019407,-4.862948444143861,-4.187978517364784,28.711342705472024,-17.230901471025117,3.51,1.68,211.0,73.2,53.0,98.0,2591,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.32,,,,,,,,33,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,203,0.0,-0.048,72.5,6.1,,0.048,88.0,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,1.33,0.27,0.27,35.5,3.3994150706161763,10.413059777315812,32.29832552409381,28.633287542346267,22.30759473122657,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,98.0,-1.49,5.88,"Alonso, Pete",624413,675848,,ball,,,,,11,Pete Alonso singles on a sharp line drive to center fielder Sam Hilliard. Juan Soto to 2nd.,R,R,R,COL,NYM,B,,,0,0,2025,-0.44,0.96,-1.27,3.28,,,665742.0,2,4,Top,,,,,,,1.6055001021711803,-142.83241272645196,-3.816383508158968,-6.382519746141296,29.763540648481257,-18.30439798265633,3.54,1.64,,,,98.3,2553,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.32,,,,,,,,33,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,201,0.0,0.034,,,,-0.034,,-5,5,0.078,0.922,24,30,25,31,1,2,1.0,1.0,3.0,2.0,1.39,0.44,0.44,36.9,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-07,95.2,-2.24,6.12,"Alonso, Pete",624413,608566,grounded_into_double_play,hit_into_play,,,,,9,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Kyle Farmer. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,X,6.0,ground_ball,1,0,2025,-1.02,0.63,0.46,1.86,,607043.0,665742.0,1,5,Top,110.26,150.16,,,,,9.236959054428684,-138.4348681151146,-6.9786537177460755,-15.006468970190369,24.351512865638497,-22.775024247866355,3.51,1.68,4.0,92.8,-24.0,94.8,2244,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.88,0.1,0.078,0.0,1.0,0.0,0.0,2.0,39,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,222,0.065,-0.336,78.7,7.4,0.113,0.336,92.8,-2,2,0.212,0.788,30,30,30,31,3,2,5.0,1.0,6.0,1.0,1.84,1.02,1.02,44.1,12.135600093516445,9.369769205197574,32.92973608555698,44.28344827576809,25.172705306632075,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-07,95.9,-2.23,6.17,"Alonso, Pete",624413,608566,,ball,,,,,14,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Kyle Farmer. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,B,,,0,0,2025,-0.83,0.73,0.02,1.38,,607043.0,665742.0,1,5,Top,,,,,,,7.741251104023734,-139.5200852138816,-8.725291706248688,-12.425179651067417,24.734378317085184,-21.02716059182703,3.44,1.75,,,,95.5,2266,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.88,,,,,,,,39,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,219,0.0,0.03,,,,-0.03,,-2,2,0.212,0.788,30,30,30,31,3,2,5.0,1.0,6.0,1.0,1.71,0.83,0.83,42.9,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-07,96.8,-2.19,6.15,"Alonso, Pete",624413,608566,strikeout,swinging_strike,,,,,9,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,2.0,,3,2,2025,-0.73,1.15,0.53,2.25,596019.0,,,2,3,Top,,,,,,,8.777715511849623,-140.692416041039,-7.474213351360349,-11.446963768873266,26.458000721878612,-15.434492796500775,3.51,1.68,,,,96.1,2323,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.9,,0.0,0.0,1.0,0.0,0.0,,21,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,220,0.037,-0.252,75.9,7.3,,0.252,,-1,1,0.393,0.607,30,30,30,31,2,1,5.0,1.0,6.0,1.0,1.26,0.73,0.73,40.2,5.944366650279731,8.913854563275851,35.026059581621496,42.03264340358848,18.2404056044587,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-07,91.0,-2.6,5.76,"Alonso, Pete",624413,608566,,foul,,,,,9,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,,,3,1,2025,0.11,0.38,0.35,1.9,596019.0,,,2,3,Top,,,,,,,7.099866175731309,-132.62905513518646,-4.715630211203151,0.2357116375135493,21.32245325818209,-27.03362633693449,3.51,1.68,247.0,78.0,45.0,91.0,2367,5.7,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.83,,,,,,,,21,5,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,233,0.0,-0.094,80.3,7.6,,0.094,88.0,-1,1,0.393,0.607,30,30,30,31,2,1,5.0,1.0,6.0,1.0,2.31,-0.11,-0.11,30.7,14.52210543501746,-4.7374448889887235,41.14939859075017,40.05809737541087,32.20399042006685,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-07,90.9,-2.59,5.81,"Alonso, Pete",624413,608566,,ball,,,,,13,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,B,,,2,1,2025,-0.1,0.42,-0.89,2.36,596019.0,,,2,3,Top,,,,,,,4.418496572776915,-132.60714107318168,-3.773951293273147,-1.954356463577295,21.602516440655386,-26.64914589897077,3.51,1.77,,,,90.8,2322,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.91,,,,,,,,21,4,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,245,0.0,0.042,,,,-0.042,,-1,1,0.393,0.607,30,30,30,31,2,1,5.0,1.0,6.0,1.0,2.27,0.1,0.1,29.3,,,,,,624413,batter,2025-06-21T21:57:05.662731
KC,2025-06-07,87.1,-2.28,6.17,"Alonso, Pete",624413,608566,,ball,,,,,4,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,B,,,1,1,2025,-0.03,-0.23,-0.7,2.29,596019.0,,,2,3,Top,,,,,,,3.816770430121224,-126.98295826904636,-2.777677287419211,-0.9684042053738908,21.681225420348824,-34.34570513305132,3.39,1.68,,,,86.8,2722,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.88,,,,,,,,21,3,Knuckle Curve,0,1,1,0,1,0,1,0,Strategic,Standard,19,0.0,0.047,,,,-0.047,,-1,1,0.393,0.607,30,30,30,31,2,1,5.0,1.0,6.0,1.0,3.18,0.03,0.03,41.0,,,,,,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-07,91.0,-2.49,5.82,"Alonso, Pete",624413,608566,,ball,,,,,14,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,B,,,0,1,2025,-0.11,0.42,1.62,1.96,596019.0,,,2,3,Top,,,,,,,10.41386166907181,-132.26893714834162,-4.731561324370781,-3.1298207297156235,22.63815053911719,-26.447417779343915,3.49,1.75,,,,90.5,2418,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.87,,,,,,,,21,2,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,220,0.0,0.032,,,,-0.032,,-1,1,0.393,0.607,30,30,30,31,2,1,5.0,1.0,6.0,1.0,2.29,0.11,0.11,33.3,,,,,,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-07,91.4,-2.38,5.86,"Alonso, Pete",624413,608566,,swinging_strike,,,,,14,Pete Alonso strikes out swinging.,R,R,R,COL,NYM,S,,,0,0,2025,-0.07,0.43,1.24,2.3,596019.0,,,2,3,Top,,,,,,,9.17456300576215,-132.9247453408524,-4.102215259588581,-2.4567087277312267,22.816728693294944,-26.428872641066985,3.51,1.68,,,,91.1,2417,5.7,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.82,,,,,,,,21,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,228,0.0,-0.039,76.4,7.3,,0.039,,-1,1,0.393,0.607,30,30,30,31,2,1,5.0,1.0,6.0,1.0,2.26,0.07,0.07,32.1,11.913796590719617,8.454173223572143,28.356814118591323,52.40845614921354,20.99635665730701,624413,batter,2025-06-21T21:57:05.662731
KC,2025-06-07,85.8,-2.23,6.29,"Alonso, Pete",624413,608566,field_out,hit_into_play,,,,,9,Pete Alonso lines out sharply to third baseman Ryan McMahon.,R,R,R,COL,NYM,X,5.0,line_drive,0,2,2025,-0.01,-0.52,0.47,1.92,,596019.0,,2,1,Top,94.0,166.0,,,,,6.307873499761447,-124.950061312322,-3.0489238185338445,-1.2335195942913229,22.705006054697392,-37.30551313502553,3.51,1.68,158.0,100.7,10.0,84.9,2824,5.5,777604,696100,571657,642731,641857,690022,656541,686668,671289,55.04,0.777,0.737,0.0,1.0,0.0,0.0,4.0,4,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,26,0.032,-0.194,75.5,7.6,0.911,0.194,100.7,0,0,0.515,0.485,30,30,30,31,1,0,5.0,1.0,6.0,1.0,3.59,0.01,0.01,42.0,17.550904800412304,-8.730153508249934,35.42492431554896,38.456387283114715,39.200779081044736,624413,batter,2025-06-21T21:57:05.662731
KC,2025-06-07,87.2,-2.23,6.22,"Alonso, Pete",624413,608566,,swinging_strike,,,,,14,Pete Alonso lines out sharply to third baseman Ryan McMahon.,R,R,R,COL,NYM,S,,,0,1,2025,-0.15,-0.31,1.24,0.9,,596019.0,,2,1,Top,,,,,,,8.510871327222764,-126.7228729800572,-5.994466323503883,-3.1146699647881504,22.69062400070045,-34.581941264510384,3.51,1.68,,,,86.4,2803,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.9,,,,,,,,4,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,356,0.0,-0.067,67.6,8.4,,0.067,,0,0,0.515,0.485,30,30,30,31,1,0,5.0,1.0,6.0,1.0,3.28,0.15,0.15,41.3,21.884797177803147,-23.76929267783008,38.04111148824301,51.10267238871107,40.34429651885157,624413,batter,2025-06-21T21:57:05.662731
KC,2025-06-07,84.2,-2.25,6.29,"Alonso, Pete",624413,608566,,foul,,,,,6,Pete Alonso lines out sharply to third baseman Ryan McMahon.,R,R,R,COL,NYM,S,,,0,0,2025,0.41,0.0,0.29,2.51,,596019.0,,2,1,Top,,,,,,,5.011261421330625,-122.6759452213551,-2.450579395431455,3.325933287098566,21.785532704540383,-31.909265315047055,3.51,1.68,3.0,78.4,-38.0,83.6,2644,5.6,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.93,,,,,,,,4,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,24,0.0,-0.04,74.3,7.5,,0.04,88.0,0,0,0.515,0.485,30,30,30,31,1,0,5.0,1.0,6.0,1.0,3.18,-0.41,-0.41,43.9,20.42374642913479,-9.62653121004595,31.512759847816827,41.31261848798978,34.86365887698682,624413,batter,2025-06-21T21:57:05.662731
