pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-11,98.5,2.14,6.07,"Tucker, Kyle",663656,666200,,foul,,,,,1,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,S,,,0,0,2025,0.97,1.23,-0.8,3.1,,,,1,1,Top,,,,,,,-10.09758258374995,-142.9441793507739,-5.363948621948868,15.694249110282271,35.62001435573948,-14.246049969570842,3.44,1.56,1.0,55.0,-75.0,97.1,2178,5.8,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.68,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.037,56.8,6.7,,0.037,88.0,0,0,0.522,0.478,27,28,28,28,1,0,6.0,1.0,6.0,1.0,1.15,0.97,0.97,37.0,10.446917048088029,16.69393148851394,22.257029026899595,47.928330669787314,12.913708253831423,663656,batter,2025-06-21T22:33:43.003863
CU,2025-06-10,81.5,-1.79,5.66,"Tucker, Kyle",663656,690953,strikeout,swinging_strike,,,,,11,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,2.0,,3,2,2025,0.56,-0.77,-0.9,3.54,663538.0,624512.0,664023.0,2,4,Top,,,,,,,0.9116503476876148,-118.4903078362588,3.3623565084555747,5.079299557279636,25.1243484009166,-40.31689186527552,3.43,1.57,,,,80.8,2450,6.1,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.42,,0.0,0.0,1.0,0.0,0.0,,34,6,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,52,0.072,-0.367,51.4,5.7,,0.367,,-1,1,0.349,0.651,23,28,24,28,3,2,6.0,1.0,6.0,1.0,4.24,-0.56,0.56,26.7,-10.81947567694383,40.05853665381586,26.54802578773229,46.37417444492132,-6.256360934852071,663656,batter,2025-06-21T22:33:43.003863
CU,2025-06-10,81.2,-1.78,5.69,"Tucker, Kyle",663656,690953,,called_strike,,,,,4,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,,,3,1,2025,0.57,-0.67,-0.45,2.58,663538.0,624512.0,664023.0,2,4,Top,,,,,,,1.885211571243482,-118.25642411925948,0.9211617274097657,5.025935119736956,22.6126934943396,-38.84020077967947,3.46,1.62,,,,81.3,2484,6.3,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.18,,,,,,,,34,5,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,55,0.0,-0.07,,,,0.07,,-1,1,0.349,0.651,23,28,24,28,3,2,6.0,1.0,6.0,1.0,4.12,-0.57,0.57,29.2,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,93.7,-1.85,5.77,"Tucker, Kyle",663656,690953,,ball,,,,,11,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,B,,,2,1,2025,-0.59,1.24,-2.06,4.25,663538.0,624512.0,664023.0,2,4,Top,,,,,,,0.7967812189754757,-136.5118576125558,-0.9570191796755428,-7.612439408858745,30.114378369224085,-16.652452671234048,3.51,1.65,,,,93.9,2405,6.4,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.13,,,,,,,,34,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,218,0.0,0.123,,,,-0.123,,-1,1,0.349,0.651,23,28,24,28,3,2,6.0,1.0,6.0,1.0,1.35,0.59,-0.59,33.1,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,95.0,-1.75,5.81,"Tucker, Kyle",663656,690953,,ball,,,,,11,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,B,,,1,1,2025,-0.61,1.3,-0.47,4.35,663538.0,624512.0,664023.0,2,4,Top,,,,,,,4.791983552790535,-138.33543552029607,-1.0778041222003787,-8.888134316857053,31.79380185576383,-15.445865171843511,3.52,1.63,,,,96.3,2475,7.1,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.41,,,,,,,,34,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,212,0.0,0.052,,,,-0.052,,-1,1,0.349,0.651,23,28,24,28,3,2,6.0,1.0,6.0,1.0,1.23,0.61,-0.61,28.9,,,,,,663656,batter,2025-06-21T22:33:43.003863
CU,2025-06-10,82.8,-1.76,5.67,"Tucker, Kyle",663656,690953,,blocked_ball,,,,,14,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,B,,,0,1,2025,0.7,-0.62,1.1,0.9,663538.0,624512.0,664023.0,2,4,Top,,,,,,,5.155539533310992,-120.44823108586472,-3.161596102862953,5.717069655425596,24.19867499597247,-37.74972411945162,3.43,1.63,,,,82.5,2675,6.2,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.28,,,,,,,,34,2,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,47,0.0,0.031,,,,-0.031,,-1,1,0.349,0.651,23,28,24,28,3,2,6.0,1.0,6.0,1.0,3.95,-0.7,0.7,28.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
CU,2025-06-10,81.5,-1.8,5.78,"Tucker, Kyle",663656,690953,,called_strike,,,,,7,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,,,0,0,2025,0.8,-0.88,-0.83,2.18,663538.0,624512.0,664023.0,2,4,Top,,,,,,,0.6341039567735007,-118.63614280090792,0.2256481177925999,7.4198501871978495,23.92560312194147,-40.70933304037691,3.54,1.65,,,,81.4,2646,6.3,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.17,,,,,,,,34,1,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,49,0.0,-0.044,,,,0.044,,-1,1,0.349,0.651,23,28,24,28,3,2,6.0,1.0,6.0,1.0,4.32,-0.8,0.8,32.6,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,96.0,-1.68,5.79,"Tucker, Kyle",663656,690953,strikeout,swinging_strike,,,,,1,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,2.0,,2,2,2025,-0.67,1.42,-0.47,3.27,,,,0,3,Top,,,,,,,4.726058614037723,-139.66271091873458,-4.25039478642875,-9.826249810345736,33.236610481857404,-12.88309346633351,3.43,1.57,,,,96.1,2520,6.5,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.0,,0.0,0.0,1.0,0.0,0.0,,22,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,217,0.025,-0.227,72.0,6.4,,0.227,,0,0,0.5,0.5,23,28,24,28,2,1,6.0,1.0,6.0,1.0,1.07,0.67,-0.67,27.4,2.0659813453791247,12.560234792258289,28.11465829457937,42.63223897632979,15.990496349842422,663656,batter,2025-06-21T22:33:43.003863
CH,2025-06-10,89.4,-1.67,5.8,"Tucker, Kyle",663656,690953,,ball,,,,,13,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,B,,,1,2,2025,-1.26,0.35,-1.18,2.23,,,,0,3,Top,,,,,,,3.9755785538765784,-130.13776277044883,-3.61586183449227,-15.173660595325474,28.14612598357551,-27.592394901717043,3.48,1.62,,,,91.6,1592,7.7,777571,592663,664761,681082,805249,607208,596146,669016,592206,52.81,,,,,,,,22,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,224,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,23,28,24,28,2,1,6.0,1.0,6.0,1.0,2.5,1.26,-1.26,30.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
CH,2025-06-10,89.9,-1.74,5.87,"Tucker, Kyle",663656,690953,,foul_tip,,,,,11,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,,,1,1,2025,-1.15,0.36,-0.94,3.16,,,,0,3,Top,,,,,,,4.4333875278721475,-130.92842812868926,-1.5252483024225336,-14.150115295705612,27.92439290920603,-27.921549949508098,3.43,1.57,,,,90.1,1705,6.4,777571,592663,664761,681082,805249,607208,596146,669016,592206,54.1,,,,,,,,22,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,226,0.0,-0.056,42.3,5.7,,0.056,,0,0,0.5,0.5,23,28,24,28,2,1,6.0,1.0,6.0,1.0,2.46,1.15,-1.15,27.3,-12.301615243445124,41.776010881755646,28.883755937486807,48.80175694433109,-6.0729842634145825,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,94.9,-1.64,5.86,"Tucker, Kyle",663656,690953,,called_strike,,,,,4,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,,,1,0,2025,-0.78,1.38,-0.57,2.84,,,,0,3,Top,,,,,,,4.5871255106705,-138.0189128011111,-5.352527179026152,-11.04360391373331,32.025287934786995,-13.550621293179145,3.48,1.62,,,,95.5,2556,6.8,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.75,,,,,,,,22,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,23,28,24,28,2,1,6.0,1.0,6.0,1.0,1.16,0.78,-0.78,28.5,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,95.4,-1.65,5.86,"Tucker, Kyle",663656,690953,,ball,,,,,11,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,B,,,0,0,2025,-0.54,1.21,-0.24,3.97,,,,0,3,Top,,,,,,,4.951310126465403,-138.88396013690692,-2.0482041552067294,-8.1760734291335,32.906167479162924,-16.36413207775949,3.51,1.67,,,,95.7,2289,6.6,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.91,,,,,,,,22,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,213,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,23,28,24,28,2,1,6.0,1.0,6.0,1.0,1.31,0.54,-0.54,29.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,96.9,-1.72,5.88,"Tucker, Kyle",663656,690953,walk,ball,,,,,11,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,3,1,2025,-0.61,1.43,-1.64,3.63,,,,1,1,Top,,,,,,,1.6254915559455807,-141.1330389045309,-3.7869183283373578,-8.465165175567371,33.038630756343075,-12.38511508453964,3.46,1.61,,,,97.8,2547,6.8,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.69,,0.693481,0.7,1.0,0.0,0.0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.025,0.256,,,,-0.256,,0,0,0.522,0.478,23,28,24,28,1,0,6.0,1.0,6.0,1.0,1.0,0.61,-0.61,29.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
FC,2025-06-10,89.8,-1.82,6.48,"Tucker, Kyle",663656,592836,strikeout,called_strike,,,,,4,Kyle Tucker called out on strikes.,R,L,R,PHI,CHC,S,2.0,,1,2,2025,0.28,1.36,-0.56,2.55,,,,2,6,Top,,,,,,,2.536056584784988,-130.64895404579062,-6.598992117783368,2.639654160607865,27.469661671987367,-15.437239351938707,3.48,1.57,,,,89.7,2541,6.2,777571,592663,664761,681082,805249,607208,596146,679032,592206,54.29,,0.0,0.0,1.0,0.0,0.0,,52,4,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,189,0.012,-0.18,,,,0.18,,-1,1,0.375,0.625,32,28,33,28,1,3,3.0,1.0,3.0,1.0,1.47,-0.28,0.28,41.5,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,96.5,-1.66,5.86,"Tucker, Kyle",663656,690953,,called_strike,,,,,6,Kyle Tucker walks.,R,L,R,PHI,CHC,S,,,3,0,2025,-0.72,1.38,0.51,2.79,,,,1,1,Top,,,,,,,7.4944026529853485,-140.34013542014836,-5.822089733365655,-11.210216507924638,30.89577037269958,-12.803544187083586,3.49,1.62,,,,97.7,2632,6.9,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.55,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.081,,,,0.081,,0,0,0.522,0.478,23,28,24,28,1,0,6.0,1.0,6.0,1.0,1.07,0.72,-0.72,28.5,,,,,,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-10,90.9,-1.65,6.47,"Tucker, Kyle",663656,592836,,swinging_strike,,,,,8,Kyle Tucker called out on strikes.,R,L,R,PHI,CHC,S,,,1,1,2025,-1.02,0.35,0.25,1.5,,,,2,6,Top,,,,,,,6.93171152831176,-132.0551486809514,-7.27872451429247,-13.39872022940708,28.045792702491894,-26.678920945710484,3.43,1.57,,,,90.8,1599,6.3,777571,592663,664761,681082,805249,607208,596146,679032,592206,54.18,,,,,,,,52,3,Split-Finger,4,5,5,4,5,4,5,4,Standard,Standard,217,0.0,-0.064,72.9,7.6,,0.064,,-1,1,0.375,0.625,32,28,33,28,1,3,3.0,1.0,3.0,1.0,2.42,1.02,-1.02,40.3,10.067666168890348,-5.521557011338352,41.378283639956855,33.73302840849493,21.89816408805982,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-10,89.9,-1.71,6.47,"Tucker, Kyle",663656,592836,,swinging_strike,,,,,13,Kyle Tucker called out on strikes.,R,L,R,PHI,CHC,S,,,1,0,2025,-1.26,0.13,-0.44,1.29,,,,2,6,Top,,,,,,,5.820363499145167,-130.66806457855674,-7.105299990139489,-15.644684014725444,28.647492913864127,-29.37156119183925,3.43,1.57,,,,89.7,1480,6.3,777571,592663,664761,681082,805249,607208,596146,679032,592206,54.21,,,,,,,,52,2,Split-Finger,4,5,5,4,5,4,5,4,Standard,Standard,225,0.0,-0.051,75.1,8.2,,0.051,,-1,1,0.375,0.625,32,28,33,28,1,3,3.0,1.0,3.0,1.0,2.71,1.26,-1.26,44.6,18.640985702374245,-12.016483547878057,34.793273783327585,41.62460199910163,32.393614232043355,663656,batter,2025-06-21T22:33:43.003863
CH,2025-06-10,89.9,-1.73,5.89,"Tucker, Kyle",663656,690953,,ball,,,,,11,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,2,0,2025,-1.19,0.21,-1.59,2.95,,,,1,1,Top,,,,,,,2.905712402219517,-130.95521605121218,-1.786942125672783,-14.333536370619608,27.710661207986742,-29.639145682672396,3.44,1.61,,,,90.8,1664,6.8,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.72,,,,,,,,2,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.139,,,,-0.139,,0,0,0.522,0.478,23,28,24,28,1,0,6.0,1.0,6.0,1.0,2.61,1.19,-1.19,30.6,,,,,,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-10,89.1,-1.73,6.55,"Tucker, Kyle",663656,592836,,ball,,,,,13,Kyle Tucker called out on strikes.,R,L,R,PHI,CHC,B,,,0,0,2025,-1.14,0.62,-1.19,2.1,,,,2,6,Top,,,,,,,3.7026557695343856,-129.54567696847548,-6.118256525310805,-13.648861031539088,29.3259918033237,-24.04976867063204,3.49,1.58,,,,88.3,1492,6.0,777571,592663,664761,681082,805249,607208,596146,679032,592206,54.47,,,,,,,,52,1,Split-Finger,4,5,5,4,5,4,5,4,Standard,Standard,219,0.0,0.04,,,,-0.04,,-1,1,0.375,0.625,32,28,33,28,1,3,3.0,1.0,3.0,1.0,2.27,1.14,-1.14,41.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,96.8,-1.72,5.81,"Tucker, Kyle",663656,690953,,ball,,,,,13,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,1,0,2025,-0.68,1.45,-1.05,1.56,,,,1,1,Top,,,,,,,3.357813105775998,-140.6551648205435,-9.14113565155564,-9.823582794452596,32.40544192482025,-11.097079027015884,3.51,1.67,,,,97.6,2490,6.9,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.64,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.072,,,,-0.072,,0,0,0.522,0.478,23,28,24,28,1,0,6.0,1.0,6.0,1.0,1.0,0.68,-0.68,25.6,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,97.8,-1.69,5.85,"Tucker, Kyle",663656,690953,,ball,,,,,11,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,0,0,2025,-0.62,1.38,-1.01,3.32,,,,1,1,Top,,,,,,,3.321104037619115,-142.25526620535828,-4.514369080429002,-9.246163411655113,34.90611156447363,-12.6570706237507,3.53,1.67,,,,98.5,2479,6.8,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.65,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.039,,,,-0.039,,0,0,0.522,0.478,23,28,24,28,1,0,6.0,1.0,6.0,1.0,1.02,0.62,-0.62,28.5,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,98.0,-1.82,6.03,"Tucker, Kyle",663656,672578,single,hit_into_play,,,,,1,Kyle Tucker singles on a ground ball to right fielder Nick Castellanos. Reese McGuire scores. Ian Happ to 2nd.,R,L,R,PHI,CHC,X,9.0,ground_ball,2,0,2025,-0.91,1.35,-0.58,3.34,,624512.0,664023.0,1,8,Top,185.19,107.4,,,,,5.493286546440729,-142.4964806511924,-4.895680642051706,-13.690799177400931,34.67584346399344,-12.843986549675911,3.43,1.57,34.0,94.8,-3.0,98.6,2350,6.8,777571,592663,664761,681082,805249,607208,596146,679032,592206,53.69,0.306,0.293,0.9,1.0,1.0,0.0,2.0,67,3,4-Seam Fastball,4,6,6,4,7,4,7,4,Standard,Standard,217,-0.056,0.395,71.1,7.6,0.373,-0.395,94.8,-2,2,0.112,0.888,28,28,28,28,1,4,1.0,1.0,9.0,1.0,1.04,0.91,-0.91,37.2,13.963745193701373,-5.761862091690785,20.955470701295837,44.35311900112265,23.426160775257117,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-10,97.5,-2.24,6.01,"Tucker, Kyle",663656,672578,,ball,,,,,11,Kyle Tucker singles on a ground ball to right fielder Nick Castellanos. Reese McGuire scores. Ian Happ to 2nd.,R,L,R,PHI,CHC,B,,,1,0,2025,-0.78,1.41,-0.85,3.67,,624512.0,664023.0,1,8,Top,,,,,,,5.555469867998761,-141.79542383694456,-3.9998528688413306,-11.787065459116164,34.662729539064564,-12.478535766884056,3.45,1.68,,,,98.0,2338,6.7,777571,592663,664761,681082,805249,607208,596146,679032,592206,53.76,,,,,,,,67,2,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,220,0.0,0.055,,,,-0.055,,-2,2,0.112,0.888,28,28,28,28,1,4,1.0,1.0,9.0,1.0,1.0,0.78,-0.78,33.3,,,,,,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-10,87.8,-2.2,6.13,"Tucker, Kyle",663656,672578,,ball,,,,,11,Kyle Tucker singles on a ground ball to right fielder Nick Castellanos. Reese McGuire scores. Ian Happ to 2nd.,R,L,R,PHI,CHC,B,,,0,0,2025,-0.86,0.98,-1.09,4.85,,624512.0,664023.0,1,8,Top,,,,,,,4.53777033234392,-127.80241156215442,1.0137183498601172,-10.360899812717298,27.31968428059617,-21.883595894046724,3.46,1.62,,,,88.9,1280,7.0,777571,592663,664761,681082,805249,607208,596146,679032,592206,53.45,,,,,,,,67,1,Split-Finger,4,6,6,4,6,4,6,4,Standard,Standard,213,0.0,0.03,,,,-0.03,,-2,2,0.112,0.888,28,28,28,28,1,4,1.0,1.0,9.0,1.0,1.98,0.86,-0.86,42.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,95.7,-2.13,5.23,"Tucker, Kyle",663656,554430,strikeout,swinging_strike,,,,,7,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,2.0,,1,2,2025,-0.63,1.15,-0.63,2.18,,,,0,6,Top,,,,,,,5.46310909714828,-139.25400439673228,-5.047632991703978,-9.407921364051212,33.08081526626206,-16.282111332615194,3.46,1.61,,,,96.8,2513,7.1,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.44,,0.0,0.0,1.0,0.0,0.0,,42,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,225,0.036,-0.186,71.0,7.6,,0.186,,1,-1,0.667,0.333,35,28,35,28,3,2,11.0,1.0,6.0,1.0,1.35,0.63,-0.63,25.3,13.396367893328852,-1.9023008170187283,32.0751869060831,44.02468009989934,23.19609670962456,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,95.9,-2.07,5.14,"Tucker, Kyle",663656,554430,,foul,,,,,3,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,,,1,1,2025,-0.57,1.34,0.64,3.11,,,,0,6,Top,,,,,,,8.618729808637177,-139.31565897555828,-2.7683857053993335,-9.52667388203954,34.775400131443256,-14.362494712149145,3.46,1.61,9.0,87.2,-19.0,97.0,2551,7.3,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.25,,,,,,,,42,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,230,0.0,-0.056,72.1,7.2,,0.056,88.0,1,-1,0.667,0.333,35,28,35,28,3,2,11.0,1.0,6.0,1.0,1.17,0.57,-0.57,21.1,17.443590672212075,-16.75662265423234,29.820733136695782,30.07137003361708,31.24453357105381,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-09,87.0,-2.15,5.2,"Tucker, Kyle",663656,554430,,ball,,,,,13,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,B,,,0,1,2025,-1.14,0.4,-0.93,1.58,,,,0,6,Top,,,,,,,5.378283443074536,-126.55725710693798,-3.368168811617269,-13.31787204745165,27.33658231777346,-27.328304399008108,3.51,1.61,,,,88.6,1576,7.4,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.07,,,,,,,,42,2,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,239,0.0,0.025,,,,-0.025,,1,-1,0.667,0.333,35,28,35,28,3,2,11.0,1.0,6.0,1.0,2.62,1.14,-1.14,22.2,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,95.4,-2.11,5.25,"Tucker, Kyle",663656,554430,,called_strike,,,,,8,Kyle Tucker strikes out swinging.,R,L,R,PHI,CHC,S,,,0,0,2025,-0.75,1.31,0.14,2.0,,,,0,6,Top,,,,,,,7.701562389320763,-138.58542161914733,-5.873477033140657,-11.426848762748143,33.274749018302245,-14.147044031837432,3.49,1.61,,,,96.3,2460,7.1,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.42,,,,,,,,42,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,234,0.0,-0.037,,,,0.037,,1,-1,0.667,0.333,35,28,35,28,3,2,11.0,1.0,6.0,1.0,1.22,0.75,-0.75,22.7,,,,,,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-09,88.6,-2.12,5.22,"Tucker, Kyle",663656,554430,walk,blocked_ball,,,,,14,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,3,2,2025,-0.87,0.3,0.41,0.81,,,,2,3,Top,,,,,,,8.107618668527033,-128.7332712874147,-5.427724076486259,-11.280878048297362,25.271893015059668,-27.93612403995804,3.37,1.61,,,,90.2,1584,7.2,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.27,,0.693481,0.7,1.0,0.0,0.0,,18,7,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,237,-0.013,0.267,,,,-0.267,,-1,1,0.42,0.58,35,28,35,28,2,1,11.0,1.0,6.0,1.0,2.6,0.87,-0.87,25.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
CU,2025-06-09,82.2,-2.26,5.26,"Tucker, Kyle",663656,554430,,ball,,,,,14,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,2,2,2025,1.07,-0.63,0.4,1.01,,,,2,3,Top,,,,,,,3.9695697795145946,-119.76822220625392,-1.9033277520508312,9.610779411334908,22.278169521142612,-38.149277094579325,3.39,1.61,,,,82.9,2955,6.6,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.9,,,,,,,,18,6,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,54,0.0,0.106,,,,-0.106,,-1,1,0.42,0.58,35,28,35,28,2,1,11.0,1.0,6.0,1.0,3.99,-1.07,1.07,25.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-09,96.7,-2.13,5.18,"Tucker, Kyle",663656,554430,,ball,,,,,14,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,1,2,2025,-1.56,0.48,0.99,2.26,,,,2,3,Top,,,,,,,12.082280180736188,-140.27971787341212,-3.346014513642828,-23.346521220494814,30.902583227439603,-25.29854783583226,3.32,1.61,,,,98.2,2542,7.3,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.25,,,,,,,,18,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,229,0.0,0.039,,,,-0.039,,-1,1,0.42,0.58,35,28,35,28,2,1,11.0,1.0,6.0,1.0,1.97,1.56,-1.56,22.3,,,,,,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-09,88.8,-2.11,5.17,"Tucker, Kyle",663656,554430,,foul,,,,,8,Kyle Tucker walks.,R,L,R,PHI,CHC,S,,,1,2,2025,-1.22,0.36,-0.2,1.69,,,,2,3,Top,,,,,,,7.3615389078381614,-129.05429657154036,-3.2355496660850265,-15.231567729761135,27.367199803517774,-27.633957668833247,3.46,1.61,,,,90.1,1450,7.2,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.31,,,,,,,,18,4,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,240,0.0,0.0,72.2,8.3,,0.0,,-1,1,0.42,0.58,35,28,35,28,2,1,11.0,1.0,6.0,1.0,2.54,1.22,-1.22,22.2,22.546719988215425,-18.092195820774005,37.907928766271745,39.772301279108184,40.13410061346308,663656,batter,2025-06-21T22:33:43.003863
