pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-14,91.0,-2.16,6.07,"Lindor, Francisco",596019,656876,,foul,,,,,3,Francisco Lindor called out on strikes.,R,L,R,NYM,TB,S,,,0,1,2025,0.27,0.55,0.34,2.81,,,,0,1,Bot,,,,,,,5.717185975855178,-132.3742977843084,-3.4142153834736697,1.7867108994936718,30.879244077036983,-25.163489125762045,3.39,1.51,6.0,77.3,-26.0,90.9,2554,6.5,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.02,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,170,0.0,-0.054,71.8,8.0,,0.054,88.0,0,0,0.547,0.547,29,31,30,32,1,0,6.0,1.0,5.0,1.0,2.22,-0.27,0.27,58.0,24.64564045284199,-20.32989226694643,32.501601219018234,30.5917247637554,38.74188778600099,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-14,94.2,-1.86,6.13,"Lindor, Francisco",596019,656876,,called_strike,,,,,6,Francisco Lindor called out on strikes.,R,L,R,NYM,TB,S,,,0,0,2025,-0.41,1.69,0.39,2.25,,,,0,1,Bot,,,,,,,6.769026986063084,-136.7074755027135,-8.023292160924441,-6.822188807339169,35.85273808799738,-9.332220331487708,3.53,1.57,,,,93.7,2329,6.6,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.93,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,29,31,30,32,1,0,6.0,1.0,5.0,1.0,0.93,0.41,-0.41,60.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,96.0,-1.36,6.1,"Lindor, Francisco",596019,671737,walk,ball,,,,,14,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,B,,,3,2,2025,-0.44,1.51,1.27,1.79,,,682626.0,0,5,Bot,,,,,,,7.941245955922091,-139.28940562901158,-9.204024982855778,-7.484128998471827,32.11813119297612,-10.606153400448054,3.44,1.56,,,,96.0,2314,6.5,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.0,,0.693481,0.7,1.0,0.0,0.0,,38,10,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,201,0.045,0.291,,,,-0.291,,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,0.99,0.44,-0.44,52.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,96.0,-1.46,6.1,"Lindor, Francisco",596019,671737,,foul,,,,,5,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,S,,,3,2,2025,-0.31,1.59,-0.16,2.73,,,682626.0,0,5,Bot,,,,,,,4.137947688626314,-139.61033736395223,-6.895417401597463,-5.0403227414690335,35.15329737886518,-10.028641406283496,3.41,1.54,206.0,78.1,55.0,95.9,2317,6.5,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.99,,,,,,,,38,9,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,206,0.0,0.0,68.9,7.5,,0.0,88.0,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,0.91,0.31,-0.31,49.7,11.876050863667665,2.0891966163436035,34.96453369249647,36.61660913901683,24.725494321327744,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,95.5,-1.35,6.02,"Lindor, Francisco",596019,671737,,foul,,,,,9,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,S,,,3,2,2025,-0.34,1.54,0.64,2.0,,,682626.0,0,5,Bot,,,,,,,5.995017435091961,-138.75221734321016,-8.384203688151183,-5.777849952627028,31.757962488667637,-10.622488580321743,3.41,1.54,,,,95.5,2245,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.08,,,,,,,,38,8,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,204,0.0,0.0,73.9,8.2,,0.0,,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,0.98,0.34,-0.34,50.3,28.66469738906896,-18.34131818456772,42.11207110699814,27.37910746439064,39.437530083007125,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,95.7,-1.35,6.03,"Lindor, Francisco",596019,671737,,foul,,,,,6,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,S,,,3,2,2025,-0.27,1.48,0.4,2.25,,,682626.0,0,5,Bot,,,,,,,5.229211948238679,-139.1274967213047,-7.679389496955609,-4.710828025178396,32.79103167720734,-11.464461513775458,3.41,1.54,83.0,72.0,82.0,95.7,2211,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.06,,,,,,,,38,7,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,206,0.0,0.0,67.6,7.7,,0.0,88.0,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,1.03,0.27,-0.27,51.6,16.60138688421182,-0.1168149998051104,40.967938070144456,30.195942495565372,30.53974137542946,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,97.5,-1.41,6.12,"Lindor, Francisco",596019,671737,,foul,,,,,6,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,S,,,3,2,2025,-0.48,1.66,0.32,2.54,,,682626.0,0,5,Bot,,,,,,,5.759814851262539,-141.68713654513252,-7.926487458869587,-7.792551193572455,32.64544308892141,-8.23871551826091,3.41,1.54,212.0,79.5,52.0,97.6,2307,6.5,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.05,,,,,,,,38,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,204,0.0,0.0,67.3,7.7,,0.0,88.0,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,0.75,0.48,-0.48,52.4,15.576750364196338,-8.295311401920669,38.139416048123564,30.696095612102795,28.078861214412004,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,95.8,-1.39,6.09,"Lindor, Francisco",596019,671737,,swinging_strike,,,,,5,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,S,,,3,1,2025,-0.48,1.56,-0.17,2.75,,,682626.0,0,5,Bot,,,,,,,4.3329617592195815,-139.3098219920125,-6.744040228582547,-7.254455218387613,31.447099627171458,-10.518550873611227,3.41,1.54,,,,96.0,2227,6.5,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.02,,,,,,,,38,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,202,0.0,-0.04,69.8,6.6,,0.04,,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,0.93,0.48,-0.48,48.6,-3.2604690213904712,16.610902695958952,35.9415304943495,36.03894706763374,15.582330393020769,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,96.6,-1.3,6.17,"Lindor, Francisco",596019,671737,,called_strike,,,,,14,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,S,,,3,0,2025,-0.48,1.65,0.92,2.41,,,682626.0,0,5,Bot,,,,,,,7.012574173037883,-140.31930850027405,-8.178944316849776,-7.87871243945993,31.58648474834686,-8.710265436206242,3.5,1.58,,,,96.7,2225,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.09,,,,,,,,38,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,204,0.0,-0.078,,,,0.078,,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,0.8,0.48,-0.48,52.3,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,94.9,-1.46,6.15,"Lindor, Francisco",596019,671737,,ball,,,,,11,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,B,,,2,0,2025,-0.55,1.48,-0.58,3.6,,,682626.0,0,5,Bot,,,,,,,3.546955549594968,-138.23907176802834,-4.383544950344883,-7.868826309318031,30.202089952677596,-12.34718059167212,3.46,1.51,,,,95.3,2158,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.07,,,,,,,,38,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,203,0.0,0.113,,,,-0.113,,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,1.04,0.55,-0.55,49.8,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,95.5,-1.26,6.17,"Lindor, Francisco",596019,671737,,ball,,,,,14,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,B,,,1,0,2025,-0.42,1.73,0.99,2.42,,,682626.0,0,5,Bot,,,,,,,6.877514508333047,-138.83327865744462,-8.164450367822711,-6.8548644720292,29.363503172596293,-8.120370584126501,3.49,1.48,,,,96.0,2287,6.5,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.02,,,,,,,,38,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,202,0.0,0.068,,,,-0.068,,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,0.76,0.42,-0.42,54.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,95.9,-1.23,6.06,"Lindor, Francisco",596019,671737,,blocked_ball,,,,,14,Francisco Lindor walks. Francisco Alvarez to 2nd.,R,L,R,NYM,TB,B,,,0,0,2025,-0.77,1.46,0.69,-0.02,,,682626.0,0,5,Bot,,,,,,,6.849133504576078,-138.89504493389313,-13.73691893329244,-11.558654642005449,31.932342562580804,-10.266449431873111,3.5,1.56,,,,95.8,2297,6.6,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.94,,,,,,,,38,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,200,0.0,0.042,,,,-0.042,,1,1,0.746,0.746,24,31,24,32,3,2,6.0,1.0,5.0,1.0,1.05,0.77,-0.77,52.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,96.6,-1.17,6.23,"Lindor, Francisco",596019,671737,field_out,hit_into_play,,,,,6,Francisco Lindor flies out sharply to center fielder Kameron Misner.,R,L,R,NYM,TB,X,8.0,fly_ball,2,1,2025,-0.64,1.43,0.4,2.33,,,,2,3,Bot,146.44,50.58,,,,,5.629765806975982,-140.4757505848982,-8.090321362584062,-9.68295643615971,31.541023412091135,-11.545094477143378,3.41,1.54,370.0,103.0,25.0,96.8,2324,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.08,0.823,1.46,0.0,1.0,0.0,0.0,6.0,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205,-0.012,-0.303,71.8,7.2,2.741,0.303,103.0,0,0,0.512,0.512,24,31,24,32,2,1,6.0,1.0,5.0,1.0,1.01,0.64,-0.64,53.0,16.531921929232823,7.900731099198663,38.627729058945526,29.088926189362027,26.50747903748688,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,96.5,-1.34,6.02,"Lindor, Francisco",596019,671737,,ball,,,,,7,Francisco Lindor flies out sharply to center fielder Kameron Misner.,R,L,R,NYM,TB,B,,,1,1,2025,-0.61,1.56,-0.44,1.56,,,,2,3,Bot,,,,,,,3.7858017570329263,-140.26409157051572,-9.833177197686222,-8.893892832896743,31.312333032688603,-9.518791203551247,3.41,1.56,,,,96.6,2267,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.14,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,0.058,,,,-0.058,,0,0,0.512,0.512,24,31,24,32,2,1,6.0,1.0,5.0,1.0,0.89,0.61,-0.61,48.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-13,81.7,-1.01,6.3,"Lindor, Francisco",596019,671737,,ball,,,,,13,Francisco Lindor flies out sharply to center fielder Kameron Misner.,R,L,R,NYM,TB,B,,,0,1,2025,0.41,-1.33,-1.84,1.71,,,,2,3,Bot,,,,,,,-2.663847832553376,-118.9862064123402,-1.13289696461093,4.425102173493918,25.27357068398701,-44.6828519531894,3.41,1.54,,,,81.2,2540,6.1,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.39,,,,,,,,22,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,22,0.0,0.029,,,,-0.029,,0,0,0.512,0.512,24,31,24,32,2,1,6.0,1.0,5.0,1.0,4.77,-0.41,0.41,53.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,97.6,-1.18,6.11,"Lindor, Francisco",596019,671737,,called_strike,,,,,4,Francisco Lindor flies out sharply to center fielder Kameron Misner.,R,L,R,NYM,TB,S,,,0,0,2025,-0.65,1.67,-0.68,2.56,,,,2,3,Bot,,,,,,,2.8395187046438553,-141.88448210514576,-7.887289581937029,-9.404288568269346,33.1611465078328,-8.059083581025316,3.53,1.51,,,,97.6,2370,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.09,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,-0.041,,,,0.041,,0,0,0.512,0.512,24,31,24,32,2,1,6.0,1.0,5.0,1.0,0.73,0.65,-0.65,50.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,95.0,-1.71,4.3,"Lindor, Francisco",596019,670955,strikeout,swinging_strike,,,,,1,Francisco Lindor strikes out swinging.,R,L,R,NYM,TB,S,2.0,,0,2,2025,-0.93,1.1,-0.66,3.38,,682626.0,,0,8,Bot,,,,,,,4.829953163127512,-138.35006617898037,0.7783429891419918,-13.04085437042222,31.8400881535484,-18.463768995303223,3.41,1.54,,,,94.6,2393,6.1,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.4,,0.0,0.0,1.0,0.0,0.0,,74,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,234,-0.078,-0.206,62.6,6.3,,0.206,,-2,-2,0.263,0.263,27,31,27,32,1,4,5.0,1.0,5.0,1.0,1.43,0.93,-0.93,11.8,-1.8640478190876604,28.80232342078041,21.160894257779063,42.46637977341274,10.566955190508942,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,94.9,-1.72,4.31,"Lindor, Francisco",596019,670955,,swinging_strike,,,,,2,Francisco Lindor strikes out swinging.,R,L,R,NYM,TB,S,,,0,1,2025,-0.87,1.2,-0.24,3.39,,682626.0,,0,8,Bot,,,,,,,5.779532769217845,-138.0983082105402,0.563533828584596,-12.492836308658498,31.63453403471855,-17.2047485989803,3.41,1.54,,,,93.9,2404,5.7,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.75,,,,,,,,74,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,240,0.0,-0.067,69.0,6.6,,0.067,,-2,-2,0.263,0.263,27,31,27,32,1,4,5.0,1.0,5.0,1.0,1.34,0.87,-0.87,11.7,5.391884998030898,13.047760832334124,29.22316450481232,37.89732197374806,18.003514073157852,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,95.1,-1.55,4.35,"Lindor, Francisco",596019,670955,,swinging_strike,,,,,11,Francisco Lindor strikes out swinging.,R,L,R,NYM,TB,S,,,0,0,2025,-0.81,1.23,-0.17,3.66,,682626.0,,0,8,Bot,,,,,,,5.446230430081713,-138.37281279443096,1.0621665299020706,-11.67638559051647,30.933008039505488,-16.80931153050949,3.41,1.54,,,,94.9,2416,6.2,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.33,,,,,,,,74,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,233,0.0,-0.035,66.7,6.4,,0.035,,-2,-2,0.263,0.263,27,31,27,32,1,4,5.0,1.0,5.0,1.0,1.29,0.81,-0.81,12.9,8.990476174425728,17.76229292586788,26.275172600344003,36.04487430566047,18.69852203252161,596019,batter,2025-06-21T21:57:22.087887
SL,2025-06-13,92.0,1.37,5.8,"Lindor, Francisco",596019,682254,field_out,hit_into_play,,,,,2,Francisco Lindor flies out to right fielder Josh Lowe.,R,R,L,NYM,TB,X,9.0,fly_ball,1,2,2025,0.07,0.11,-0.12,3.36,,,677595.0,1,6,Bot,196.95,117.52,,,,,-3.97023269520832,-133.98671791589533,-0.5823413976884821,1.7130561934469457,29.590177443474374,-30.997867694107303,3.41,1.54,268.0,90.6,50.0,92.8,2746,6.8,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.71,0.009,0.011,0.0,1.0,0.0,0.0,3.0,56,5,Slider,5,7,5,7,7,5,5,7,Standard,Standard,188,-0.044,-0.186,63.8,7.0,0.016,0.186,90.6,-2,-2,0.254,0.254,25,31,25,32,1,3,2.0,1.0,2.0,1.0,2.59,0.07,-0.07,50.8,4.998529788720413,3.008891569404419,25.63756161940315,34.12357556119015,26.196091733235097,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,100.6,1.41,5.96,"Lindor, Francisco",596019,682254,,foul,,,,,3,Francisco Lindor flies out to right fielder Josh Lowe.,R,R,L,NYM,TB,S,,,1,2,2025,1.0,1.71,0.47,3.46,,,677595.0,1,6,Bot,,,,,,,-4.98362742288823,-146.23355875175804,-5.598039185740235,15.51149154126767,39.06285901461795,-6.543276385386124,3.41,1.54,281.0,89.3,47.0,100.5,2505,6.6,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.89,,,,,,,,56,4,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,153,0.0,0.0,65.0,6.5,,0.0,89.3,-2,-2,0.254,0.254,25,31,25,32,1,3,2.0,1.0,2.0,1.0,0.57,1.0,-1.0,55.8,-0.5113952512443197,24.49588099703366,23.88865520683484,40.744270411366955,16.514449849366997,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,99.7,1.32,5.79,"Lindor, Francisco",596019,682254,,called_strike,,,,,8,Francisco Lindor flies out to right fielder Josh Lowe.,R,R,L,NYM,TB,S,,,1,1,2025,0.79,1.66,-0.22,1.96,,,677595.0,1,6,Bot,,,,,,,-6.150614510384003,-144.78425825024266,-9.070095396265016,12.573549013067248,36.96529390079034,-6.88493132260947,3.67,1.63,,,,100.4,2302,7.0,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.5,,,,,,,,56,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,156,0.0,-0.059,,,,0.059,,-2,-2,0.254,0.254,25,31,25,32,1,3,2.0,1.0,2.0,1.0,0.66,0.79,-0.79,54.6,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,101.1,1.36,5.91,"Lindor, Francisco",596019,682254,,ball,,,,,13,Francisco Lindor flies out to right fielder Josh Lowe.,R,R,L,NYM,TB,B,,,0,1,2025,0.65,1.61,-1.66,2.04,,,677595.0,1,6,Bot,,,,,,,-10.024616592582325,-146.68617345156292,-9.322268296756212,11.886418578714602,36.4004812484207,-6.796150758721803,3.68,1.65,,,,101.5,2445,6.8,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.73,,,,,,,,56,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,160,0.0,0.029,,,,-0.029,,-2,-2,0.254,0.254,25,31,25,32,1,3,2.0,1.0,2.0,1.0,0.64,0.65,-0.65,53.4,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,100.3,1.31,5.92,"Lindor, Francisco",596019,682254,,called_strike,,,,,8,Francisco Lindor flies out to right fielder Josh Lowe.,R,R,L,NYM,TB,S,,,0,0,2025,0.7,1.71,-0.13,2.03,,,677595.0,1,6,Bot,,,,,,,-5.692274149448428,-145.61087370448212,-9.468686591690982,11.362086750431809,36.15057167900127,-5.7334687523014365,3.68,1.61,,,,100.9,2448,6.9,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.63,,,,,,,,56,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,158,0.0,-0.04,,,,0.04,,-2,-2,0.254,0.254,25,31,25,32,1,3,2.0,1.0,2.0,1.0,0.57,0.7,-0.7,53.4,,,,,,596019,batter,2025-06-21T21:57:22.087887
FS,2025-06-13,91.6,-1.42,6.15,"Lindor, Francisco",596019,671737,single,hit_into_play,,,,,13,Francisco Lindor singles on a ground ball to shortstop José Caballero.,R,L,R,NYM,TB,X,6.0,ground_ball,2,2,2025,-1.27,0.68,-0.87,1.73,,,,0,1,Bot,143.71,139.52,,,,,4.142545166415582,-133.12010581058857,-6.7244651544557135,-15.97818904947634,30.745931375185982,-22.73765281153059,3.41,1.54,33.0,82.5,0.0,91.4,1554,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.09,0.226,0.217,0.9,1.0,1.0,0.0,2.0,6,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.036,0.476,70.0,7.7,0.262,-0.476,88.0,0,0,0.547,0.547,24,31,24,32,1,0,6.0,1.0,5.0,1.0,2.06,1.27,-1.27,50.8,3.026387971320555,-0.5807473833783036,37.93565445131181,43.24330798790899,27.96909989635425,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,96.9,-1.24,6.27,"Lindor, Francisco",596019,671737,,ball,,,,,11,Francisco Lindor singles on a ground ball to shortstop José Caballero.,R,L,R,NYM,TB,B,,,1,2,2025,-0.41,1.43,-0.59,3.89,,,,0,1,Bot,,,,,,,2.667043562512724,-141.0153347653985,-4.035710280420875,-6.140350766877099,35.08318660141315,-12.486924043937035,3.38,1.52,,,,96.6,2340,6.3,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.17,,,,,,,,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,24,31,24,32,1,0,6.0,1.0,5.0,1.0,1.02,0.41,-0.41,52.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-13,82.9,-1.06,6.32,"Lindor, Francisco",596019,671737,,ball,,,,,13,Francisco Lindor singles on a ground ball to shortstop José Caballero.,R,L,R,NYM,TB,B,,,0,2,2025,0.2,-1.26,-0.02,-0.68,,,,0,1,Bot,,,,,,,1.974158528509278,-120.54265805258092,-6.989461872482277,1.5462205634986754,25.09097552684448,-43.21291909027782,3.44,1.46,,,,82.7,2599,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.13,,,,,,,,6,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,11,0.0,0.023,,,,-0.023,,0,0,0.547,0.547,24,31,24,32,1,0,6.0,1.0,5.0,1.0,4.61,-0.2,0.2,55.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
FS,2025-06-13,90.0,-1.31,6.29,"Lindor, Francisco",596019,671737,,foul,,,,,8,Francisco Lindor singles on a ground ball to shortstop José Caballero.,R,L,R,NYM,TB,S,,,0,1,2025,-0.82,0.89,0.01,2.06,,,,0,1,Bot,,,,,,,5.0246894187972115,-130.92225626502767,-6.403316495273636,-10.4719258647579,28.918089086777854,-20.736419744831935,3.41,1.54,4.0,101.3,-28.0,90.0,1520,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.09,,,,,,,,6,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,-0.054,74.8,8.0,,0.054,101.3,0,0,0.547,0.547,24,31,24,32,1,0,6.0,1.0,5.0,1.0,1.93,0.82,-0.82,52.7,24.584191800106368,-6.349716026073219,35.87971280517112,34.38096873946202,38.03670451770415,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-13,96.3,-1.26,6.29,"Lindor, Francisco",596019,671737,,called_strike,,,,,6,Francisco Lindor singles on a ground ball to shortstop José Caballero.,R,L,R,NYM,TB,S,,,0,0,2025,-0.61,1.39,0.31,2.46,,,,0,1,Bot,,,,,,,5.530898835305653,-139.93047139751755,-7.71349741088671,-9.258728732932102,32.87537560300966,-12.295538658757982,3.49,1.55,,,,96.1,2242,6.3,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.18,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,24,31,24,32,1,0,6.0,1.0,5.0,1.0,1.08,0.61,-0.61,51.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-12,85.5,-2.31,5.75,"Lindor, Francisco",596019,647336,field_out,hit_into_play,,,,,9,"Francisco Lindor grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,L,R,NYM,WSH,X,4.0,ground_ball,1,2,2025,-1.28,0.59,0.56,1.64,,,,0,5,Bot,143.2,153.2,,,,,9.339604697557547,-124.04773520391552,-4.537857458701751,-15.100158362402553,25.62591142405807,-25.317905692109974,3.43,1.58,5.0,107.4,-16.0,85.2,2190,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.16,0.18,0.173,0.0,1.0,0.0,0.0,2.0,36,4,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,242,-0.009,-0.186,,,0.18,0.186,107.4,3,3,0.892,0.892,27,31,28,32,3,2,6.0,1.0,5.0,1.0,2.55,1.28,-1.28,33.4,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-12,86.1,-2.47,5.64,"Lindor, Francisco",596019,647336,,ball,,,,,11,"Francisco Lindor grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,L,R,NYM,WSH,B,,,0,2,2025,-1.23,0.31,-1.39,3.12,,,,0,5,Bot,,,,,,,4.988775377814768,-125.35556439583146,-0.3927169554083781,-13.957876025153704,25.15487646836049,-29.063416938110528,3.37,1.55,,,,85.3,2058,5.7,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.76,,,,,,,,36,3,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,243,0.0,0.023,,,,-0.023,,3,3,0.892,0.892,27,31,28,32,3,2,6.0,1.0,5.0,1.0,2.76,1.23,-1.23,29.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
