pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2024-09-13,95.8,-2.1,6.18,"Judge, Aaron",592450,690916,,swinging_strike,,,,,6,Aaron Judge strikes out swinging.,R,R,R,NYY,BOS,S,,,1,0,2024,0.03,1.3,0.55,3.24,,,,1,3,Bot,,,,,,,7.0144448567154845,-139.38370617487743,-5.178935933688672,-1.2127798306874886,30.594102527395663,-14.180686910401633,4.02,1.8,,,,96.9,2391,6.9,745696,657136,671213,678882,646240,596115,641933,680776,677800,53.64,,,,,,,,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.0,-0.051,78.4,7.2,,0.051,,0,0,0.529,0.529,24,32,25,32,2,1,5.0,1,7.0,1,1.18,-0.03,-0.03,60.7,3.0240095718213835,18.467876526808837,37.41068118560359,49.14475705469329,13.828839817039803,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-13,85.0,-2.43,6.06,"Judge, Aaron",592450,690916,,ball,,,,,11,Aaron Judge strikes out swinging.,R,R,R,NYY,BOS,B,,,0,0,2024,0.99,0.65,-0.52,5.07,,,,1,3,Bot,,,,,,,2.5107156969289326,-123.77485282182424,2.6773338383294756,9.63949359684542,24.764148367319468,-26.25206753555164,4.02,1.85,,,,85.0,2197,6.2,745696,657136,671213,678882,646240,596115,641933,680776,677800,54.25,,,,,,,,22,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,91,0.0,0.039,,,,-0.039,,0,0,0.529,0.529,24,32,25,32,2,1,5.0,1,7.0,1,2.5,-0.99,-0.99,55.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-13,95.8,-2.07,6.18,"Judge, Aaron",592450,690916,walk,ball,,,,,12,Aaron Judge walks.,R,R,R,NYY,BOS,B,,,3,1,2024,0.0,1.0,1.51,3.75,,,,2,1,Bot,,,,,,,9.492804308080345,-139.30044790694103,-3.118274100138155,-1.8534868253054095,28.039111513269873,-18.63168163969566,4.02,1.83,,,,96.7,2385,6.6,745696,657136,671213,678882,646240,596115,641933,680776,677800,53.87,,0.689131,0.7,1.0,0.0,0.0,,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.012,0.178,,,,-0.178,,0,0,0.51,0.51,24,32,25,32,1,0,5.0,1,7.0,1,1.47,0.0,0.0,53.5,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-13,86.3,-2.16,6.2,"Judge, Aaron",592450,690916,,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BOS,B,,,2,1,2024,0.53,-0.3,1.11,1.3,,,,2,1,Bot,,,,,,,6.735080536623941,-125.64971687821722,-4.906131274823102,4.389690329876378,23.205539771002744,-34.63660345970719,4.02,1.87,,,,87.1,2529,6.6,745696,657136,671213,678882,646240,596115,641933,680776,677800,53.94,,,,,,,,7,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,64,0.0,0.112,,,,-0.112,,0,0,0.51,0.51,24,32,25,32,1,0,5.0,1,7.0,1,3.33,-0.53,-0.53,57.5,,,,,,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-13,83.1,-2.39,6.13,"Judge, Aaron",592450,690916,,ball,,,,,12,Aaron Judge walks.,R,R,R,NYY,BOS,B,,,1,1,2024,1.65,-0.03,1.31,3.45,,,,2,1,Bot,,,,,,,5.2378621376312235,-120.89477066049812,0.3892270989950714,15.171279061230663,23.894490571651076,-32.76228665240716,4.07,1.88,,,,82.9,2480,6.2,745696,657136,671213,678882,646240,596115,641933,680776,677800,54.29,,,,,,,,7,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,51,0.0,0.058,,,,-0.058,,0,0,0.51,0.51,24,32,25,32,1,0,5.0,1,7.0,1,3.34,-1.65,-1.65,50.9,,,,,,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-13,84.8,-2.27,6.19,"Judge, Aaron",592450,690916,,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BOS,B,,,0,1,2024,1.2,0.24,1.31,2.55,,,,2,1,Bot,,,,,,,6.023081790646405,-123.45070023178612,-2.6778355014057356,11.081408226829373,24.013291199787837,-29.422117450794516,4.16,1.9,,,,85.5,2566,6.6,745696,657136,671213,678882,646240,596115,641933,680776,677800,53.86,,,,,,,,7,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,63,0.0,0.029,,,,-0.029,,0,0,0.51,0.51,24,32,25,32,1,0,5.0,1,7.0,1,2.92,-1.2,-1.2,53.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-13,95.5,2.68,5.95,"Judge, Aaron",592450,592155,home_run,hit_into_play,,,,,5,Aaron Judge hits a grand slam (52) to left field. Alex Verdugo scores. Gleyber Torres scores. Juan Soto scores.,R,R,L,NYY,BOS,X,,fly_ball,2,0,2024,0.71,1.37,0.15,2.56,657077.0,650402.0,665742.0,0,7,Bot,17.52,60.57,,,,,-8.23944127374893,-138.72945291881587,-6.371935596224965,11.048376982362011,30.849999650837944,-13.20684874448822,4.02,1.8,369.0,101.9,29.0,95.3,2003,6.3,745696,657136,671213,678882,646240,596115,641933,680776,677800,54.25,0.666,1.296,2.0,1.0,0.0,3.0,6.0,59,3,4-Seam Fastball,1,4,1,4,4,5,5,4,Standard,Standard,151,0.426,0.727,83.4,8.7,2.479,-0.727,101.9,-3,-3,0.368,0.368,32,32,32,32,1,3,1.0,1,,1,1.14,0.71,-0.71,42.7,16.728938771218203,-10.214121785547423,37.89109979887871,43.756693762949624,37.66834757158642,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-13,87.9,-2.08,6.24,"Judge, Aaron",592450,690916,,called_strike,,,,,9,Aaron Judge walks.,R,R,R,NYY,BOS,S,,,0,0,2024,0.32,-0.13,0.35,2.1,,,,2,1,Bot,,,,,,,5.264519005939703,-127.99900363928018,-3.686212518762392,2.5230863052002,24.432492234477422,-33.14584293722136,4.05,1.89,,,,88.4,2411,6.4,745696,657136,671213,678882,646240,596115,641933,680776,677800,54.1,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,98,0.0,-0.041,,,,0.041,,0,0,0.51,0.51,24,32,25,32,1,0,5.0,1,7.0,1,3.06,-0.32,-0.32,55.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-13,95.5,2.73,6.03,"Judge, Aaron",592450,592155,,ball,,,,,3,Aaron Judge hits a grand slam (52) to left field. Alex Verdugo scores. Gleyber Torres scores. Juan Soto scores.,R,R,L,NYY,BOS,B,,,1,0,2024,0.61,1.14,0.54,3.69,657077.0,650402.0,665742.0,0,7,Bot,,,,,,,-7.105874861017716,-138.87152760264937,-3.096202080115833,9.466289664147936,30.426261390025463,-16.94189767583955,3.91,1.78,,,,95.5,1958,6.3,745696,657136,671213,678882,646240,596115,641933,680776,677800,54.23,,,,,,,,59,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,150,0.0,0.091,,,,-0.091,,-3,-3,0.368,0.368,32,32,32,32,1,3,1.0,1,,1,1.36,0.61,-0.61,46.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-13,90.2,3.01,5.73,"Judge, Aaron",592450,592155,,blocked_ball,,,,,13,Aaron Judge hits a grand slam (52) to left field. Alex Verdugo scores. Gleyber Torres scores. Juan Soto scores.,R,R,L,NYY,BOS,B,,,0,0,2024,-0.19,0.43,-0.51,0.57,657077.0,650402.0,665742.0,0,7,Bot,,,,,,,-8.337667393693962,-130.92495703703372,-7.734330196466783,-0.4225999335730741,27.39598733643837,-25.80571081079094,4.02,1.83,,,,90.0,2148,6.3,745696,657136,671213,678882,646240,596115,641933,680776,677800,54.2,,,,,,,,59,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,157,0.0,0.025,,,,-0.025,,-3,-3,0.368,0.368,32,32,32,32,1,3,1.0,1,,1,2.39,-0.19,0.19,39.1,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-13,94.8,-1.16,6.18,"Judge, Aaron",592450,686580,single,hit_into_play,,,,,8,Aaron Judge singles on a sharp line drive to center fielder Jarren Duran.,R,R,R,NYY,BOS,X,8.0,line_drive,0,0,2024,0.11,0.93,0.01,2.08,,,,0,6,Bot,106.62,73.81,,,,,2.81848130139048,-137.90867015875875,-7.145136989017892,0.7922985473196709,31.009139975923905,-18.954927452669267,4.02,1.8,243.0,106.2,13.0,95.0,2444,6.5,745696,657136,671213,678882,646240,596115,641933,680776,677800,54.04,0.877,0.905,0.9,1.0,1.0,0.0,5.0,44,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,192,0.059,0.448,82.3,8.1,1.213,-0.448,106.2,-2,-2,0.248,0.248,26,32,27,32,1,2,1.0,1,5.0,1,1.61,-0.11,-0.11,47.8,10.36002656164526,-2.2750400191002,41.65962755186351,40.8096464495022,30.47765229675567,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-12,83.6,-1.77,5.01,"Judge, Aaron",592450,681867,grounded_into_double_play,hit_into_play,,,,,4,"Aaron Judge grounds into a double play, third baseman Rafael Devers to second baseman Romy Gonzalez to first baseman Connor Wong. Juan Soto out at 2nd. Aaron Judge out at 1st.",R,R,R,NYY,BOS,X,5.0,ground_ball,0,0,2024,-1.06,-0.42,-0.75,2.82,,,665742.0,1,5,Bot,104.18,172.07,,,,,4.4402182442576485,-121.7457905035734,2.197051328787752,-11.457593147098148,23.135961694734593,-37.03224619299379,4.02,1.8,117.0,104.7,6.0,83.7,1511,6.2,745695,643376,657136,663853,646240,596115,680776,678882,677800,54.26,0.603,0.56,0.0,1.0,0.0,0.0,4.0,41,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,266,-0.069,-0.314,74.1,7.8,0.685,0.314,104.7,0,0,0.569,0.569,27,32,28,32,3,2,5.0,1,6.0,1,3.67,1.06,1.06,9.8,5.76869478899657,-16.571445507024475,46.91061356428696,32.47507436451838,30.220398207271295,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-12,81.5,-1.71,5.34,"Judge, Aaron",592450,681867,field_out,hit_into_play,,,,,8,Aaron Judge flies out to center fielder Ceddanne Rafaela.,R,R,R,NYY,BOS,X,8.0,fly_ball,0,0,2024,0.84,-0.21,0.22,2.0,,,,2,3,Bot,136.13,45.62,,,,,2.73477567385041,-118.81711325812876,-0.5952833449281777,7.576859414684726,20.466587396013644,-34.30291334083745,4.02,1.8,380.0,99.9,26.0,83.0,2523,6.9,745695,643376,657136,663853,646240,596115,680776,678882,677800,53.57,0.511,0.857,0.0,1.0,0.0,0.0,6.0,23,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,80,-0.009,-0.256,77.1,8.3,1.557,0.256,99.9,1,1,0.638,0.638,27,32,28,32,2,1,5.0,1,6.0,1,3.6,-0.84,-0.84,18.8,15.155145891214993,0.3988143295461565,45.401142656327295,43.82608995024618,32.306330939107085,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-12,89.3,-1.96,4.9,"Judge, Aaron",592450,681867,field_out,hit_into_play,,,,,4,Aaron Judge flies out to right fielder Wilyer Abreu.,R,R,R,NYY,BOS,X,9.0,fly_ball,0,0,2024,-1.26,-0.33,-0.47,2.56,,,,1,1,Bot,188.56,70.63,,,,,6.379757499912685,-129.92335860854763,0.9748449111074786,-15.588515780543704,27.70765290597116,-36.32056307176052,4.02,1.8,353.0,99.9,29.0,89.9,1886,6.7,745695,643376,657136,663853,646240,596115,680776,678882,677800,53.82,0.54,1.011,0.0,1.0,0.0,0.0,6.0,6,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,259,-0.013,-0.256,77.2,7.5,1.894,0.256,99.9,1,1,0.63,0.63,27,32,28,32,1,0,5.0,1,6.0,1,3.19,1.26,1.26,6.9,5.681255631061731,7.257181933423019,45.83179140771805,35.10858074827085,25.337663800173893,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-12,94.3,-0.66,6.09,"Judge, Aaron",592450,686580,single,hit_into_play,,,,,9,Aaron Judge singles on a line drive to center fielder Ceddanne Rafaela.,R,R,R,NYY,BOS,X,8.0,line_drive,0,1,2024,0.46,0.89,0.35,2.23,,,,2,7,Bot,119.83,89.62,,,,,1.6258568096932364,-137.23312237565207,-6.343122724054878,5.378750324926875,31.555221205655172,-19.694035240758737,4.02,1.8,199.0,88.1,17.0,94.8,2508,6.7,745695,643376,657136,663853,646240,596115,680776,678882,677800,53.84,0.894,0.872,0.9,1.0,1.0,0.0,4.0,56,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,185,0.021,0.373,79.8,8.1,1.076,-0.373,88.1,0,0,0.52,0.52,26,32,27,32,1,3,1.0,1,1.0,1,1.68,-0.46,-0.46,52.1,6.239149452594472,-5.140808540113987,41.97092084495522,44.50311861666354,31.873976295815527,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-12,85.6,-0.99,5.98,"Judge, Aaron",592450,686580,,called_strike,,,,,8,Aaron Judge singles on a line drive to center fielder Ceddanne Rafaela.,R,R,R,NYY,BOS,S,,,0,0,2024,0.89,-0.29,-0.17,1.78,,,,2,7,Bot,,,,,,,0.145801742310836,-124.6792910018324,-3.0566333422549574,9.23358391670148,25.8414481074737,-34.82579757449175,3.98,1.73,,,,86.2,2648,6.7,745695,643376,657136,663853,646240,596115,680776,678882,677800,53.8,,,,,,,,56,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,71,0.0,-0.041,,,,0.041,,0,0,0.52,0.52,26,32,27,32,1,3,1.0,1,1.0,1,3.41,-0.89,-0.89,47.7,,,,,,592450,batter,2025-06-21T20:39:47.532726
KC,2024-09-11,81.7,0.71,6.34,"Judge, Aaron",592450,666142,strikeout,swinging_strike,,,,,7,Aaron Judge strikes out swinging.,R,R,L,NYY,KC,S,2.0,,3,2,2024,-1.1,-0.88,-0.58,1.75,,,,1,6,Bot,,,,,,,-0.7951175138626516,-119.00126757626998,-2.0200178574666188,-10.203747954045207,24.624827494138533,-40.29952344303528,4.0,1.83,,,,81.4,2364,6.2,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.3,,0.0,0.0,1.0,0.0,0.0,,47,6,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,334,-0.015,-0.332,80.2,8.8,,0.332,,1,1,0.725,0.725,26,32,27,32,3,2,5.0,1,6.0,1,4.31,-1.1,1.1,46.5,23.75142963712817,-18.62698655541071,39.98127475284741,35.504671904716844,42.29836391279158,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-11,85.2,0.65,6.29,"Judge, Aaron",592450,666142,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,L,NYY,KC,B,,,2,2,2024,1.47,1.0,-0.4,0.97,,,,1,6,Bot,,,,,,,-5.417733329103136,-123.78296529160176,-8.170635240230492,16.194732035942504,24.47221158352129,-20.442301470256268,4.06,1.89,,,,85.1,2070,6.3,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.23,,,,,,,,47,5,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,121,0.0,0.108,,,,-0.108,,1,1,0.725,0.725,26,32,27,32,3,2,5.0,1,6.0,1,2.15,1.47,-1.47,46.7,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-11,94.5,0.56,6.46,"Judge, Aaron",592450,666142,,foul,,,,,4,Aaron Judge strikes out swinging.,R,R,L,NYY,KC,S,,,2,1,2024,1.13,1.64,-0.42,3.19,,,,1,6,Bot,,,,,,,-5.0732369515820235,-137.46109138540575,-6.449509416076743,15.451965848181196,31.42676683839782,-10.160205092543515,4.0,1.83,234.0,75.8,28.0,94.2,2600,6.2,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.28,,,,,,,,47,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,142,0.0,-0.078,77.3,7.7,,0.078,88.0,1,1,0.725,0.725,26,32,27,32,3,2,5.0,1,6.0,1,0.92,1.13,-1.13,46.5,12.723265172780362,-8.34951609394962,38.24587583653639,36.725827848795674,26.95145387727834,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-11,93.2,0.55,6.4,"Judge, Aaron",592450,666142,,ball,,,,,12,Aaron Judge strikes out swinging.,R,R,L,NYY,KC,B,,,1,1,2024,1.19,1.58,0.01,4.67,,,,1,6,Bot,,,,,,,-4.0073764624719255,-135.68046055510294,-2.1445727385704045,15.59704814857393,31.330341044279315,-12.420714441913344,4.1,1.83,,,,92.8,2547,6.2,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.32,,,,,,,,47,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,136,0.0,0.059,,,,-0.059,,1,1,0.725,0.725,26,32,27,32,3,2,5.0,1,6.0,1,1.05,1.19,-1.19,45.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-11,96.0,0.56,6.47,"Judge, Aaron",592450,666142,,ball,,,,,12,Aaron Judge strikes out swinging.,R,R,L,NYY,KC,B,,,0,1,2024,1.18,1.62,0.69,4.85,,,,1,6,Bot,,,,,,,-2.3399749314381477,-139.83160837682104,-2.3444245344657473,16.014578936812853,33.10103307842235,-10.701481262140964,4.14,1.9,,,,95.5,2614,6.0,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.46,,,,,,,,47,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,140,0.0,0.024,,,,-0.024,,1,1,0.725,0.725,26,32,27,32,3,2,5.0,1,6.0,1,0.86,1.18,-1.18,45.5,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-11,88.4,0.84,6.35,"Judge, Aaron",592450,666142,,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,NYY,KC,S,,,0,0,2024,-0.05,0.43,-0.68,1.49,,,,1,6,Bot,,,,,,,-3.596570270777232,-128.6559328462593,-6.715515794168446,0.117404802740533,24.45835802049229,-26.31234417300784,4.0,1.83,,,,88.6,2551,6.2,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.28,,,,,,,,47,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,143,0.0,-0.037,80.6,8.8,,0.037,,1,1,0.725,0.725,26,32,27,32,3,2,5.0,1,6.0,1,2.47,-0.05,0.05,44.7,25.505482349817655,-21.73116432425683,41.94748692641834,32.943353405781394,45.05681173665938,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-11,84.4,0.75,6.23,"Judge, Aaron",592450,666142,walk,blocked_ball,,,,,13,Aaron Judge walks.,R,R,L,NYY,KC,B,,,3,2,2024,1.59,0.75,-0.22,0.67,,,,1,4,Bot,,,,,,,-5.419784361914593,-122.5112320642508,-7.9717540672319425,17.050903727961916,26.57874101406759,-23.15963928670767,4.0,1.95,,,,84.0,2099,6.4,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.14,,0.689131,0.7,1.0,0.0,0.0,,29,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,121,0.034,0.348,,,,-0.348,,-1,-1,0.391,0.391,26,32,27,32,2,1,5.0,1,6.0,1,2.49,1.59,-1.59,45.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-11,96.5,0.51,6.38,"Judge, Aaron",592450,666142,,ball,,,,,13,Aaron Judge walks.,R,R,L,NYY,KC,B,,,2,2,2024,1.29,1.48,-0.17,0.64,,,,1,4,Bot,,,,,,,-4.709782854512796,-139.91479259182512,-12.971737408160877,18.025097925878015,32.047992372257745,-9.994817455432056,4.05,1.89,,,,95.9,2583,6.2,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.3,,,,,,,,29,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,139,0.0,0.108,,,,-0.108,,-1,-1,0.391,0.391,26,32,27,32,2,1,5.0,1,6.0,1,0.99,1.29,-1.29,45.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-11,96.1,0.58,6.5,"Judge, Aaron",592450,666142,,swinging_strike,,,,,2,Aaron Judge walks.,R,R,L,NYY,KC,S,,,2,1,2024,1.28,1.6,0.18,3.73,,,,1,4,Bot,,,,,,,-3.9542934571708592,-139.81853813818287,-5.307756945905885,17.672975488756542,33.38753783239659,-10.267456381737087,4.0,1.83,,,,95.3,2583,6.0,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.52,,,,,,,,29,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,141,0.0,-0.078,79.2,7.4,,0.078,,-1,-1,0.391,0.391,26,32,27,32,2,1,5.0,1,6.0,1,0.88,1.28,-1.28,44.4,9.85783059031265,3.6157677147538623,34.31865970442174,43.91200924234034,21.954289111485828,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-11,85.2,0.76,6.32,"Judge, Aaron",592450,666142,,ball,,,,,13,Aaron Judge walks.,R,R,L,NYY,KC,B,,,1,1,2024,0.0,0.1,-1.25,1.19,,,,1,4,Bot,,,,,,,-4.706177863403536,-123.96851162217484,-5.937607991637251,0.91255799319893,25.25879498024394,-30.11045237042812,4.0,1.9,,,,85.0,2337,6.2,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.3,,,,,,,,29,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,11,0.0,0.059,,,,-0.059,,-1,-1,0.391,0.391,26,32,27,32,2,1,5.0,1,6.0,1,3.04,0.0,0.0,44.0,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-11,89.1,0.87,6.37,"Judge, Aaron",592450,666142,,foul,,,,,5,Aaron Judge walks.,R,R,L,NYY,KC,S,,,1,0,2024,0.15,1.08,0.17,2.82,,,,1,4,Bot,,,,,,,-2.020841988148515,-129.78318540984446,-5.01832312594475,2.057315596849439,24.695331090399193,-19.11333628959309,4.0,1.83,244.0,82.0,40.0,89.1,2396,6.0,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.47,,,,,,,,29,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,144,0.0,-0.051,76.1,7.3,,0.051,88.0,-1,-1,0.391,0.391,26,32,27,32,2,1,5.0,1,6.0,1,1.76,0.15,-0.15,42.3,2.384564400972397,10.684342667795216,42.96958052607799,42.44976014111895,17.651124397254794,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-11,95.0,0.45,6.53,"Judge, Aaron",592450,666142,,ball,,,,,13,Aaron Judge walks.,R,R,L,NYY,KC,B,,,0,0,2024,1.2,1.61,-1.19,2.41,,,,1,4,Bot,,,,,,,-6.929547982836336,-137.94800340752766,-8.663080452556633,16.882180819303834,30.65475362819041,-9.860609523118436,4.05,1.89,,,,94.4,2555,6.0,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.45,,,,,,,,29,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,139,0.0,0.039,,,,-0.039,,-1,-1,0.391,0.391,26,32,27,32,2,1,5.0,1,6.0,1,0.93,1.2,-1.2,44.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-11,86.6,0.75,6.39,"Judge, Aaron",592450,666142,field_out,hit_into_play,,,,,6,Aaron Judge pops out to second baseman Michael Massey.,R,R,L,NYY,KC,X,4.0,popup,3,2,2024,1.28,1.08,0.48,3.02,,,,2,1,Bot,136.3,164.8,,,,,-3.23867635633036,-126.00716332875004,-3.998046572185618,14.247048617471032,26.494820923155224,-20.087296367375146,4.0,1.83,107.0,92.7,70.0,86.2,2079,6.1,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.37,0.001,0.0,0.0,1.0,0.0,0.0,3.0,9,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.01,-0.325,77.5,8.9,0.001,0.325,92.7,0,0,0.51,0.51,26,32,27,32,1,0,5.0,1,6.0,1,1.97,1.28,-1.28,44.4,19.9503341626223,-23.60383350934153,35.03589256814169,45.69704708022266,39.97553616428778,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-11,86.7,0.69,6.41,"Judge, Aaron",592450,666142,,swinging_strike,,,,,14,Aaron Judge pops out to second baseman Michael Massey.,R,R,L,NYY,KC,S,,,3,1,2024,1.28,1.2,0.95,1.64,,,,2,1,Bot,,,,,,,-1.9812577965669071,-126.05781994047383,-7.601163899453981,14.037975560217854,25.513091565164896,-18.077158318621553,4.0,1.83,,,,86.4,2154,6.2,745697,666023,521692,686681,672580,677951,669004,664728,502054,54.35,,,,,,,,9,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.089,77.5,9.3,,0.089,,0,0,0.51,0.51,26,32,27,32,1,0,5.0,1,6.0,1,1.84,1.28,-1.28,46.0,24.881889387894073,-19.72024146445305,39.315007140134846,51.424699963521306,43.708396959177875,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-11,86.5,-1.73,6.23,"Judge, Aaron",592450,668674,single,hit_into_play,,,,,8,Aaron Judge singles on a sharp line drive to left fielder MJ Melendez.,R,R,R,NYY,KC,X,7.0,line_drive,1,2,2024,-0.23,-0.45,0.1,2.08,,,,2,8,Bot,68.72,117.44,,,,,4.853477031778057,-125.91530908936504,-2.7340411672169775,-3.454122062126603,27.271673385080412,-36.53323407339485,4.0,1.83,164.0,108.1,8.0,86.8,2051,6.6,745697,666023,521692,686681,672580,677951,669004,664728,502054,53.91,0.717,0.68,0.9,1.0,1.0,0.0,4.0,64,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,18,0.025,0.408,75.3,8.3,0.861,-0.408,108.1,0,0,0.525,0.525,29,32,29,32,1,3,3.0,1,3.0,1,3.51,0.23,0.23,48.4,12.950450946401862,-4.828803793157294,41.88423718501394,41.61175061756663,33.13391336651219,592450,batter,2025-06-21T20:39:47.532726
