pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2024-09-01,94.7,-1.38,5.06,"Webb, Logan",672701,657277,strikeout,called_strike,,,,,12,José Devers called out on strikes.,R,L,R,SF,MIA,S,2.0,,3,2,2024,-0.94,0.14,0.9,2.82,,,,0,3,Top,,,,,,,8.144608246852538,-137.78672234924912,-0.5014383971397566,-13.719270398476915,29.01452538284033,-30.431558757061016,3.65,1.79,,,,95.9,1960,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.61,,0.0,0.0,1.0,0.0,0.0,,17,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,244,0.026,-0.333,,,,0.333,,1,-1,0.617,0.383,27,24,28,25,1,0,5,,6,,2.39,0.94,-0.94,21.2,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,83.6,-1.63,4.98,"Webb, Logan",672701,657277,,ball,,,,,13,José Devers called out on strikes.,R,L,R,SF,MIA,B,,,2,2,2024,1.46,-0.21,-1.44,1.77,,,,0,3,Top,,,,,,,-2.4777688342327613,-121.70175640074156,-0.5233514459696962,15.009999586851537,24.352606291866277,-34.41385553664022,3.58,1.77,,,,84.1,2702,6.6,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.89,,,,,,,,17,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,58,0.0,0.107,,,,-0.107,,1,-1,0.617,0.383,27,24,28,25,1,0,5,,6,,3.48,-1.46,1.46,19.4,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,86.6,-1.6,4.9,"Webb, Logan",672701,657277,,ball,,,,,13,José Devers called out on strikes.,R,L,R,SF,MIA,B,,,1,2,2024,-0.49,-0.53,-1.95,1.7,,,,0,3,Top,,,,,,,0.1437145294006228,-126.2875255665856,-0.460538702867749,-5.2794130859593995,22.331901604618565,-38.0037621442466,3.62,1.77,,,,87.5,1311,6.5,745292,592200,664774,689172,656305,666149,624424,687529,573262,54.04,,,,,,,,17,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,289,0.0,0.04,,,,-0.04,,1,-1,0.617,0.383,27,24,28,25,1,0,5,,6,,3.52,0.49,-0.49,14.9,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,83.4,-1.63,5.02,"Webb, Logan",672701,657277,,ball,,,,,13,José Devers called out on strikes.,R,L,R,SF,MIA,B,,,0,2,2024,1.54,-0.27,-0.96,1.87,,,,0,3,Top,,,,,,,-1.4873811797620988,-121.34685663174156,-0.1978526116062556,15.393822032553972,25.998047591136853,-35.01192407552101,3.71,1.78,,,,83.4,2669,6.5,745292,592200,664774,689172,656305,666149,624424,687529,573262,54.0,,,,,,,,17,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,56,0.0,0.023,,,,-0.023,,1,-1,0.617,0.383,27,24,28,25,1,0,5,,6,,3.57,-1.54,1.54,17.6,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,84.6,-1.56,5.12,"Webb, Logan",672701,657277,,called_strike,,,,,7,José Devers called out on strikes.,R,L,R,SF,MIA,S,,,0,1,2024,1.54,-0.13,-0.57,2.12,,,,0,3,Top,,,,,,,-0.7661094720204253,-123.17768623665172,-0.3443281827827149,15.71117509249338,26.74334465423489,-33.61003118566886,3.58,1.73,,,,85.2,2572,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.62,,,,,,,,17,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,49,0.0,-0.054,,,,0.054,,1,-1,0.617,0.383,27,24,28,25,1,0,5,,6,,3.33,-1.54,1.54,21.6,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.3,-1.42,5.27,"Webb, Logan",672701,657277,,called_strike,,,,,8,José Devers called out on strikes.,R,L,R,SF,MIA,S,,,0,0,2024,-1.25,0.15,-0.07,1.82,,,,0,3,Top,,,,,,,6.298263537661926,-135.72113042181573,-3.512295707047155,-16.861762096501252,28.40512205947251,-29.734985034043856,3.56,1.83,,,,94.3,1946,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.72,,,,,,,,17,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,249,0.0,-0.037,,,,0.037,,1,-1,0.617,0.383,27,24,28,25,1,0,5,,6,,2.46,1.25,-1.25,23.8,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.7,-1.31,5.13,"Webb, Logan",672640,657277,field_out,hit_into_play,,,,,7,"Otto Lopez grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,X,6.0,ground_ball,0,1,2024,-1.08,0.05,-0.36,1.67,,,,2,2,Top,106.39,157.16,,,,,4.95401256367334,-137.76520687934126,-3.4684431746680557,-14.799260598443857,31.773770627608503,-30.99764792035286,3.28,1.56,4.0,92.3,-23.0,95.7,2026,7.0,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.53,0.109,0.115,0.0,1.0,0.0,0.0,2.0,11,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,239,0.011,-0.215,71.0,6.8,0.123,0.215,92.3,1,-1,0.649,0.351,27,25,28,26,1,0,5,1.0,6,2.0,2.5,1.08,1.08,22.1,0.6317579675705375,0.7336446998116447,43.12907445140621,30.757792069209952,26.766345196047705,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.0,-1.25,5.18,"Webb, Logan",672640,657277,,foul,,,,,1,"Otto Lopez grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,S,,,0,0,2024,-1.14,-0.04,-0.55,3.0,,,,2,2,Top,,,,,,,4.446194993461975,-138.3282566628825,-0.0194619288406937,-15.642860604361028,28.38666392998376,-32.91119655212948,3.28,1.56,190.0,78.7,15.0,96.5,1998,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.57,,,,,,,,11,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,235,0.0,-0.041,57.6,4.8,,0.041,88.0,1,-1,0.649,0.351,27,25,28,26,1,0,5,1.0,6,2.0,2.55,1.14,1.14,22.5,-13.848923654134788,36.61513271516383,30.537676692926944,28.93808891019517,13.837553142693777,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,87.4,-1.54,4.88,"Webb, Logan",665052,657277,field_out,hit_into_play,,,,,13,"Griffin Conine grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,X,6.0,ground_ball,1,2,2024,-0.53,-0.6,-1.1,1.7,,,,1,2,Top,124.34,169.16,,,,,2.187022930339182,-127.46511846551806,-0.3763881643457674,-6.2311129089814346,23.249047174481586,-38.86489271724417,3.41,1.56,4.0,71.5,-20.0,88.5,1460,6.6,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.92,0.049,0.054,0.0,1.0,0.0,0.0,2.0,10,6,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,284,0.017,-0.182,72.1,7.7,0.057,0.182,88.0,1,-1,0.632,0.368,27,26,28,27,1,0,5,1.0,6,2.0,3.54,0.53,-0.53,15.5,5.7919496240187405,15.409349697157849,32.11178811604313,49.033666273659904,18.303506696080365,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,86.4,-1.46,5.01,"Webb, Logan",665052,657277,,foul,,,,,9,"Griffin Conine grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,S,,,1,2,2024,1.59,-0.04,0.55,1.61,,,,1,2,Top,,,,,,,1.5691372103646222,-125.79999104020123,-1.729581405713446,16.353218380218426,28.584260735365543,-32.434592539196316,3.41,1.56,2.0,105.6,-39.0,86.5,2633,6.6,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.9,,,,,,,,10,5,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,48,0.0,0.0,73.3,8.1,,0.0,105.6,1,-1,0.632,0.368,27,26,28,27,1,0,5,1.0,6,2.0,3.12,-1.59,1.59,20.1,14.81694198268997,0.1376840691809635,40.20971887552599,28.53785993155483,26.722430378560812,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.4,-1.37,5.15,"Webb, Logan",665052,657277,,foul,,,,,4,"Griffin Conine grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,S,,,1,2,2024,-1.34,0.03,-0.36,2.18,,,,1,2,Top,,,,,,,5.741437744279623,-138.779146777879,-2.255955514358008,-18.600176738688827,31.04461432876693,-31.527928303702694,3.41,1.56,329.0,100.9,22.0,96.5,2014,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.56,,,,,,,,10,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,239,0.0,0.0,74.7,7.1,,0.0,100.9,1,-1,0.632,0.368,27,26,28,27,1,0,5,1.0,6,2.0,2.48,1.34,-1.34,22.9,-2.719024794807909,15.053640043610905,41.12662724908549,40.35067257882445,16.946150375412653,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,88.4,-1.5,4.93,"Webb, Logan",665052,657277,,foul_tip,,,,,13,"Griffin Conine grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,S,,,1,1,2024,-0.93,-0.71,-0.25,1.08,,,,1,2,Top,,,,,,,5.027360597886904,-128.73713890062277,-1.8568658763826955,-11.40639312386446,25.82160169799837,-39.95645480345778,3.41,1.56,,,,89.3,1431,6.7,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.78,,,,,,,,10,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,270,0.0,-0.061,70.0,7.8,,0.061,,1,-1,0.632,0.368,27,26,28,27,1,0,5,1.0,6,2.0,3.62,0.93,-0.93,18.7,0.795518720568525,16.58401805490837,43.0102553177419,39.07264691321063,18.399072247459117,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,84.5,-1.51,5.03,"Webb, Logan",665052,657277,,swinging_strike,,,,,14,"Griffin Conine grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,S,,,1,0,2024,1.6,0.22,0.96,1.22,,,,1,2,Top,,,,,,,2.59045614905821,-122.96736133697496,-2.937571404629422,15.592912015866776,26.002091565089945,-29.519096741688625,3.41,1.56,,,,84.7,2731,6.6,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.91,,,,,,,,10,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,45,0.0,-0.051,75.4,9.3,,0.051,,1,-1,0.632,0.368,27,26,28,27,1,0,5,1.0,6,2.0,2.99,-1.6,1.6,18.2,36.35665832843837,-37.541486850123675,41.353207294124346,26.37574458813772,49.052749705682686,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,83.7,-1.63,5.11,"Webb, Logan",665052,657277,,ball,,,,,11,"Griffin Conine grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,B,,,0,0,2024,1.52,0.23,-0.98,2.77,,,,1,2,Top,,,,,,,-1.5270941039065034,-121.80892152235258,0.6378491494231571,15.356065021252284,26.33965618160412,-30.260486532041902,3.51,1.62,,,,83.7,2700,6.5,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.96,,,,,,,,10,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,55,0.0,0.039,,,,-0.039,,1,-1,0.632,0.368,27,26,28,27,1,0,5,1.0,6,2.0,3.05,-1.52,1.52,22.1,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.2,-1.27,5.12,"Webb, Logan",681146,657277,field_out,hit_into_play,,,,,6,"Jonah Bride grounds out softly, catcher Curt Casali to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,X,2.0,ground_ball,2,2,2024,-1.32,-0.12,0.62,2.34,,,,0,2,Top,129.09,201.08,,,,,8.002033790836869,-138.48488113771188,-1.3736573566942032,-18.75905749173305,31.527267063835335,-33.6494479222946,3.22,1.46,1.0,52.5,-70.0,96.0,1978,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.67,0.149,0.157,0.0,1.0,0.0,0.0,1.0,9,5,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,248,0.024,-0.227,66.9,6.2,0.149,0.227,88.0,1,-1,0.608,0.392,27,28,28,29,1,0,5,1.0,6,2.0,2.64,1.32,1.32,22.3,-4.3702963030596225,37.31719878034486,23.27744914504528,45.58250552899613,14.66582472444041,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,85.0,-1.62,5.08,"Webb, Logan",681146,657277,,ball,,,,,14,"Jonah Bride grounds out softly, catcher Curt Casali to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,B,,,1,2,2024,1.7,-0.43,0.79,1.01,,,,0,2,Top,,,,,,,2.262643163030943,-123.71980916320686,-2.305703906725534,16.819374694751684,27.171590164545176,-36.27169641617602,3.19,1.39,,,,85.5,2615,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.64,,,,,,,,9,4,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,41,0.0,0.04,,,,-0.04,,1,-1,0.608,0.392,27,28,28,29,1,0,5,1.0,6,2.0,3.61,-1.7,-1.7,22.0,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,85.8,-1.63,5.1,"Webb, Logan",681146,657277,,ball,,,,,14,"Jonah Bride grounds out softly, catcher Curt Casali to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,B,,,0,2,2024,1.44,-0.11,1.74,1.8,,,,0,2,Top,,,,,,,5.134594190002817,-124.78942745588022,-1.280995741920697,13.790804930184828,27.137709581254487,-33.235105877457734,3.21,1.41,,,,86.4,2696,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.59,,,,,,,,9,3,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,43,0.0,0.023,,,,-0.023,,1,-1,0.608,0.392,27,28,28,29,1,0,5,1.0,6,2.0,3.23,-1.44,-1.44,21.3,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.8,-1.33,5.22,"Webb, Logan",681146,657277,,called_strike,,,,,3,"Jonah Bride grounds out softly, catcher Curt Casali to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,S,,,0,1,2024,-1.13,-0.13,0.43,2.96,,,,0,2,Top,,,,,,,7.11438640689995,-136.4308719270143,0.1884161055364135,-15.729029195950956,30.459250114931027,-34.00804975885973,3.13,1.39,,,,94.6,1919,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.69,,,,,,,,9,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,240,0.0,-0.054,,,,0.054,,1,-1,0.608,0.392,27,28,28,29,1,0,5,1.0,6,2.0,2.72,1.13,1.13,22.5,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.0,-1.46,5.27,"Webb, Logan",681146,657277,,called_strike,,,,,1,"Jonah Bride grounds out softly, catcher Curt Casali to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,S,,,0,0,2024,-1.34,0.04,-0.72,2.79,,,,0,2,Top,,,,,,,4.9381944809412515,-136.81997679176345,-0.7707623890217101,-17.93187454427031,31.090080853301515,-31.778209245236106,3.19,1.51,,,,94.7,2035,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.73,,,,,,,,9,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,235,0.0,-0.037,,,,0.037,,1,-1,0.608,0.392,27,28,28,29,1,0,5,1.0,6,2.0,2.55,1.34,1.34,26.5,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
FC,2024-09-01,93.4,-1.38,5.2,"Webb, Logan",660821,657277,field_out,hit_into_play,,,,,9,"Jesús Sánchez grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,X,4.0,ground_ball,1,0,2024,0.11,0.31,0.46,2.08,,,,2,1,Top,152.52,156.14,,,,,4.547672097622494,-136.04990064381647,-3.080619620156809,0.5258638658686484,26.218795045420222,-27.857244096777144,3.51,1.67,5.0,79.2,-22.0,94.9,2410,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.69,0.054,0.053,0.0,1.0,0.0,0.0,2.0,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,211,0.01,-0.295,77.7,7.2,0.06,0.295,88.0,0,0,0.537,0.463,27,26,28,27,1,0,5,1.0,6,2.0,2.27,-0.11,0.11,21.2,-1.8685456005188703,0.9770631651616456,37.13071310581636,30.7639467755524,28.339353908408835,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.8,-1.42,5.2,"Webb, Logan",660821,657277,,ball,,,,,14,"Jesús Sánchez grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,B,,,0,0,2024,-0.91,-0.19,1.12,2.16,,,,2,1,Top,,,,,,,8.867343495206452,-139.2681342485252,-2.0282072695026976,-13.771384414052052,29.28602427030011,-34.3950178675519,3.52,1.77,,,,97.2,1932,7.0,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.49,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,240,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,27,26,28,27,1,0,5,1.0,6,2.0,2.66,0.91,-0.91,23.8,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.6,-1.41,5.22,"Webb, Logan",656537,657277,strikeout,called_strike,,,,,9,Derek Hill called out on strikes.,R,R,R,SF,MIA,S,2.0,,0,2,2024,-1.37,-0.01,0.7,2.0,,,,1,1,Top,,,,,,,8.752231061355769,-139.0338281329186,-2.9093826697348253,-19.68799237940053,29.50780110768105,-31.867175245783063,3.45,1.56,,,,96.9,1992,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.57,,0.0,0.0,1.0,0.0,0.0,,2,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,238,0.015,-0.162,,,,0.162,,0,0,0.522,0.478,27,28,28,29,1,0,5,2.0,6,18.0,2.5,1.37,1.37,24.4,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,88.4,-1.65,5.02,"Webb, Logan",656537,657277,,swinging_strike,,,,,13,Derek Hill called out on strikes.,R,R,R,SF,MIA,S,,,0,1,2024,-0.91,-0.56,-0.35,1.11,,,,1,1,Top,,,,,,,5.108819634258223,-128.68956962505123,-2.3151624291684088,-11.181579546926196,24.817633889468553,-38.229489488833046,3.44,1.54,,,,89.6,1460,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.68,,,,,,,,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,276,0.0,-0.057,76.6,8.0,,0.057,,0,0,0.522,0.478,27,28,28,29,1,0,5,2.0,6,18.0,3.46,0.91,0.91,17.5,25.99522970802599,-12.62351873064495,44.29837949337891,30.61025292987813,41.55082646956539,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.3,-1.36,5.28,"Webb, Logan",656537,657277,,called_strike,,,,,9,Derek Hill called out on strikes.,R,R,R,SF,MIA,S,,,0,0,2024,-1.15,0.03,0.32,1.97,,,,1,1,Top,,,,,,,7.0755819178963355,-138.70186667385718,-3.218989917559933,-16.40791249203909,28.07436177455004,-31.30788981048078,3.32,1.48,,,,96.7,2031,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.61,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,243,0.0,-0.037,,,,0.037,,0,0,0.522,0.478,27,28,28,29,1,0,5,2.0,6,18.0,2.46,1.15,1.15,27.2,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.4,-1.49,5.36,"Webb, Logan",669065,657277,field_out,hit_into_play,,,,,8,"Kyle Stowers grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,X,6.0,ground_ball,0,0,2024,-1.15,0.09,-0.23,1.86,,,,0,1,Top,130.05,136.52,,,,,5.987153639100263,-138.91872877425672,-3.855102255117426,-16.239478495782606,29.102683419471155,-30.37746239741817,3.59,1.7,5.0,108.3,-20.0,96.9,1932,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.56,0.131,0.149,0.0,1.0,0.0,0.0,2.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,250,0.022,-0.254,74.4,6.5,0.131,0.254,108.3,0,0,0.5,0.5,27,26,28,26,1,0,5,1.0,6,2.0,2.4,1.15,-1.15,28.4,-9.147147966399404,18.869616532507752,44.79288873773644,38.07650189044765,19.758037642922588,657277,pitcher,2025-06-21T20:59:02.856778
